5.680000000000000000e+03,5.534518066406250000e+03
5.570000000000000000e+03,5.505816894531250000e+03
5.450000000000000000e+03,5.469875000000000000e+03
5.320000000000000000e+03,5.427706054687500000e+03
5.210000000000000000e+03,5.380576171875000000e+03
5.110000000000000000e+03,5.330026367187500000e+03
5.000000000000000000e+03,5.277583007812500000e+03
4.910000000000000000e+03,5.224718750000000000e+03
4.810000000000000000e+03,5.172739746093750000e+03
4.720000000000000000e+03,5.122833984375000000e+03
4.620000000000000000e+03,5.075842285156250000e+03
4.520000000000000000e+03,5.032360839843750000e+03
4.430000000000000000e+03,4.992740722656250000e+03
4.340000000000000000e+03,4.957046386718750000e+03
4.240000000000000000e+03,4.925124511718750000e+03
4.150000000000000000e+03,4.896644042968750000e+03
4.059999999999999545e+03,4.871143066406250000e+03
3.970000000000000455e+03,4.847983398437500000e+03
3.900000000000000000e+03,4.826446289062500000e+03
3.840000000000000000e+03,4.806063964843750000e+03
3.780000000000000000e+03,4.786118652343750000e+03
3.730000000000000000e+03,4.765886718750000000e+03
3.720000000000000000e+03,4.744761230468750000e+03
3.710000000000000000e+03,4.723494628906250000e+03
3.710000000000000000e+03,4.700342285156250000e+03
3.750000000000000000e+03,4.674937988281250000e+03
3.770000000000000000e+03,4.648643554687500000e+03
3.790000000000000000e+03,4.619744628906250000e+03
3.830000000000000000e+03,4.588204101562500000e+03
3.860000000000000000e+03,4.555735839843750000e+03
3.890000000000000000e+03,4.522175781250000000e+03
3.940000000000000455e+03,4.485671386718750000e+03
4.000000000000000455e+03,4.448091308593750000e+03
4.049999999999999545e+03,4.410968261718750000e+03
4.130000000000000000e+03,4.372043457031250000e+03
4.200000000000000000e+03,4.332993652343750000e+03
4.260000000000000000e+03,4.295061523437500000e+03
4.320000000000000000e+03,4.257427246093750000e+03
4.380000000000000000e+03,4.219541015625000000e+03
4.400000000000000000e+03,4.184468261718750000e+03
4.420000000000000000e+03,4.150873535156250000e+03
4.410000000000000000e+03,4.121439453125000000e+03
4.370000000000000000e+03,4.094491210937500000e+03
4.320000000000000000e+03,4.070925537109375000e+03
4.280000000000000000e+03,4.052976806640625000e+03
4.220000000000000000e+03,4.038737304687500000e+03
4.160000000000000000e+03,4.030580078125000000e+03
4.110000000000000000e+03,4.027823486328125000e+03
4.049999999999999545e+03,4.029864746093750000e+03
3.990000000000000455e+03,4.036790283203125000e+03
3.930000000000000455e+03,4.045351074218750000e+03
3.880000000000000000e+03,4.051964355468750000e+03
3.820000000000000000e+03,4.052371337890625000e+03
3.780000000000000000e+03,4.042170898437500000e+03
3.740000000000000000e+03,4.018135986328125000e+03
3.710000000000000000e+03,3.980067138671875000e+03
3.700000000000000000e+03,3.932178955078125000e+03
3.700000000000000000e+03,3.884338378906250000e+03
3.730000000000000000e+03,3.849716552734375000e+03
3.800000000000000000e+03,3.840743164062500000e+03
3.900000000000000000e+03,3.865132324218750000e+03
4.010000000000000455e+03,3.923946289062500000e+03
4.110000000000000000e+03,4.012699462890625000e+03
4.230000000000000000e+03,4.123846191406250000e+03
4.360000000000000000e+03,4.249435546875000000e+03
4.510000000000000000e+03,4.382608886718750000e+03
4.660000000000000000e+03,4.518180664062500000e+03
4.800000000000000000e+03,4.652189941406250000e+03
4.950000000000000000e+03,4.783353027343750000e+03
5.100000000000000000e+03,4.908990234375000000e+03
5.240000000000000000e+03,5.027800781250000000e+03
5.370000000000000000e+03,5.138824707031250000e+03
5.490000000000000000e+03,5.242459960937500000e+03
5.600000000000000000e+03,5.336180664062500000e+03
5.710000000000000000e+03,5.421282714843750000e+03
5.810000000000000000e+03,5.497053710937500000e+03
5.910000000000000000e+03,5.562479003906250000e+03
5.990000000000000000e+03,5.619592285156250000e+03
6.050000000000000000e+03,5.668868652343750000e+03
6.110000000000000000e+03,5.711366699218750000e+03
6.160000000000000000e+03,5.748385253906250000e+03
6.210000000000000000e+03,5.781309570312500000e+03
6.240000000000000000e+03,5.811454101562500000e+03
6.260000000000000000e+03,5.839911621093750000e+03
6.280000000000000000e+03,5.866353027343750000e+03
6.290000000000000000e+03,5.892349121093750000e+03
6.290000000000000000e+03,5.917778808593750000e+03
6.270000000000000000e+03,5.941765136718750000e+03
6.250000000000000000e+03,5.962983398437500000e+03
6.220000000000000000e+03,5.980035644531250000e+03
6.180000000000000000e+03,5.991335937500000000e+03
6.150000000000000000e+03,5.997513671875000000e+03
6.110000000000000000e+03,5.998950195312500000e+03
6.090000000000000000e+03,5.997436035156250000e+03
6.070000000000000000e+03,5.994216796875000000e+03
6.070000000000000000e+03,5.990911132812500000e+03
6.070000000000000000e+03,5.989466796875000000e+03
6.090000000000000000e+03,5.991225585937500000e+03
6.100000000000000000e+03,5.997729492187500000e+03
6.110000000000000000e+03,6.010186035156250000e+03
6.110000000000000000e+03,6.028760742187500000e+03
6.090000000000000000e+03,6.051808105468750000e+03
6.060000000000000000e+03,6.074764648437500000e+03
6.010000000000000000e+03,6.091754882812500000e+03
5.950000000000000000e+03,6.096750488281250000e+03
5.880000000000000000e+03,6.084723632812500000e+03
5.790000000000000000e+03,6.052646484375000000e+03
5.690000000000000000e+03,5.999563476562500000e+03
5.590000000000000000e+03,5.925973632812500000e+03
5.480000000000000000e+03,5.833351074218750000e+03
5.370000000000000000e+03,5.723703613281250000e+03
5.260000000000000000e+03,5.599441406250000000e+03
5.150000000000000000e+03,5.463307128906250000e+03
5.030000000000000000e+03,5.318801269531250000e+03
4.930000000000000000e+03,5.169845214843750000e+03
4.820000000000000000e+03,5.021103515625000000e+03
4.730000000000000000e+03,4.877334472656250000e+03
4.640000000000000000e+03,4.741922363281250000e+03
4.550000000000000000e+03,4.620447265625000000e+03
4.500000000000000000e+03,4.513514160156250000e+03
4.440000000000000000e+03,4.420245117187500000e+03
4.380000000000000000e+03,4.342726074218750000e+03
4.340000000000000000e+03,4.278420898437500000e+03
4.290000000000000000e+03,4.224203613281250000e+03
4.240000000000000000e+03,4.178980957031250000e+03
4.220000000000000000e+03,4.141719726562500000e+03
4.210000000000000000e+03,4.109478027343750000e+03
4.190000000000000000e+03,4.081580078125000000e+03
4.200000000000000000e+03,4.055682128906250000e+03
4.200000000000000000e+03,4.029893066406250000e+03
4.190000000000000000e+03,4.004706787109375000e+03
4.190000000000000000e+03,3.978800048828125000e+03
4.200000000000000000e+03,3.953029785156250000e+03
4.190000000000000000e+03,3.926330322265625000e+03
4.160000000000000000e+03,3.897972412109375000e+03
4.140000000000000000e+03,3.869326171875000000e+03
4.110000000000000000e+03,3.841479736328125000e+03
4.059999999999999545e+03,3.813506591796875000e+03
4.020000000000000455e+03,3.784850097656250000e+03
3.970000000000000455e+03,3.758594482421875000e+03
3.900000000000000000e+03,3.733505859375000000e+03
3.840000000000000000e+03,3.710569335937500000e+03
3.760000000000000000e+03,3.688916015625000000e+03
3.690000000000000000e+03,3.671354248046875000e+03
3.620000000000000000e+03,3.656589111328125000e+03
3.560000000000000000e+03,3.647179931640625000e+03
3.519999999999999545e+03,3.641676269531250000e+03
3.500000000000000000e+03,3.641092041015625000e+03
3.490000000000000000e+03,3.645850341796875000e+03
3.500000000000000000e+03,3.654908447265625000e+03
3.529999999999999545e+03,3.669740234375000000e+03
3.580000000000000000e+03,3.687614257812500000e+03
3.640000000000000000e+03,3.707580810546875000e+03
3.700000000000000000e+03,3.727292724609375000e+03
3.750000000000000000e+03,3.746099853515625000e+03
3.800000000000000000e+03,3.764095214843750000e+03
3.850000000000000000e+03,3.781459472656250000e+03
3.890000000000000000e+03,3.801275878906250000e+03
3.950000000000000455e+03,3.827360595703125000e+03
4.030000000000000455e+03,3.863059814453125000e+03
4.130000000000000000e+03,3.911131835937500000e+03
4.250000000000000000e+03,3.972823730468750000e+03
4.370000000000000000e+03,4.047765380859375000e+03
4.480000000000000000e+03,4.134202636718750000e+03
4.610000000000000000e+03,4.229285156250000000e+03
4.710000000000000000e+03,4.329559082031250000e+03
4.820000000000000000e+03,4.431597167968750000e+03
4.940000000000000000e+03,4.532325195312500000e+03
5.040000000000000000e+03,4.629192382812500000e+03
5.090000000000000000e+03,4.720175781250000000e+03
5.110000000000000000e+03,4.803877929687500000e+03
5.090000000000000000e+03,4.879495117187500000e+03
5.070000000000000000e+03,4.946654296875000000e+03
5.030000000000000000e+03,5.005291503906250000e+03
4.990000000000000000e+03,5.055536132812500000e+03
4.940000000000000000e+03,5.097702636718750000e+03
4.890000000000000000e+03,5.132132812500000000e+03
4.830000000000000000e+03,5.159050781250000000e+03
4.770000000000000000e+03,5.178770019531250000e+03
4.720000000000000000e+03,5.191276855468750000e+03
4.680000000000000000e+03,5.196180664062500000e+03
4.640000000000000000e+03,5.194460937500000000e+03
4.630000000000000000e+03,5.186137207031250000e+03
4.630000000000000000e+03,5.172747070312500000e+03
4.650000000000000000e+03,5.157173828125000000e+03
4.690000000000000000e+03,5.143524414062500000e+03
4.750000000000000000e+03,5.136380859375000000e+03
4.830000000000000000e+03,5.139602050781250000e+03
4.910000000000000000e+03,5.154160156250000000e+03
4.990000000000000000e+03,5.179398437500000000e+03
5.060000000000000000e+03,5.210824707031250000e+03
5.110000000000000000e+03,5.243211914062500000e+03
5.150000000000000000e+03,5.273728515625000000e+03
5.180000000000000000e+03,5.297721679687500000e+03
5.230000000000000000e+03,5.314372070312500000e+03
5.280000000000000000e+03,5.324366699218750000e+03
5.340000000000000000e+03,5.329425781250000000e+03
5.400000000000000000e+03,5.330395019531250000e+03
5.460000000000000000e+03,5.328755371093750000e+03
5.520000000000000000e+03,5.328854980468750000e+03
5.580000000000000000e+03,5.330828613281250000e+03
5.640000000000000000e+03,5.337810058593750000e+03
5.710000000000000000e+03,5.350296875000000000e+03
5.770000000000000000e+03,5.369093261718750000e+03
5.840000000000000000e+03,5.394655761718750000e+03
5.920000000000000000e+03,5.427856445312500000e+03
6.000000000000000000e+03,5.468179199218750000e+03
6.070000000000000000e+03,5.513473144531250000e+03
6.130000000000000000e+03,5.559166015625000000e+03
6.180000000000000000e+03,5.600695312500000000e+03
6.210000000000000000e+03,5.632883300781250000e+03
6.240000000000000000e+03,5.651437011718750000e+03
6.240000000000000000e+03,5.653673339843750000e+03
6.200000000000000000e+03,5.638720703125000000e+03
6.160000000000000000e+03,5.607023437500000000e+03
6.110000000000000000e+03,5.559728515625000000e+03
6.050000000000000000e+03,5.498768554687500000e+03
5.980000000000000000e+03,5.426500000000000000e+03
5.910000000000000000e+03,5.345645996093750000e+03
5.840000000000000000e+03,5.259209960937500000e+03
5.760000000000000000e+03,5.170413085937500000e+03
5.690000000000000000e+03,5.082291992187500000e+03
5.620000000000000000e+03,4.997563964843750000e+03
5.550000000000000000e+03,4.918487304687500000e+03
5.480000000000000000e+03,4.846553222656250000e+03
5.410000000000000000e+03,4.782779296875000000e+03
5.340000000000000000e+03,4.727574707031250000e+03
5.270000000000000000e+03,4.680873046875000000e+03
5.190000000000000000e+03,4.642322753906250000e+03
5.130000000000000000e+03,4.611405761718750000e+03
5.060000000000000000e+03,4.587436523437500000e+03
5.010000000000000000e+03,4.569738769531250000e+03
4.960000000000000000e+03,4.557567871093750000e+03
4.930000000000000000e+03,4.550382324218750000e+03
4.920000000000000000e+03,4.547520019531250000e+03
4.900000000000000000e+03,4.548424316406250000e+03
4.890000000000000000e+03,4.552499023437500000e+03
4.890000000000000000e+03,4.559239746093750000e+03
4.880000000000000000e+03,4.568123046875000000e+03
4.860000000000000000e+03,4.578613281250000000e+03
4.840000000000000000e+03,4.590145019531250000e+03
4.800000000000000000e+03,4.601997070312500000e+03
4.770000000000000000e+03,4.613837890625000000e+03
4.720000000000000000e+03,4.625015136718750000e+03
4.660000000000000000e+03,4.635057128906250000e+03
4.620000000000000000e+03,4.643688964843750000e+03
