5.290000000000000000e+03,5.295664550781250000e+03
5.280000000000000000e+03,5.289421386718750000e+03
5.280000000000000000e+03,5.290903320312500000e+03
5.250000000000000000e+03,5.264814453125000000e+03
5.230000000000000000e+03,5.238516601562500000e+03
5.200000000000000000e+03,5.208774414062500000e+03
5.160000000000000000e+03,5.160133789062500000e+03
5.130000000000000000e+03,5.118291503906250000e+03
5.080000000000000000e+03,5.068785156250000000e+03
5.030000000000000000e+03,5.012006835937500000e+03
4.990000000000000000e+03,4.963901367187500000e+03
4.940000000000000000e+03,4.914764160156250000e+03
4.890000000000000000e+03,4.868941894531250000e+03
4.830000000000000000e+03,4.817014160156250000e+03
4.780000000000000000e+03,4.764783203125000000e+03
4.730000000000000000e+03,4.722812011718750000e+03
4.670000000000000000e+03,4.673708984375000000e+03
4.640000000000000000e+03,4.643105468750000000e+03
4.600000000000000000e+03,4.605874023437500000e+03
4.570000000000000000e+03,4.571494628906250000e+03
4.550000000000000000e+03,4.549499023437500000e+03
4.530000000000000000e+03,4.526352050781250000e+03
4.510000000000000000e+03,4.507075683593750000e+03
4.510000000000000000e+03,4.506111816406250000e+03
4.500000000000000000e+03,4.492420410156250000e+03
4.500000000000000000e+03,4.492490722656250000e+03
4.500000000000000000e+03,4.496221679687500000e+03
4.490000000000000000e+03,4.490693359375000000e+03
4.500000000000000000e+03,4.501354980468750000e+03
4.520000000000000000e+03,4.518644531250000000e+03
4.540000000000000000e+03,4.539255859375000000e+03
4.570000000000000000e+03,4.568001953125000000e+03
4.600000000000000000e+03,4.592978515625000000e+03
4.620000000000000000e+03,4.613913574218750000e+03
4.630000000000000000e+03,4.629247070312500000e+03
4.640000000000000000e+03,4.642288574218750000e+03
4.670000000000000000e+03,4.660943359375000000e+03
4.680000000000000000e+03,4.683286621093750000e+03
4.700000000000000000e+03,4.705291015625000000e+03
4.730000000000000000e+03,4.726389648437500000e+03
4.740000000000000000e+03,4.736949707031250000e+03
4.740000000000000000e+03,4.744223144531250000e+03
4.740000000000000000e+03,4.748197265625000000e+03
4.730000000000000000e+03,4.738919433593750000e+03
4.720000000000000000e+03,4.738647460937500000e+03
4.720000000000000000e+03,4.743800781250000000e+03
4.730000000000000000e+03,4.744066406250000000e+03
4.740000000000000000e+03,4.755174316406250000e+03
4.760000000000000000e+03,4.766104492187500000e+03
4.780000000000000000e+03,4.781590332031250000e+03
4.810000000000000000e+03,4.804258789062500000e+03
4.840000000000000000e+03,4.830203125000000000e+03
4.870000000000000000e+03,4.857844238281250000e+03
4.900000000000000000e+03,4.886195312500000000e+03
4.920000000000000000e+03,4.914910156250000000e+03
4.950000000000000000e+03,4.943422363281250000e+03
4.970000000000000000e+03,4.973338378906250000e+03
4.990000000000000000e+03,4.999994628906250000e+03
5.020000000000000000e+03,5.027236816406250000e+03
5.050000000000000000e+03,5.060798339843750000e+03
5.080000000000000000e+03,5.097001953125000000e+03
5.120000000000000000e+03,5.128629882812500000e+03
5.150000000000000000e+03,5.161773437500000000e+03
5.190000000000000000e+03,5.199324218750000000e+03
5.240000000000000000e+03,5.239140625000000000e+03
5.290000000000000000e+03,5.274512695312500000e+03
5.330000000000000000e+03,5.310680175781250000e+03
5.360000000000000000e+03,5.341343261718750000e+03
5.390000000000000000e+03,5.363701660156250000e+03
5.410000000000000000e+03,5.380746582031250000e+03
5.410000000000000000e+03,5.389719726562500000e+03
5.420000000000000000e+03,5.399791992187500000e+03
5.430000000000000000e+03,5.412473632812500000e+03
5.430000000000000000e+03,5.415481933593750000e+03
5.410000000000000000e+03,5.403138183593750000e+03
5.380000000000000000e+03,5.385092773437500000e+03
5.340000000000000000e+03,5.341931640625000000e+03
5.300000000000000000e+03,5.298484375000000000e+03
5.250000000000000000e+03,5.249391113281250000e+03
5.200000000000000000e+03,5.198087890625000000e+03
5.160000000000000000e+03,5.158856445312500000e+03
5.120000000000000000e+03,5.106648925781250000e+03
5.070000000000000000e+03,5.062434082031250000e+03
5.040000000000000000e+03,5.022750000000000000e+03
4.990000000000000000e+03,4.980123046875000000e+03
4.970000000000000000e+03,4.958510253906250000e+03
4.960000000000000000e+03,4.952329101562500000e+03
4.930000000000000000e+03,4.930226074218750000e+03
4.920000000000000000e+03,4.927949707031250000e+03
4.910000000000000000e+03,4.918372070312500000e+03
4.880000000000000000e+03,4.892899902343750000e+03
4.880000000000000000e+03,4.892251464843750000e+03
4.860000000000000000e+03,4.868236816406250000e+03
4.850000000000000000e+03,4.849289062500000000e+03
