4.990000000000000000e+03,4.966494140625000000e+03
4.980000000000000000e+03,4.968282226562500000e+03
4.970000000000000000e+03,4.970344726562500000e+03
4.970000000000000000e+03,4.972588378906250000e+03
4.960000000000000000e+03,4.974923828125000000e+03
4.960000000000000000e+03,4.977263671875000000e+03
4.950000000000000000e+03,4.979524902343750000e+03
4.950000000000000000e+03,4.981629882812500000e+03
4.960000000000000000e+03,4.983507812500000000e+03
4.970000000000000000e+03,4.985099609375000000e+03
4.980000000000000000e+03,4.986360839843750000e+03
4.990000000000000000e+03,4.987255859375000000e+03
5.010000000000000000e+03,4.987770019531250000e+03
5.020000000000000000e+03,4.987886718750000000e+03
5.010000000000000000e+03,4.987621582031250000e+03
5.010000000000000000e+03,4.986992675781250000e+03
5.000000000000000000e+03,4.986020507812500000e+03
4.990000000000000000e+03,4.984733398437500000e+03
4.990000000000000000e+03,4.983166503906250000e+03
4.980000000000000000e+03,4.981384765625000000e+03
4.980000000000000000e+03,4.979419921875000000e+03
4.970000000000000000e+03,4.977320800781250000e+03
4.970000000000000000e+03,4.975124023437500000e+03
4.960000000000000000e+03,4.972875000000000000e+03
4.950000000000000000e+03,4.970623535156250000e+03
4.970000000000000000e+03,4.968400390625000000e+03
4.980000000000000000e+03,4.966231445312500000e+03
4.990000000000000000e+03,4.964150878906250000e+03
5.000000000000000000e+03,4.962172851562500000e+03
4.980000000000000000e+03,4.960326660156250000e+03
4.990000000000000000e+03,4.958625000000000000e+03
4.970000000000000000e+03,4.957076660156250000e+03
4.950000000000000000e+03,4.955691894531250000e+03
4.950000000000000000e+03,4.954473632812500000e+03
4.930000000000000000e+03,4.953436035156250000e+03
4.930000000000000000e+03,4.952576171875000000e+03
4.940000000000000000e+03,4.951907714843750000e+03
4.940000000000000000e+03,4.951424316406250000e+03
4.950000000000000000e+03,4.951127929687500000e+03
4.950000000000000000e+03,4.951020507812500000e+03
4.940000000000000000e+03,4.951093750000000000e+03
4.940000000000000000e+03,4.951341796875000000e+03
4.920000000000000000e+03,4.951770507812500000e+03
4.920000000000000000e+03,4.952348632812500000e+03
4.930000000000000000e+03,4.953076660156250000e+03
4.930000000000000000e+03,4.953897460937500000e+03
4.950000000000000000e+03,4.954833496093750000e+03
4.950000000000000000e+03,4.955815917968750000e+03
4.950000000000000000e+03,4.956851074218750000e+03
4.950000000000000000e+03,4.957887695312500000e+03
