4.640000000000000000e+03,4.030567382812500000e+03
4.760000000000000000e+03,4.091603027343750000e+03
4.880000000000000000e+03,4.169541992187500000e+03
4.990000000000000000e+03,4.264446289062500000e+03
5.100000000000000000e+03,4.375172851562500000e+03
5.190000000000000000e+03,4.497513671875000000e+03
5.280000000000000000e+03,4.626756835937500000e+03
5.350000000000000000e+03,4.757062988281250000e+03
5.420000000000000000e+03,4.884915039062500000e+03
5.470000000000000000e+03,5.006545898437500000e+03
5.520000000000000000e+03,5.120256347656250000e+03
5.560000000000000000e+03,5.225219726562500000e+03
5.620000000000000000e+03,5.321321777343750000e+03
5.660000000000000000e+03,5.409028808593750000e+03
5.710000000000000000e+03,5.488417480468750000e+03
5.730000000000000000e+03,5.559923339843750000e+03
5.730000000000000000e+03,5.623115234375000000e+03
5.720000000000000000e+03,5.678748535156250000e+03
5.700000000000000000e+03,5.726165527343750000e+03
5.670000000000000000e+03,5.765472167968750000e+03
5.640000000000000000e+03,5.796722167968750000e+03
5.620000000000000000e+03,5.820614746093750000e+03
5.580000000000000000e+03,5.838607421875000000e+03
5.550000000000000000e+03,5.852115234375000000e+03
5.530000000000000000e+03,5.863759277343750000e+03
5.530000000000000000e+03,5.873919921875000000e+03
5.520000000000000000e+03,5.882041015625000000e+03
5.520000000000000000e+03,5.884399902343750000e+03
5.540000000000000000e+03,5.876013183593750000e+03
5.550000000000000000e+03,5.852523925781250000e+03
5.560000000000000000e+03,5.811597167968750000e+03
5.580000000000000000e+03,5.753692871093750000e+03
5.610000000000000000e+03,5.682344726562500000e+03
5.640000000000000000e+03,5.603214843750000000e+03
5.670000000000000000e+03,5.522166503906250000e+03
5.700000000000000000e+03,5.444232421875000000e+03
5.720000000000000000e+03,5.374040527343750000e+03
5.740000000000000000e+03,5.315818847656250000e+03
5.740000000000000000e+03,5.272285644531250000e+03
5.730000000000000000e+03,5.243660644531250000e+03
5.720000000000000000e+03,5.229872558593750000e+03
5.720000000000000000e+03,5.230741210937500000e+03
5.700000000000000000e+03,5.244211425781250000e+03
5.690000000000000000e+03,5.267492675781250000e+03
5.660000000000000000e+03,5.298305664062500000e+03
5.620000000000000000e+03,5.332354492187500000e+03
5.580000000000000000e+03,5.367380859375000000e+03
5.520000000000000000e+03,5.399849609375000000e+03
5.480000000000000000e+03,5.427886718750000000e+03
5.430000000000000000e+03,5.449654785156250000e+03
5.370000000000000000e+03,5.464125488281250000e+03
5.320000000000000000e+03,5.470133789062500000e+03
5.260000000000000000e+03,5.467730468750000000e+03
5.200000000000000000e+03,5.457214843750000000e+03
5.150000000000000000e+03,5.438293945312500000e+03
5.080000000000000000e+03,5.410741210937500000e+03
5.030000000000000000e+03,5.374450195312500000e+03
4.960000000000000000e+03,5.330175292968750000e+03
4.920000000000000000e+03,5.277724121093750000e+03
4.870000000000000000e+03,5.217983398437500000e+03
4.830000000000000000e+03,5.152252441406250000e+03
4.810000000000000000e+03,5.082368164062500000e+03
4.800000000000000000e+03,5.010619140625000000e+03
4.790000000000000000e+03,4.939620605468750000e+03
4.800000000000000000e+03,4.872104003906250000e+03
4.800000000000000000e+03,4.810495605468750000e+03
4.820000000000000000e+03,4.756854980468750000e+03
4.850000000000000000e+03,4.712713378906250000e+03
4.890000000000000000e+03,4.679040527343750000e+03
4.940000000000000000e+03,4.656486328125000000e+03
4.990000000000000000e+03,4.645322265625000000e+03
5.040000000000000000e+03,4.645410156250000000e+03
5.090000000000000000e+03,4.656494628906250000e+03
5.120000000000000000e+03,4.678136230468750000e+03
5.160000000000000000e+03,4.709551757812500000e+03
5.190000000000000000e+03,4.749757324218750000e+03
5.210000000000000000e+03,4.797635742187500000e+03
5.250000000000000000e+03,4.851790039062500000e+03
5.280000000000000000e+03,4.910641601562500000e+03
5.330000000000000000e+03,4.972475097656250000e+03
5.370000000000000000e+03,5.035623046875000000e+03
5.410000000000000000e+03,5.098404296875000000e+03
5.440000000000000000e+03,5.159211914062500000e+03
5.460000000000000000e+03,5.216587890625000000e+03
5.460000000000000000e+03,5.269292480468750000e+03
5.460000000000000000e+03,5.316069335937500000e+03
5.450000000000000000e+03,5.356853515625000000e+03
5.440000000000000000e+03,5.390883300781250000e+03
5.420000000000000000e+03,5.418419921875000000e+03
5.400000000000000000e+03,5.438866210937500000e+03
5.370000000000000000e+03,5.452398925781250000e+03
5.320000000000000000e+03,5.459235351562500000e+03
5.280000000000000000e+03,5.458832519531250000e+03
5.230000000000000000e+03,5.450347656250000000e+03
5.180000000000000000e+03,5.432655761718750000e+03
5.140000000000000000e+03,5.405213378906250000e+03
5.100000000000000000e+03,5.366356445312500000e+03
5.070000000000000000e+03,5.315562988281250000e+03
5.040000000000000000e+03,5.254029785156250000e+03
5.000000000000000000e+03,5.183201660156250000e+03
4.970000000000000000e+03,5.105220214843750000e+03
4.940000000000000000e+03,5.023527343750000000e+03
4.900000000000000000e+03,4.941631347656250000e+03
4.860000000000000000e+03,4.861692382812500000e+03
4.840000000000000000e+03,4.787032714843750000e+03
4.800000000000000000e+03,4.720196289062500000e+03
4.760000000000000000e+03,4.662166015625000000e+03
4.730000000000000000e+03,4.613463867187500000e+03
4.700000000000000000e+03,4.574157714843750000e+03
4.660000000000000000e+03,4.543717285156250000e+03
4.630000000000000000e+03,4.521125488281250000e+03
4.590000000000000000e+03,4.505156738281250000e+03
4.560000000000000000e+03,4.494229492187500000e+03
4.520000000000000000e+03,4.486529785156250000e+03
4.490000000000000000e+03,4.480346191406250000e+03
4.460000000000000000e+03,4.473981933593750000e+03
4.420000000000000000e+03,4.466456054687500000e+03
4.380000000000000000e+03,4.455796875000000000e+03
4.320000000000000000e+03,4.441494140625000000e+03
