3.099999999999999545e+03,3.290011962890625000e+03
3.090000000000000000e+03,3.298975830078125000e+03
3.080000000000000000e+03,3.314679931640625000e+03
3.080000000000000000e+03,3.337148193359375000e+03
3.099999999999999545e+03,3.366348876953125000e+03
3.109999999999999545e+03,3.402144287109375000e+03
3.130000000000000455e+03,3.444237792968750000e+03
3.170000000000000000e+03,3.492113281250000000e+03
3.210000000000000000e+03,3.544899414062500000e+03
3.260000000000000000e+03,3.601970947265625000e+03
3.300000000000000455e+03,3.662302246093750000e+03
3.350000000000000000e+03,3.724675048828125000e+03
3.400000000000000000e+03,3.789471679687500000e+03
3.449999999999999545e+03,3.855160400390625000e+03
3.510000000000000000e+03,3.919454345703125000e+03
3.570000000000000000e+03,3.982677978515625000e+03
3.629999999999999545e+03,4.046513671875000000e+03
3.690000000000000000e+03,4.110104980468750000e+03
3.760000000000000000e+03,4.171891601562500000e+03
3.830000000000000455e+03,4.232924316406250000e+03
3.920000000000000000e+03,4.294776855468750000e+03
3.999999999999999545e+03,4.356904785156250000e+03
4.080000000000000000e+03,4.419156250000000000e+03
4.180000000000000000e+03,4.481342285156250000e+03
4.270000000000000000e+03,4.543422851562500000e+03
4.370000000000000000e+03,4.605577148437500000e+03
4.460000000000000000e+03,4.667831054687500000e+03
4.560000000000000000e+03,4.730080078125000000e+03
4.670000000000000000e+03,4.792854492187500000e+03
4.770000000000000000e+03,4.856486328125000000e+03
4.870000000000000000e+03,4.921165039062500000e+03
4.990000000000000000e+03,4.987383300781250000e+03
5.090000000000000000e+03,5.055683105468750000e+03
5.190000000000000000e+03,5.126387695312500000e+03
5.310000000000000000e+03,5.199590332031250000e+03
5.410000000000000000e+03,5.275506347656250000e+03
5.540000000000000000e+03,5.354350097656250000e+03
5.650000000000000000e+03,5.436057128906250000e+03
5.760000000000000000e+03,5.520622558593750000e+03
5.869999999999999091e+03,5.607747558593750000e+03
5.970000000000000000e+03,5.697022460937500000e+03
6.070000000000000000e+03,5.787998046875000000e+03
