3.099999999999999545e+03,3.495769287109375000e+03
3.090000000000000000e+03,3.521951416015625000e+03
3.080000000000000000e+03,3.555932128906250000e+03
3.080000000000000000e+03,3.596736816406250000e+03
3.099999999999999545e+03,3.643136474609375000e+03
3.109999999999999545e+03,3.693821777343750000e+03
3.130000000000000455e+03,3.747376708984375000e+03
3.170000000000000000e+03,3.802482177734375000e+03
3.210000000000000000e+03,3.858045654296875000e+03
3.260000000000000000e+03,3.913164794921875000e+03
3.300000000000000455e+03,3.967268554687500000e+03
3.350000000000000000e+03,4.020050537109375000e+03
3.400000000000000000e+03,4.071413085937500000e+03
3.449999999999999545e+03,4.121434082031250000e+03
3.510000000000000000e+03,4.170390625000000000e+03
3.570000000000000000e+03,4.218663085937500000e+03
3.629999999999999545e+03,4.266698730468750000e+03
3.690000000000000000e+03,4.314926269531250000e+03
3.760000000000000000e+03,4.363731445312500000e+03
3.830000000000000455e+03,4.413439453125000000e+03
3.920000000000000000e+03,4.464229492187500000e+03
3.999999999999999545e+03,4.516146484375000000e+03
4.080000000000000000e+03,4.568808105468750000e+03
4.180000000000000000e+03,4.622116699218750000e+03
4.270000000000000000e+03,4.676068359375000000e+03
4.370000000000000000e+03,4.730357421875000000e+03
4.460000000000000000e+03,4.784778808593750000e+03
4.560000000000000000e+03,4.839271484375000000e+03
4.670000000000000000e+03,4.894052734375000000e+03
4.770000000000000000e+03,4.949561035156250000e+03
4.870000000000000000e+03,5.006372070312500000e+03
4.990000000000000000e+03,5.065253906250000000e+03
5.090000000000000000e+03,5.126769042968750000e+03
5.190000000000000000e+03,5.192049316406250000e+03
5.310000000000000000e+03,5.262333496093750000e+03
5.410000000000000000e+03,5.338330078125000000e+03
5.540000000000000000e+03,5.420243164062500000e+03
5.650000000000000000e+03,5.508229980468750000e+03
5.760000000000000000e+03,5.602040039062500000e+03
5.869999999999999091e+03,5.700684570312500000e+03
5.970000000000000000e+03,5.802270996093750000e+03
6.070000000000000000e+03,5.904038574218750000e+03
6.170000000000000000e+03,6.002463378906250000e+03
6.250000000000000909e+03,6.093877441406250000e+03
6.320000000000000000e+03,6.175801269531250000e+03
6.400000000000000000e+03,6.248269042968750000e+03
6.460000000000000000e+03,6.314052246093750000e+03
6.520000000000000000e+03,6.377771972656250000e+03
6.569999999999999091e+03,6.443363769531250000e+03
6.620000000000000909e+03,6.512361328125000000e+03
6.670000000000000000e+03,6.583523437500000000e+03
6.700000000000000000e+03,6.654124511718750000e+03
6.720000000000000000e+03,6.721134765625000000e+03
6.750000000000000000e+03,6.781716308593750000e+03
6.750000000000000000e+03,6.833834472656250000e+03
6.740000000000000000e+03,6.876176269531250000e+03
6.720000000000000000e+03,6.907969726562500000e+03
6.690000000000000000e+03,6.928941894531250000e+03
6.660000000000000000e+03,6.939033203125000000e+03
6.640000000000000909e+03,6.937907714843750000e+03
6.600000000000000909e+03,6.925054687500000000e+03
6.569999999999999091e+03,6.900357421875000000e+03
6.520000000000000000e+03,6.864004882812500000e+03
6.460000000000000000e+03,6.816114257812500000e+03
6.410000000000000000e+03,6.757038085937500000e+03
6.350000000000000000e+03,6.687597167968750000e+03
6.300000000000000000e+03,6.609005371093750000e+03
