4.640000000000000000e+03,4.688466796875000000e+03
4.610000000000000000e+03,4.670282714843750000e+03
4.570000000000000000e+03,4.653985351562500000e+03
4.540000000000000000e+03,4.640509277343750000e+03
4.510000000000000000e+03,4.629896484375000000e+03
4.470000000000000000e+03,4.621709960937500000e+03
4.460000000000000000e+03,4.615250000000000000e+03
4.450000000000000000e+03,4.609266601562500000e+03
4.450000000000000000e+03,4.602774902343750000e+03
4.450000000000000000e+03,4.595323730468750000e+03
4.460000000000000000e+03,4.587057617187500000e+03
4.470000000000000000e+03,4.578535156250000000e+03
4.480000000000000000e+03,4.570330078125000000e+03
4.500000000000000000e+03,4.563151367187500000e+03
4.520000000000000000e+03,4.557438964843750000e+03
4.540000000000000000e+03,4.553525390625000000e+03
4.550000000000000000e+03,4.551687500000000000e+03
4.580000000000000000e+03,4.552483398437500000e+03
4.600000000000000000e+03,4.556489257812500000e+03
4.620000000000000000e+03,4.563906250000000000e+03
4.660000000000000000e+03,4.574832031250000000e+03
4.690000000000000000e+03,4.589189941406250000e+03
4.730000000000000000e+03,4.607190429687500000e+03
4.770000000000000000e+03,4.628486816406250000e+03
4.800000000000000000e+03,4.652812988281250000e+03
4.830000000000000000e+03,4.680589355468750000e+03
4.860000000000000000e+03,4.712201660156250000e+03
4.880000000000000000e+03,4.747031250000000000e+03
4.900000000000000000e+03,4.784351074218750000e+03
4.910000000000000000e+03,4.824031738281250000e+03
4.930000000000000000e+03,4.865688476562500000e+03
4.950000000000000000e+03,4.908250488281250000e+03
4.960000000000000000e+03,4.950989746093750000e+03
4.980000000000000000e+03,4.993265625000000000e+03
4.990000000000000000e+03,5.034705566406250000e+03
5.000000000000000000e+03,5.075103515625000000e+03
5.030000000000000000e+03,5.114299316406250000e+03
5.040000000000000000e+03,5.152147949218750000e+03
5.050000000000000000e+03,5.188343750000000000e+03
5.060000000000000000e+03,5.222539550781250000e+03
5.050000000000000000e+03,5.254638671875000000e+03
5.050000000000000000e+03,5.284341308593750000e+03
5.050000000000000000e+03,5.311340820312500000e+03
5.040000000000000000e+03,5.335445312500000000e+03
5.030000000000000000e+03,5.356211914062500000e+03
5.040000000000000000e+03,5.373326660156250000e+03
5.030000000000000000e+03,5.386844238281250000e+03
5.040000000000000000e+03,5.396794433593750000e+03
5.050000000000000000e+03,5.403286132812500000e+03
5.060000000000000000e+03,5.405478027343750000e+03
5.080000000000000000e+03,5.403465820312500000e+03
5.090000000000000000e+03,5.398578125000000000e+03
5.110000000000000000e+03,5.391437011718750000e+03
5.130000000000000000e+03,5.382032226562500000e+03
5.150000000000000000e+03,5.370237792968750000e+03
5.170000000000000000e+03,5.355894042968750000e+03
5.190000000000000000e+03,5.338981933593750000e+03
5.210000000000000000e+03,5.319932128906250000e+03
5.230000000000000000e+03,5.299664550781250000e+03
5.250000000000000000e+03,5.278849121093750000e+03
5.280000000000000000e+03,5.257854003906250000e+03
5.320000000000000000e+03,5.237341308593750000e+03
5.340000000000000000e+03,5.217841308593750000e+03
5.370000000000000000e+03,5.199870117187500000e+03
5.390000000000000000e+03,5.183615722656250000e+03
5.400000000000000000e+03,5.169470703125000000e+03
5.410000000000000000e+03,5.158082519531250000e+03
5.420000000000000000e+03,5.149509277343750000e+03
5.420000000000000000e+03,5.143406250000000000e+03
5.420000000000000000e+03,5.139191406250000000e+03
5.410000000000000000e+03,5.136476562500000000e+03
5.390000000000000000e+03,5.134951171875000000e+03
5.370000000000000000e+03,5.134423339843750000e+03
5.340000000000000000e+03,5.134270996093750000e+03
5.310000000000000000e+03,5.134072265625000000e+03
5.290000000000000000e+03,5.133451171875000000e+03
5.260000000000000000e+03,5.132312011718750000e+03
5.250000000000000000e+03,5.130511718750000000e+03
5.210000000000000000e+03,5.127726074218750000e+03
5.190000000000000000e+03,5.123598144531250000e+03
5.170000000000000000e+03,5.117889160156250000e+03
5.130000000000000000e+03,5.110290527343750000e+03
5.110000000000000000e+03,5.100775390625000000e+03
5.080000000000000000e+03,5.089227539062500000e+03
5.060000000000000000e+03,5.076145507812500000e+03
5.040000000000000000e+03,5.062033691406250000e+03
5.000000000000000000e+03,5.046784667968750000e+03
4.980000000000000000e+03,5.030417968750000000e+03
