5.020000000000000000e+03,4.994128906250000000e+03
5.040000000000000000e+03,4.994313964843750000e+03
5.060000000000000000e+03,4.993848144531250000e+03
5.070000000000000000e+03,4.992722656250000000e+03
5.079999999999999091e+03,4.990909179687500000e+03
5.079999999999999091e+03,4.988424804687500000e+03
5.079999999999999091e+03,4.985318359375000000e+03
5.070000000000000000e+03,4.981584960937500000e+03
5.050000000000000000e+03,4.977401855468750000e+03
5.050000000000000000e+03,4.973027832031250000e+03
5.050000000000000000e+03,4.968797851562500000e+03
5.060000000000000000e+03,4.964993164062500000e+03
5.070000000000000000e+03,4.961870605468750000e+03
5.070000000000000000e+03,4.959442871093750000e+03
5.079999999999999091e+03,4.957669921875000000e+03
5.079999999999999091e+03,4.956471191406250000e+03
5.060000000000000000e+03,4.955756835937500000e+03
5.050000000000000000e+03,4.955480468750000000e+03
5.020000000000000000e+03,4.955621582031250000e+03
5.000000000000000000e+03,4.956180664062500000e+03
4.990000000000000000e+03,4.957152343750000000e+03
4.980000000000000000e+03,4.958527832031250000e+03
4.970000000000000000e+03,4.960285156250000000e+03
4.950000000000000000e+03,4.962421875000000000e+03
4.940000000000000000e+03,4.964914550781250000e+03
4.940000000000000000e+03,4.967840332031250000e+03
4.940000000000000000e+03,4.971324218750000000e+03
4.960000000000000000e+03,4.975516601562500000e+03
4.970000000000000000e+03,4.980329101562500000e+03
4.980000000000000000e+03,4.985206054687500000e+03
4.990000000000000000e+03,4.989223632812500000e+03
4.970000000000000000e+03,4.991697753906250000e+03
4.960000000000000000e+03,4.992681152343750000e+03
4.950000000000000000e+03,4.992784667968750000e+03
4.940000000000000000e+03,4.992697265625000000e+03
4.930000000000000000e+03,4.992875976562500000e+03
4.930000000000000000e+03,4.993455566406250000e+03
4.920000000000000000e+03,4.994349609375000000e+03
4.930000000000000000e+03,4.995339355468750000e+03
4.940000000000000000e+03,4.996161621093750000e+03
4.950000000000000000e+03,4.996583007812500000e+03
4.990000000000000000e+03,4.996438476562500000e+03
5.009999999999999091e+03,4.995618652343750000e+03
5.020000000000000000e+03,4.994063964843750000e+03
5.030000000000000000e+03,4.991746582031250000e+03
5.030000000000000000e+03,4.988656738281250000e+03
5.020000000000000000e+03,4.984838867187500000e+03
5.000000000000000000e+03,4.980329101562500000e+03
4.980000000000000000e+03,4.975187500000000000e+03
4.970000000000000000e+03,4.969461425781250000e+03
4.970000000000000000e+03,4.963238281250000000e+03
4.960000000000000000e+03,4.956613281250000000e+03
4.960000000000000000e+03,4.949699707031250000e+03
4.960000000000000000e+03,4.942646972656250000e+03
4.960000000000000000e+03,4.935652343750000000e+03
4.960000000000000000e+03,4.928943847656250000e+03
4.960000000000000000e+03,4.922727050781250000e+03
4.970000000000000000e+03,4.917120605468750000e+03
4.960000000000000000e+03,4.912047363281250000e+03
4.960000000000000000e+03,4.907117187500000000e+03
4.960000000000000000e+03,4.901601074218750000e+03
4.940000000000000000e+03,4.894883300781250000e+03
4.920000000000000000e+03,4.887060058593750000e+03
4.900000000000000909e+03,4.879246582031250000e+03
4.890000000000000000e+03,4.872781250000000000e+03
4.890000000000000000e+03,4.868350585937500000e+03
4.880000000000000000e+03,4.865858398437500000e+03
4.900000000000000909e+03,4.864896972656250000e+03
4.920000000000000000e+03,4.865055175781250000e+03
4.930000000000000000e+03,4.866019531250000000e+03
4.940000000000000000e+03,4.867580566406250000e+03
4.950000000000000000e+03,4.869630371093750000e+03
4.960000000000000000e+03,4.872112792968750000e+03
4.980000000000000000e+03,4.875029296875000000e+03
4.980000000000000000e+03,4.878408691406250000e+03
4.980000000000000000e+03,4.882291503906250000e+03
4.980000000000000000e+03,4.886733886718750000e+03
4.980000000000000000e+03,4.891749511718750000e+03
4.990000000000000000e+03,4.897337890625000000e+03
4.990000000000000000e+03,4.903472656250000000e+03
4.990000000000000000e+03,4.910125976562500000e+03
5.009999999999999091e+03,4.917277832031250000e+03
5.009999999999999091e+03,4.924926757812500000e+03
5.009999999999999091e+03,4.933082031250000000e+03
5.000000000000000000e+03,4.941654785156250000e+03
5.000000000000000000e+03,4.950379882812500000e+03
4.990000000000000000e+03,4.958768554687500000e+03
4.970000000000000000e+03,4.966274902343750000e+03
4.970000000000000000e+03,4.972509765625000000e+03
4.950000000000000000e+03,4.977394531250000000e+03
4.930000000000000000e+03,4.981109863281250000e+03
4.910000000000000000e+03,4.983958007812500000e+03
4.880000000000000000e+03,4.986218750000000000e+03
4.860000000000000000e+03,4.988089843750000000e+03
4.850000000000000000e+03,4.989665039062500000e+03
4.840000000000000000e+03,4.990959472656250000e+03
4.840000000000000000e+03,4.991935546875000000e+03
4.840000000000000000e+03,4.992528320312500000e+03
4.820000000000000000e+03,4.992647949218750000e+03
4.820000000000000000e+03,4.992208984375000000e+03
4.810000000000000000e+03,4.991137207031250000e+03
4.810000000000000000e+03,4.989355468750000000e+03
4.810000000000000000e+03,4.986837890625000000e+03
4.810000000000000000e+03,4.983574707031250000e+03
4.820000000000000000e+03,4.979624511718750000e+03
4.830000000000000909e+03,4.975115234375000000e+03
4.840000000000000000e+03,4.970238769531250000e+03
4.860000000000000000e+03,4.965277832031250000e+03
4.880000000000000000e+03,4.960532714843750000e+03
4.890000000000000000e+03,4.956272460937500000e+03
4.920000000000000000e+03,4.952733886718750000e+03
4.950000000000000000e+03,4.950050292968750000e+03
4.970000000000000000e+03,4.948312988281250000e+03
5.000000000000000000e+03,4.947566406250000000e+03
5.030000000000000000e+03,4.947844726562500000e+03
5.050000000000000000e+03,4.949128417968750000e+03
5.070000000000000000e+03,4.951395996093750000e+03
5.090000000000000000e+03,4.954608886718750000e+03
5.100000000000000000e+03,4.958717773437500000e+03
5.110000000000000000e+03,4.963619140625000000e+03
5.130000000000000000e+03,4.969204589843750000e+03
5.140000000000000000e+03,4.975313476562500000e+03
5.150000000000000909e+03,4.981786621093750000e+03
5.170000000000000000e+03,4.988437011718750000e+03
5.160000000000000000e+03,4.995061035156250000e+03
5.160000000000000000e+03,5.001485351562500000e+03
5.150000000000000909e+03,5.007513671875000000e+03
5.130000000000000000e+03,5.012989746093750000e+03
5.120000000000000000e+03,5.017817871093750000e+03
5.100000000000000000e+03,5.021945312500000000e+03
5.079999999999999091e+03,5.025408203125000000e+03
5.070000000000000000e+03,5.028301269531250000e+03
5.040000000000000000e+03,5.030712890625000000e+03
5.020000000000000000e+03,5.032721679687500000e+03
5.000000000000000000e+03,5.034372558593750000e+03
4.980000000000000000e+03,5.035674316406250000e+03
4.980000000000000000e+03,5.036617187500000000e+03
4.980000000000000000e+03,5.037189941406250000e+03
4.980000000000000000e+03,5.037386718750000000e+03
4.980000000000000000e+03,5.037203613281250000e+03
4.980000000000000000e+03,5.036631835937500000e+03
4.970000000000000000e+03,5.035659667968750000e+03
4.960000000000000000e+03,5.034339843750000000e+03
4.960000000000000000e+03,5.032817382812500000e+03
4.970000000000000000e+03,5.031428710937500000e+03
4.990000000000000000e+03,5.030700683593750000e+03
5.000000000000000000e+03,5.031052734375000000e+03
5.000000000000000000e+03,5.032168457031250000e+03
5.020000000000000000e+03,5.032631835937500000e+03
5.020000000000000000e+03,5.031141601562500000e+03
5.040000000000000000e+03,5.027869628906250000e+03
5.070000000000000000e+03,5.024117675781250000e+03
5.079999999999999091e+03,5.021122558593750000e+03
5.110000000000000000e+03,5.019464843750000000e+03
5.130000000000000000e+03,5.019089843750000000e+03
5.130000000000000000e+03,5.019644042968750000e+03
5.140000000000000000e+03,5.020675781250000000e+03
5.140000000000000000e+03,5.021719238281250000e+03
5.140000000000000000e+03,5.022520019531250000e+03
5.130000000000000000e+03,5.022651855468750000e+03
5.120000000000000000e+03,5.022080078125000000e+03
