4.640000000000000000e+03,4.550854003906250000e+03
4.610000000000000000e+03,4.549955566406250000e+03
4.570000000000000000e+03,4.554354003906250000e+03
4.540000000000000000e+03,4.562799316406250000e+03
4.510000000000000000e+03,4.579822265625000000e+03
4.470000000000000000e+03,4.606727050781250000e+03
4.460000000000000000e+03,4.640907226562500000e+03
4.450000000000000000e+03,4.680364257812500000e+03
4.450000000000000000e+03,4.722432128906250000e+03
4.450000000000000000e+03,4.764179199218750000e+03
4.460000000000000000e+03,4.804544433593750000e+03
4.470000000000000000e+03,4.842880859375000000e+03
4.480000000000000000e+03,4.877880859375000000e+03
4.500000000000000000e+03,4.911557128906250000e+03
4.520000000000000000e+03,4.940594726562500000e+03
4.540000000000000000e+03,4.965595703125000000e+03
4.550000000000000000e+03,4.982941894531250000e+03
4.580000000000000000e+03,4.991346679687500000e+03
4.600000000000000000e+03,4.984911621093750000e+03
4.620000000000000000e+03,4.964467285156250000e+03
4.660000000000000000e+03,4.944373046875000000e+03
4.690000000000000000e+03,4.923260253906250000e+03
4.730000000000000000e+03,4.905700683593750000e+03
4.770000000000000000e+03,4.898079101562500000e+03
4.800000000000000000e+03,4.897632812500000000e+03
4.830000000000000000e+03,4.902057617187500000e+03
4.860000000000000000e+03,4.911263671875000000e+03
4.880000000000000000e+03,4.929413574218750000e+03
4.900000000000000000e+03,4.953060546875000000e+03
4.910000000000000000e+03,4.974884765625000000e+03
4.930000000000000000e+03,4.985575683593750000e+03
4.950000000000000000e+03,4.961415039062500000e+03
4.960000000000000000e+03,4.964468750000000000e+03
4.980000000000000000e+03,5.007369628906250000e+03
4.990000000000000000e+03,4.999318359375000000e+03
5.000000000000000000e+03,4.900047363281250000e+03
5.030000000000000000e+03,4.796395996093750000e+03
5.040000000000000000e+03,4.791184082031250000e+03
5.050000000000000000e+03,4.830773925781250000e+03
5.060000000000000000e+03,4.874194824218750000e+03
5.050000000000000000e+03,4.924974121093750000e+03
5.050000000000000000e+03,4.990659179687500000e+03
5.050000000000000000e+03,5.067556152343750000e+03
5.040000000000000000e+03,5.150041503906250000e+03
5.030000000000000000e+03,5.221095703125000000e+03
5.040000000000000000e+03,5.260246093750000000e+03
5.030000000000000000e+03,5.279596191406250000e+03
5.040000000000000000e+03,5.295705078125000000e+03
5.050000000000000000e+03,5.296030273437500000e+03
5.060000000000000000e+03,5.289107910156250000e+03
5.080000000000000000e+03,5.275715332031250000e+03
5.090000000000000000e+03,5.262738769531250000e+03
5.110000000000000000e+03,5.253023925781250000e+03
5.130000000000000000e+03,5.247891601562500000e+03
5.150000000000000000e+03,5.244215820312500000e+03
5.170000000000000000e+03,5.241894531250000000e+03
5.190000000000000000e+03,5.239426757812500000e+03
5.210000000000000000e+03,5.236880859375000000e+03
5.230000000000000000e+03,5.231777832031250000e+03
5.250000000000000000e+03,5.228509765625000000e+03
5.280000000000000000e+03,5.224035156250000000e+03
5.320000000000000000e+03,5.219209472656250000e+03
5.340000000000000000e+03,5.213786621093750000e+03
5.370000000000000000e+03,5.206021972656250000e+03
5.390000000000000000e+03,5.189972167968750000e+03
5.400000000000000000e+03,5.171097167968750000e+03
5.410000000000000000e+03,5.153814941406250000e+03
5.420000000000000000e+03,5.110449218750000000e+03
5.420000000000000000e+03,5.066464843750000000e+03
5.420000000000000000e+03,5.038980957031250000e+03
5.410000000000000000e+03,5.012742675781250000e+03
5.390000000000000000e+03,4.992058105468750000e+03
5.370000000000000000e+03,4.988852050781250000e+03
5.340000000000000000e+03,5.005389648437500000e+03
5.310000000000000000e+03,5.043166992187500000e+03
5.290000000000000000e+03,5.073602050781250000e+03
5.260000000000000000e+03,5.090501953125000000e+03
5.250000000000000000e+03,5.114827148437500000e+03
5.210000000000000000e+03,5.149484375000000000e+03
5.190000000000000000e+03,5.190125488281250000e+03
5.170000000000000000e+03,5.219492187500000000e+03
5.130000000000000000e+03,5.229255371093750000e+03
5.110000000000000000e+03,5.228570312500000000e+03
5.080000000000000000e+03,5.214651855468750000e+03
5.060000000000000000e+03,5.176243652343750000e+03
5.040000000000000000e+03,5.125214355468750000e+03
5.000000000000000000e+03,5.081958007812500000e+03
