1.827057182705718041e-01,3.644776344299316406e-01
4.421199442119944090e-01,4.353158175945281982e-01
3.974895397489539572e-01,3.398540616035461426e-01
-7.057182705718273441e-02,1.085228845477104187e-01
-4.170153417015342034e-01,-2.035324722528457642e-01
-5.481171548117154124e-01,-4.776676595211029053e-01
-6.624825662482566324e-01,-6.005389690399169922e-01
-6.987447698744769786e-01,-4.253494739532470703e-01
-4.253835425383542534e-01,1.808537244796752930e-01
3.500697350069734703e-01,5.467897057533264160e-01
6.708507670850766269e-01,6.147519350051879883e-01
5.258019525801952421e-01,5.876736640930175781e-01
3.249651324965132093e-01,4.682433605194091797e-01
1.687587168758716838e-01,2.446080893278121948e-01
-1.949790794979079644e-01,-1.234354302287101746e-01
-7.740585774058577062e-01,-5.236999988555908203e-01
-9.693165969316597241e-01,-6.893732547760009766e-01
-7.266387726638772193e-01,-4.612737596035003662e-01
-3.824267782426777895e-01,1.033649817109107971e-01
1.294281729428172767e-01,4.695903062820434570e-01
6.262203626220361752e-01,6.363449692726135254e-01
8.772663877266386745e-01,6.679528951644897461e-01
6.122733612273361103e-01,5.987515449523925781e-01
1.910739191073919097e-01,3.967004716396331787e-01
-2.504881450488145034e-01,2.098616678267717361e-03
-5.453277545327754883e-01,-4.797822237014770508e-01
-5.536959553695954828e-01,-7.396686077117919922e-01
-3.974895397489539572e-01,-6.752484440803527832e-01
-9.464435146443515856e-02,-2.653323113918304443e-01
1.073919107391910488e-01,-4.112592339515686035e-02
-3.598326359832637600e-02,-1.804271154105663300e-02
-6.136680613668063500e-02,5.932487174868583679e-02
1.629009762900976432e-01,1.736489832401275635e-01
9.930264993026494125e-02,1.759641617536544800e-01
-1.721059972105997427e-01,7.232943177223205566e-02
-2.967921896792189984e-01,-5.437568202614784241e-02
-1.109372384937238609e-01,-1.486165374517440796e-01
-2.039051603905160381e-01,-2.501975595951080322e-01
-4.253835425383542534e-01,-3.301726877689361572e-01
-7.308228730822874386e-02,-2.487659603357315063e-01
6.750348675034864576e-02,-9.901537746191024780e-02
-8.875871687587170988e-02,-3.498061001300811768e-02
-1.099302649930265219e-01,2.014789171516895294e-02
7.336122733612271407e-02,7.289642095565795898e-02
6.722454672245462004e-02,4.053863137960433960e-02
-1.311854951185495444e-01,-5.437539890408515930e-02
-2.044630404463040341e-01,-1.163595318794250488e-01
-2.223152022315202370e-01,-1.083005592226982117e-01
-2.499302649930265074e-01,-9.247384220361709595e-02
4.853556485355645100e-02,-1.250003725290298462e-01
3.765690376569036379e-02,-2.485518306493759155e-01
-2.937238493723849375e-01,-3.440818190574645996e-01
-3.863319386331938721e-01,-1.812011897563934326e-01
1.595536959553695566e-01,1.516643315553665161e-01
2.887029288702928631e-01,1.853572875261306763e-01
3.486750348675032862e-02,4.266766458749771118e-02
-1.495118549511855188e-01,-8.632687479257583618e-02
-6.694560669456089963e-03,-9.577246010303497314e-02
-1.506276150627615107e-01,-9.383112937211990356e-02
-2.934449093444909673e-01,-1.641180068254470825e-01
-2.649930264993026752e-01,-2.610847651958465576e-01
-2.789400278940027955e-01,-2.966262996196746826e-01
-2.022315202231520503e-01,-1.449399739503860474e-01
-3.626220362622042948e-03,1.339305192232131958e-01
2.384937238493723410e-01,2.610558867454528809e-01
