4.790000000000000000e+02,9.363854408264160156e+00,4.579155883789062500e+02,3.327925109863281250e+02,4.026218872070312500e+02,3.060515747070312500e+02,4.753305358886718750e+02
-2.110000000000000000e+02,-2.829339599609375000e+02,1.629460296630859375e+02,-1.801525688171386719e+01,7.959759712219238281e+00,-9.406290435791015625e+01,7.350376892089843750e+01
-6.770000000000000000e+02,-4.954904479980468750e+02,-2.602441711425781250e+02,-4.077814636230468750e+02,-4.329483947753906250e+02,-5.088913879394531250e+02,-3.997091979980468750e+02
-7.980000000000001137e+02,-5.640869140625000000e+02,-6.169642944335937500e+02,-6.987084350585937500e+02,-7.362279052734375000e+02,-7.854732666015625000e+02,-7.376002197265625000e+02
-6.120000000000000000e+02,-4.311420898437500000e+02,-7.733792114257812500e+02,-8.054140625000000000e+02,-8.248633422851562500e+02,-8.660703735351562500e+02,-8.430916748046875000e+02
-3.380000000000000000e+02,-4.846971511840820312e+01,-6.729881591796875000e+02,-6.639348144531250000e+02,-6.653439941406250000e+02,-7.211231689453125000e+02,-6.753572387695312500e+02
-4.589999999999999858e+01,3.507429809570312500e+02,-2.349610748291015625e+02,-2.031311798095703125e+02,-2.155914154052734375e+02,-2.919343872070312500e+02,-1.763149719238281250e+02
2.010000000000000000e+02,5.335268554687500000e+02,3.519665527343750000e+02,3.332348632812500000e+02,2.921521606445312500e+02,2.170586700439453125e+02,3.692361755371093750e+02
3.130000000000000000e+02,4.801456298828125000e+02,6.014049072265625000e+02,5.588388061523437500e+02,5.343275756835937500e+02,4.578572998046875000e+02,6.020698852539062500e+02
3.570000000000000000e+02,2.161160125732421875e+02,5.358047485351562500e+02,5.041991577148437500e+02,5.175816040039062500e+02,4.367348937988281250e+02,5.692597656250000000e+02
3.460000000000000000e+02,-1.219403686523437500e+02,3.429432678222656250e+02,2.893650512695312500e+02,3.260346069335937500e+02,2.394701843261718750e+02,3.642665100097656250e+02
2.670000000000000000e+02,-3.362801513671875000e+02,9.286438751220703125e+01,2.490276145935058594e+01,5.634820556640625000e+01,-4.801363754272460938e+01,6.314505386352539062e+01
7.670000000000001705e+01,-3.846779174804687500e+02,-1.604172821044921875e+02,-2.117980041503906250e+02,-1.955940856933593750e+02,-3.181917724609375000e+02,-2.386757812500000000e+02
-1.680000000000000000e+02,-3.048312988281250000e+02,-3.382616577148437500e+02,-3.820026855468750000e+02,-3.808143615722656250e+02,-5.050578002929687500e+02,-4.592446594238281250e+02
-4.110000000000000000e+02,-1.778647613525390625e+02,-4.023483276367187500e+02,-4.730925598144531250e+02,-4.840148620605468750e+02,-5.871899414062500000e+02,-5.580393066406250000e+02
-4.869999999999999432e+02,-3.692753982543945312e+01,-3.509828491210937500e+02,-4.579110412597656250e+02,-4.958576049804687500e+02,-5.608699340820312500e+02,-5.224606323242187500e+02
-3.620000000000000000e+02,8.192698669433593750e+01,-2.101693878173828125e+02,-3.132178344726562500e+02,-3.971014404296875000e+02,-4.266264038085937500e+02,-3.537946777343750000e+02
-1.080000000000000000e+02,1.410674438476562500e+02,-1.659399032592773438e+01,-9.822850799560546875e+01,-1.772327880859375000e+02,-2.046348114013671875e+02,-9.285427093505859375e+01
1.399999999999999716e+02,1.598118591308593750e+02,1.618927764892578125e+02,6.840362548828125000e+01,7.809473419189453125e+01,4.696975326538085938e+01,1.674880218505859375e+02
2.160000000000000000e+02,1.496356201171875000e+02,2.821426086425781250e+02,1.620669403076171875e+02,2.828291625976562500e+02,2.416388854980468750e+02,3.503988037109375000e+02
1.970000000000000000e+02,1.174725189208984375e+02,3.494723205566406250e+02,2.236048126220703125e+02,4.000654296875000000e+02,3.271429138183593750e+02,4.297010803222656250e+02
9.560000000000002274e+01,2.577790832519531250e+01,2.919934997558593750e+02,2.531531066894531250e+02,4.158915100097656250e+02,3.025762023925781250e+02,4.046941528320312500e+02
6.409999999999999432e+01,-1.001208267211914062e+02,1.237003784179687500e+02,2.129420013427734375e+02,3.416851806640625000e+02,1.921904602050781250e+02,2.932667236328125000e+02
1.230000000000000000e+02,-2.159009246826171875e+02,-7.803353881835937500e+01,7.307875823974609375e+01,2.007663116455078125e+02,3.434871673583984375e+01,1.298715515136718750e+02
8.640000000000001990e+01,-2.486280212402343750e+02,-2.335489196777343750e+02,-1.222918472290039062e+02,2.239643859863281250e+01,-1.229809188842773438e+02,-3.742485427856445312e+01
-1.290000000000000000e+02,-1.893497009277343750e+02,-2.997028808593750000e+02,-2.759074096679687500e+02,-1.076731109619140625e+02,-2.279410095214843750e+02,-1.606813964843750000e+02
-3.489999999999999432e+02,-7.024530792236328125e+01,-2.674220275878906250e+02,-3.207520141601562500e+02,-1.406824035644531250e+02,-2.550859985351562500e+02,-2.078174896240234375e+02
-3.800000000000000568e+02,5.428569030761718750e+01,-1.363525695800781250e+02,-2.729926147460937500e+02,-1.035488815307617188e+02,-2.131533813476562500e+02,-1.769362335205078125e+02
-1.530000000000000000e+02,9.703609466552734375e+01,2.092796564102172852e+00,-2.079143524169921875e+02,-3.653722381591796875e+01,-1.295263519287109375e+02,-9.805942535400390625e+01
1.850000000000001066e+01,7.934076690673828125e+01,6.434591674804687500e+01,-1.532040100097656250e+02,3.917779159545898438e+01,-4.697572708129882812e+01,-6.576964378356933594e+00
6.979999999999999716e+01,2.774984359741210938e+01,8.647294616699218750e+01,-8.253215789794921875e+01,1.208687438964843750e+02,1.813828659057617188e+01,8.548669433593750000e+01
3.539999999999999147e+01,1.725306129455566406e+01,1.324400329589843750e+02,2.293315505981445312e+01,2.002648468017578125e+02,7.176950836181640625e+01,1.697382659912109375e+02
