7.542051003798147524e-02,1.048435345292091370e-01
-1.419424850786761283e-01,-2.853640317916870117e-01
-4.660879001627781237e-01,-6.580960154533386230e-01
-7.970699945740641335e-01,-7.613977789878845215e-01
-7.514921323928378527e-01,-6.292437911033630371e-01
-2.284319045035269335e-01,-1.491003930568695068e-01
4.378730330982093522e-01,3.333352208137512207e-01
5.246880086814974531e-01,4.820699393749237061e-01
2.653282691264242099e-01,4.249032735824584961e-01
1.795984807379272241e-01,2.372527271509170532e-01
7.650569723277256262e-02,-7.198153180070221424e-04
-2.729245794899620714e-01,-3.641482293605804443e-01
-5.702658708627239559e-01,-6.771588921546936035e-01
-5.670103092783506105e-01,-7.061687111854553223e-01
-5.279435702658710206e-01,-5.921789407730102539e-01
-5.539880629408573398e-01,-4.301192462444305420e-01
-1.706999457406403464e-01,-2.123081684112548828e-02
4.975583288117199077e-01,4.263116419315338135e-01
8.654367878459033880e-01,5.806207060813903809e-01
5.702658708627237338e-01,4.781517684459686279e-01
-5.436787845903425648e-02,-5.477425456047058105e-02
-5.680954964731417256e-01,-7.020274400711059570e-01
-7.818773738469886325e-01,-8.167547583580017090e-01
-6.690179055887141013e-01,-5.662460923194885254e-01
-3.217580032555616976e-01,-2.217288017272949219e-01
2.441671188279970206e-02,-3.455519303679466248e-02
1.741725447639717039e-01,9.082960337400436401e-02
1.144872490504611484e-01,1.618088483810424805e-01
9.169831795984800804e-02,1.424090713262557983e-01
7.542051003798147524e-02,6.539984047412872314e-02
-7.107976125881720897e-02,1.642784336581826210e-03
-1.753662506782420749e-01,-1.086934134364128113e-01
-1.232772653282692005e-01,-1.559857875108718872e-01
-1.002821486706457627e-01,-1.078455001115798950e-01
-2.870320130222464017e-01,-2.212623804807662964e-01
-4.508952794357027338e-01,-3.363562226295471191e-01
-2.490504612045578714e-01,-1.865991204977035522e-01
-2.658708627238205724e-02,5.753247812390327454e-02
3.526858383071074243e-02,1.607062369585037231e-01
1.546391752577319090e-01,1.544621735811233521e-01
1.318502441671187408e-01,1.201495304703712463e-01
-1.305480195333695859e-01,-1.854989863932132721e-02
-3.185024416711883521e-01,-2.220673710107803345e-01
-1.939229517091698995e-01,-1.664506793022155762e-01
1.899077590884420963e-02,6.837190128862857819e-03
-2.278893109061319588e-02,-3.827802464365959167e-02
-1.913185024416712565e-01,-2.045146822929382324e-01
-3.868692349430277178e-01,-3.267654776573181152e-01
-3.836136733586544278e-01,-2.660843729972839355e-01
9.224091155724284397e-03,-9.625936858355998993e-03
3.347802495930547462e-01,1.869715750217437744e-01
2.875746066196413486e-02,1.151575371623039246e-01
-3.640803038524145774e-01,-1.586517393589019775e-01
-2.338578404774824260e-01,-1.854250580072402954e-01
1.578947368421051989e-01,9.009919315576553345e-02
9.712425393380352823e-02,8.945426344871520996e-02
-2.131307650569723988e-01,-2.283310294151306152e-01
-3.998914812805209329e-01,-4.687291085720062256e-01
-4.823657080846446843e-01,-4.201695322990417480e-01
-3.065653825284861966e-01,-1.929920166730880737e-01
8.301682040151919795e-02,1.253532320261001587e-01
3.119913185024416058e-01,3.218072652816772461e-01
2.349430276722733746e-01,2.680564820766448975e-01
-1.020075963103643513e-02,6.840901076793670654e-02
-1.420510037981552454e-01,-1.809594929218292236e-01
