1.060000000000000000e+02,6.056805419921875000e+01
1.990000000000000000e+02,5.754827880859375000e+01
1.830000000000000000e+02,3.178750419616699219e+01
1.519999999999999574e+01,-1.027271842956542969e+01
-1.090000000000000142e+02,-5.293324279785156250e+01
-1.559999999999999716e+02,-7.752729034423828125e+01
-1.970000000000000000e+02,-7.307904052734375000e+01
-2.100000000000000000e+02,-4.048801803588867188e+01
-1.120000000000000000e+02,8.193860054016113281e+00
1.660000000000000000e+02,5.431516647338867188e+01
2.810000000000000000e+02,8.194937896728515625e+01
2.290000000000000000e+02,8.129145050048828125e+01
1.570000000000000000e+02,5.064085006713867188e+01
1.010000000000000142e+02,-1.136572733521461487e-01
-2.939999999999999858e+01,-5.258180999755859375e+01
-2.370000000000000000e+02,-8.873625946044921875e+01
-3.070000000000000000e+02,-9.743279266357421875e+01
-2.199999999999999716e+02,-7.428738403320312500e+01
-9.659999999999998010e+01,-2.277931404113769531e+01
8.690000000000000568e+01,3.834815979003906250e+01
2.650000000000000000e+02,8.127456665039062500e+01
3.550000000000000000e+02,8.963001251220703125e+01
2.600000000000000000e+02,6.281042861938476562e+01
1.090000000000000142e+02,1.275258350372314453e+01
-4.929999999999999716e+01,-3.815528106689453125e+01
-1.550000000000000000e+02,-7.031530761718750000e+01
-1.579999999999999716e+02,-7.738226318359375000e+01
-1.019999999999999858e+02,-6.185573196411132812e+01
6.570000000000002061e+00,-3.103333473205566406e+01
7.900000000000000000e+01,4.636863231658935547e+00
2.760000000000000142e+01,3.475571060180664062e+01
1.850000000000000000e+01,5.115846252441406250e+01
9.890000000000001990e+01,5.165289688110351562e+01
7.609999999999999432e+01,3.899626922607421875e+01
-2.120000000000000284e+01,1.614816284179687500e+01
-6.590000000000000568e+01,-1.111156177520751953e+01
7.290000000000020908e-01,-3.339477920532226562e+01
-3.259999999999999432e+01,-4.318981933593750000e+01
-1.120000000000000000e+02,-3.823289108276367188e+01
1.430000000000000249e+01,-2.128551101684570312e+01
6.470000000000000284e+01,1.843224406242370605e+00
8.679999999999997939e+00,2.250281143188476562e+01
1.089999999999998082e+00,3.329498291015625000e+01
6.679999999999999716e+01,3.415041351318359375e+01
6.459999999999999432e+01,2.840311431884765625e+01
-6.530000000000005578e+00,1.803103637695312500e+01
-3.279999999999999005e+01,4.492195129394531250e+00
-3.920000000000000284e+01,-1.022879028320312500e+01
-4.910000000000000142e+01,-2.209192848205566406e+01
5.789999999999999858e+01,-2.549279975891113281e+01
5.400000000000000000e+01,-1.756501388549804688e+01
-6.479999999999999716e+01,-2.564453125000000000e+00
-9.800000000000000000e+01,1.115378093719482422e+01
9.769999999999998863e+01,2.030389213562011719e+01
1.440000000000000000e+02,2.629147148132324219e+01
5.300000000000000000e+01,2.775744628906250000e+01
-1.310000000000000320e+01,2.104809379577636719e+01
3.810000000000000142e+01,6.124832153320312500e+00
-1.349999999999999645e+01,-1.215211677551269531e+01
-6.470000000000000284e+01,-2.630288696289062500e+01
-5.450000000000000711e+01,-2.812947273254394531e+01
-5.950000000000000000e+01,-1.481963443756103516e+01
-3.200000000000000711e+01,7.173356533050537109e+00
3.920000000000000284e+01,2.770124816894531250e+01
1.260000000000000000e+02,3.773795700073242188e+01
1.320000000000000000e+02,3.230030822753906250e+01
-3.960000000000009068e-01,1.369565582275390625e+01
-8.119999999999998863e+01,-1.080409908294677734e+01
-6.729999999999998295e+01,-3.043580818176269531e+01
-1.009999999999999432e+01,-3.500831222534179688e+01
-2.590000000000000213e+01,-2.331108856201171875e+01
-1.160000000000000142e+02,-2.776941776275634766e+00
-5.119999999999998863e+01,1.700054168701171875e+01
1.940000000000000000e+02,3.052893447875976562e+01
1.930000000000000000e+02,3.676113128662109375e+01
7.579999999999999716e+01,3.267187118530273438e+01
-3.279999999999999005e+01,1.592212772369384766e+01
-4.419999999999999041e+00,-7.909745693206787109e+00
9.329999999999999716e+01,-2.861878395080566406e+01
-3.000000000000000000e+01,-3.760410690307617188e+01
-1.740000000000000284e+02,-3.294697952270507812e+01
-6.449999999999998579e+01,-1.850086212158203125e+01
7.679999999999999716e+01,3.006478071212768555e+00
6.859999999999999432e+01,2.715369606018066406e+01
7.330000000000001847e+00,4.471120452880859375e+01
1.140000000000000000e+02,4.914303588867187500e+01
1.450000000000000000e+02,3.834025955200195312e+01
2.200000000000000000e+01,1.315841197967529297e+01
-3.429999999999999716e+01,-1.849236869812011719e+01
-8.829999999999999716e+01,-4.314772033691406250e+01
-1.590000000000000284e+02,-5.087903594970703125e+01
-5.920000000000000995e+01,-3.885019683837890625e+01
3.610000000000000142e+01,-1.069529151916503906e+01
5.889999999999999858e+01,2.115125083923339844e+01
7.529999999999999716e+01,4.147678756713867188e+01
1.110000000000000000e+02,4.467424011230468750e+01
8.220000000000000284e+01,3.377952957153320312e+01
6.250000000000001776e+00,1.541460132598876953e+01
-2.810000000000000142e+01,-2.669654369354248047e+00
-6.950000000000004619e+00,-1.644860076904296875e+01
-5.499999999999998579e+01,-2.523230361938476562e+01
-5.450000000000000711e+01,-2.827404594421386719e+01
1.589999999999999858e+01,-2.391646766662597656e+01
3.629999999999999716e+01,-1.096749687194824219e+01
3.370000000000002327e+00,7.205486297607421875e+00
-4.829999999999999005e+01,2.297964859008789062e+01
1.550000000000000178e+01,3.034461593627929688e+01
1.530000000000000000e+02,2.877860260009765625e+01
8.129999999999999716e+01,2.133606910705566406e+01
-6.889999999999999147e+01,9.719831466674804688e+00
-5.679999999999999716e+01,-4.247179985046386719e+00
-7.580000000000002736e+00,-1.501260089874267578e+01
-1.119999999999999574e+01,-1.769995307922363281e+01
-1.960000000000000142e+01,-1.174512577056884766e+01
4.800000000000000000e+01,-9.133812040090560913e-02
7.559999999999999432e+01,1.055287647247314453e+01
-2.489999999999998881e+00,1.307197761535644531e+01
5.980000000000009752e-01,7.023503780364990234e+00
3.239999999999999858e+01,-6.446639895439147949e-01
-4.020000000000000284e+01,-2.355738639831542969e+00
-8.340000000000001990e+01,3.987933397293090820e+00
4.320000000000000284e+01,1.470636653900146484e+01
1.210000000000000000e+02,2.338854980468750000e+01
6.559999999999999432e+01,2.331604385375976562e+01
-2.350000000000000355e+01,1.180131912231445312e+01
2.889999999999999858e+01,-5.597064018249511719e+00
7.609999999999999432e+01,-1.942612457275390625e+01
-4.850000000000000000e+01,-2.439940643310546875e+01
-1.790000000000000000e+02,-2.142706489562988281e+01
-8.470000000000004192e+00,-1.278087234497070312e+01
1.160000000000000142e+02,1.814323782920837402e+00
5.270000000000000284e+01,1.986941528320312500e+01
-6.309999999999999432e+01,3.366177749633789062e+01
7.079999999999999716e+01,3.805780410766601562e+01
1.169999999999999858e+02,3.236040878295898438e+01
1.540000000000000213e+01,1.681591415405273438e+01
-2.740000000000000568e+01,-4.846471309661865234e+00
-1.689999999999999858e+01,-2.470669364929199219e+01
-3.950000000000000711e+01,-3.595867538452148438e+01
-6.320000000000000284e+01,-3.511878585815429688e+01
-3.220000000000000284e+01,-2.177656936645507812e+01
-1.080000000000000293e+00,-1.092153415083885193e-01
1.610000000000000142e+01,2.236148834228515625e+01
5.530000000000000426e+01,3.864852523803710938e+01
5.900000000000000000e+01,4.373218917846679688e+01
6.189999999999999503e+00,3.583432769775390625e+01
-9.229999999999998650e+00,1.795408630371093750e+01
3.470000000000000284e+01,-3.141035556793212891e+00
6.029999999999999716e+01,-2.019527053833007812e+01
-3.259999999999999432e+01,-2.945663452148437500e+01
-1.380000000000000000e+02,-3.146230697631835938e+01
-5.920000000000000995e+01,-2.658862876892089844e+01
1.329999999999999893e+01,-1.255297946929931641e+01
2.050000000000000000e+01,9.834640502929687500e+00
3.310000000000000142e+01,3.288740921020507812e+01
