7.559999999999998863e+02,7.112073974609375000e+02
8.220000000000000000e+02,7.042927856445312500e+02
5.500000000000000000e+02,4.150772094726562500e+02
-8.609999999999999432e+01,-1.767039031982421875e+02
-7.959999999999998863e+02,-7.031696166992187500e+02
-1.150000000000000000e+03,-9.068192749023437500e+02
-9.730000000000000000e+02,-8.247511596679687500e+02
-4.379999999999999432e+02,-4.182026062011718750e+02
1.960000000000000000e+02,2.405824432373046875e+02
6.920000000000000000e+02,7.235795898437500000e+02
9.339999999999998863e+02,9.021352539062500000e+02
8.790000000000000000e+02,8.640657958984375000e+02
5.990000000000000000e+02,5.463959960937500000e+02
5.800000000000000711e+01,-9.562393188476562500e+01
-5.650000000000000000e+02,-6.697742919921875000e+02
-1.080000000000000000e+03,-9.361336059570312500e+02
-1.270000000000000000e+03,-9.580947875976562500e+02
-9.060000000000000000e+02,-7.131038818359375000e+02
-7.140000000000000568e+01,-6.862532043457031250e+01
7.520000000000000000e+02,6.312813720703125000e+02
1.210000000000000000e+03,9.088629150390625000e+02
1.080000000000000000e+03,8.778563232421875000e+02
4.790000000000000000e+02,5.191875000000000000e+02
-2.110000000000000000e+02,-1.509801940917968750e+02
-6.770000000000000000e+02,-6.295174560546875000e+02
-7.980000000000001137e+02,-7.718535156250000000e+02
-6.120000000000000000e+02,-6.949356689453125000e+02
-3.380000000000000000e+02,-4.531647338867187500e+02
-4.589999999999999858e+01,-1.117535247802734375e+02
2.010000000000000000e+02,1.966636199951171875e+02
3.130000000000000000e+02,3.851618041992187500e+02
3.570000000000000000e+02,4.334280395507812500e+02
3.460000000000000000e+02,3.729958801269531250e+02
2.670000000000000000e+02,2.558913574218750000e+02
7.670000000000001705e+01,7.543960571289062500e+01
-1.680000000000000000e+02,-1.495840759277343750e+02
-4.110000000000000000e+02,-3.184386901855468750e+02
-4.869999999999999432e+02,-3.636803588867187500e+02
-3.620000000000000000e+02,-2.824668579101562500e+02
-1.080000000000000000e+02,-1.114027099609375000e+02
1.399999999999999716e+02,9.307004547119140625e+01
2.160000000000000000e+02,2.295777587890625000e+02
1.970000000000000000e+02,2.344419097900390625e+02
9.560000000000002274e+01,1.797775268554687500e+02
6.409999999999999432e+01,1.337953338623046875e+02
1.230000000000000000e+02,8.766596221923828125e+01
8.640000000000001990e+01,1.153634262084960938e+01
-1.290000000000000000e+02,-1.178849792480468750e+02
-3.489999999999999432e+02,-2.515917205810546875e+02
-3.800000000000000568e+02,-2.893729553222656250e+02
-1.530000000000000000e+02,-1.847545776367187500e+02
1.850000000000001066e+01,-1.035441875457763672e+01
6.979999999999999716e+01,9.294692993164062500e+01
3.539999999999999147e+01,1.232701568603515625e+02
9.959999999999999432e+01,1.784532623291015625e+02
2.360000000000000000e+02,2.370778503417968750e+02
3.190000000000000568e+02,1.972484283447265625e+02
1.080000000000000000e+02,2.372813606262207031e+01
-2.870000000000000000e+02,-2.160045776367187500e+02
-5.440000000000000000e+02,-3.975385437011718750e+02
-5.340000000000000000e+02,-4.023064880371093750e+02
-2.670000000000000000e+02,-1.963085327148437500e+02
1.440000000000000000e+02,1.198265075683593750e+02
4.540000000000000000e+02,3.836295776367187500e+02
5.110000000000000000e+02,4.767120971679687500e+02
4.070000000000000000e+02,3.583235168457031250e+02
6.950000000000000000e+01,6.360551834106445312e+01
-3.580000000000000000e+02,-2.795665283203125000e+02
-5.940000000000000000e+02,-4.920742492675781250e+02
-5.230000000000000000e+02,-4.746267395019531250e+02
-1.900000000000000284e+02,-2.552555236816406250e+02
6.400000000000000000e+01,3.042663574218750000e+01
1.399999999999999716e+02,2.192137756347656250e+02
1.910000000000000000e+02,2.985088500976562500e+02
3.280000000000000568e+02,3.579515380859375000e+02
3.560000000000000000e+02,3.566926879882812500e+02
1.980000000000000000e+02,1.712512664794921875e+02
-1.889999999999999716e+02,-1.406779785156250000e+02
-4.300000000000000000e+02,-3.882592468261718750e+02
-4.160000000000000000e+02,-4.700899658203125000e+02
-3.850000000000000000e+02,-4.050493164062500000e+02
-2.460000000000000000e+02,-2.578693542480468750e+02
-7.770000000000000284e+01,-2.713390922546386719e+01
1.270000000000000142e+02,2.633022155761718750e+02
4.090000000000000568e+02,4.723792419433593750e+02
5.599999999999998863e+02,5.296660766601562500e+02
4.400000000000000000e+02,4.229756469726562500e+02
1.170000000000000142e+02,1.121454315185546875e+02
-2.950000000000000000e+02,-2.969466857910156250e+02
-6.760000000000000000e+02,-5.567202148437500000e+02
-7.530000000000000000e+02,-5.918571777343750000e+02
-4.360000000000000000e+02,-4.108374633789062500e+02
5.750000000000001421e+01,-3.364487457275390625e+01
3.870000000000000000e+02,3.349202880859375000e+02
5.300000000000000000e+02,4.728418579101562500e+02
3.219999999999999432e+02,3.939034423828125000e+02
2.900000000000000355e+01,2.014532775878906250e+02
-9.150000000000000000e+01,7.965923309326171875e+00
-9.879999999999999716e+01,-1.061822891235351562e+02
-8.029999999999999716e+01,-1.559340667724609375e+02
-1.400000000000000000e+02,-1.983220672607421875e+02
-2.830000000000000000e+02,-2.450385284423828125e+02
-3.270000000000000000e+02,-2.481895294189453125e+02
-1.670000000000000000e+02,-1.491845703125000000e+02
8.919999999999998863e+01,2.587256240844726562e+01
2.260000000000000000e+02,1.670959930419921875e+02
1.960000000000000000e+02,2.076127471923828125e+02
1.399999999999999716e+02,1.731943054199218750e+02
9.669999999999997442e+01,1.140653762817382812e+02
-1.230000000000001759e+00,2.670566368103027344e+01
-1.310000000000000000e+02,-9.232900238037109375e+01
-3.050000000000000000e+02,-1.698043975830078125e+02
-3.320000000000000000e+02,-1.500501403808593750e+02
-1.180000000000000000e+02,-4.303686904907226562e+01
1.780000000000000000e+02,9.978793334960937500e+01
3.180000000000000000e+02,1.701212310791015625e+02
1.980000000000000000e+02,7.339044952392578125e+01
-1.090000000000000000e+02,-1.378557281494140625e+02
-3.789999999999999432e+02,-2.870456848144531250e+02
-3.810000000000000000e+02,-2.527463531494140625e+02
-1.400000000000000000e+02,-4.459788513183593750e+01
1.920000000000000000e+02,2.221667327880859375e+02
4.110000000000000000e+02,4.031601562500000000e+02
3.640000000000000000e+02,3.977521667480468750e+02
8.820000000000000284e+01,1.744987182617187500e+02
-2.060000000000000000e+02,-1.387030334472656250e+02
-3.030000000000000000e+02,-3.291435241699218750e+02
-2.470000000000000000e+02,-3.570650024414062500e+02
-2.490000000000000284e+02,-3.040022888183593750e+02
-2.110000000000000000e+02,-2.177797241210937500e+02
