1.679999999999999896e-02,2.210203930735588074e-02
-3.229999999999998931e-03,-1.285642944276332855e-02
-3.309999999999999748e-02,-4.867763072252273560e-02
-6.360000000000000375e-02,-6.034522503614425659e-02
-5.940000000000000141e-02,-5.223369970917701721e-02
-1.119999999999999989e-02,-9.822788648307323456e-03
5.020000000000000157e-02,4.031757265329360962e-02
5.819999999999999479e-02,5.543125048279762268e-02
3.429999999999999716e-02,5.040123313665390015e-02
2.639999999999999986e-02,3.476142883300781250e-02
1.689999999999999836e-02,1.622701995074748993e-02
-1.529999999999999763e-02,-1.620948873460292816e-02
-4.270000000000000878e-02,-4.709844663739204407e-02
-4.240000000000000019e-02,-5.134849622845649719e-02
-3.880000000000000809e-02,-4.505768045783042908e-02
-4.120000000000000051e-02,-3.368173912167549133e-02
-5.880000000000001545e-03,4.756242502480745316e-03
5.569999999999999951e-02,4.962902143597602844e-02
8.959999999999999909e-02,6.501881033182144165e-02
6.239999999999999714e-02,5.565647035837173462e-02
4.839999999999999684e-03,7.768418174237012863e-03
-4.250000000000000305e-02,-5.049361661076545715e-02
-6.219999999999999835e-02,-6.288279592990875244e-02
-5.179999999999999882e-02,-4.547351598739624023e-02
-1.980000000000000510e-02,-1.378916203975677490e-02
1.209999999999999964e-02,9.184527210891246796e-03
2.589999999999999941e-02,2.047615125775337219e-02
2.040000000000000147e-02,2.526989579200744629e-02
1.830000000000000029e-02,2.316923625767230988e-02
1.679999999999999896e-02,1.715300045907497406e-02
3.300000000000000849e-03,1.267988048493862152e-02
-6.310000000000000504e-03,2.708515850827097893e-03
-1.510000000000000274e-03,-1.171064330264925957e-03
6.089999999999994073e-04,3.184831235557794571e-03
-1.660000000000000017e-02,-8.971620351076126099e-03
-3.169999999999999901e-02,-1.997984386980533600e-02
-1.310000000000000227e-02,-6.595945917069911957e-03
7.400000000000000328e-03,1.451808493584394455e-02
1.310000000000000227e-02,2.420221082866191864e-02
2.410000000000000336e-02,2.382785640656948090e-02
2.199999999999999872e-02,2.014443650841712952e-02
-2.180000000000000947e-03,5.182717926800251007e-03
-1.949999999999999997e-02,-1.517777424305677414e-02
-8.019999999999999352e-03,-9.061974473297595978e-03
1.160000000000000094e-02,6.913877092301845551e-03
7.750000000000000812e-03,2.544187707826495171e-03
-7.779999999999999589e-03,-1.149552222341299057e-02
-2.579999999999999655e-02,-2.225827984511852264e-02
-2.549999999999999836e-02,-1.720179617404937744e-02
1.069999999999999944e-02,7.312334142625331879e-03
4.070000000000000007e-02,2.712718956172466278e-02
1.250000000000000069e-02,2.032532542943954468e-02
-2.369999999999999538e-02,-5.832565482705831528e-03
-1.169999999999999860e-02,-7.448522839695215225e-03
2.440000000000000155e-02,1.801990903913974762e-02
1.880000000000000074e-02,1.694664917886257172e-02
-9.790000000000000091e-03,-1.186742633581161499e-02
-2.699999999999999623e-02,-3.301055729389190674e-02
-3.459999999999999881e-02,-3.022472001612186432e-02
-1.839999999999999622e-02,-1.130058057606220245e-02
1.750000000000000167e-02,2.171972580254077911e-02
3.860000000000000236e-02,4.150603339076042175e-02
3.150000000000000022e-02,3.545783832669258118e-02
8.909999999999999518e-03,1.712513156235218048e-02
-3.239999999999999391e-03,-5.435925442725419998e-03
-1.260000000000000009e-02,-2.737334929406642914e-02
-3.169999999999999901e-02,-3.335821256041526794e-02
-3.830000000000000071e-02,-3.035472892224788666e-02
-1.569999999999999868e-02,-1.236363034695386887e-02
2.939999999999999558e-02,2.329858392477035522e-02
4.590000000000000330e-02,3.486792743206024170e-02
6.360000000000000202e-03,2.194006368517875671e-02
-1.789999999999999925e-02,2.608901821076869965e-03
6.489999999999994038e-04,3.241920378059148788e-03
2.479999999999999913e-02,1.912431046366691589e-02
3.690000000000000138e-03,4.617367405444383621e-03
-3.799999999999999906e-02,-3.113076090812683105e-02
-4.139999999999999930e-02,-3.712531924247741699e-02
-3.370000000000000166e-03,-1.306397560983896255e-02
1.969999999999999876e-02,1.154213491827249527e-02
2.980000000000000877e-03,1.579593680799007416e-02
-2.540000000000001024e-03,7.109596394002437592e-03
1.700000000000000122e-02,1.971381343901157379e-02
2.789999999999999772e-02,3.391174599528312683e-02
1.400000000000000029e-02,2.005666121840476990e-02
1.190000000000000519e-03,-2.551476645749062300e-04
-1.020000000000000073e-02,-1.557386480271816254e-02
-3.459999999999999881e-02,-3.611886128783226013e-02
-4.029999999999999555e-02,-4.045090824365615845e-02
-1.909999999999999545e-02,-1.353310141712427139e-02
7.060000000000000303e-03,1.738425903022289276e-02
3.760000000000000148e-02,3.427650779485702515e-02
5.089999999999999386e-02,4.195736721158027649e-02
2.089999999999999844e-02,2.564534731209278107e-02
-1.949999999999999997e-02,-1.548160612583160400e-02
-3.109999999999999917e-02,-2.986236102879047394e-02
-1.569999999999999868e-02,-1.213663909584283829e-02
-1.970000000000000397e-03,2.152264816686511040e-03
9.029999999999999832e-03,9.184981696307659149e-03
7.239999999999999908e-03,3.327422309666872025e-03
-1.409999999999999795e-02,-1.001213770359754562e-02
-2.089999999999999844e-02,-1.254045125097036362e-02
4.320000000000002007e-04,1.956326421350240707e-03
2.740000000000000421e-02,2.210631966590881348e-02
2.879999999999999921e-02,2.392705343663692474e-02
-2.109999999999999029e-03,5.124524701386690140e-03
-2.060000000000000372e-02,-1.339089870452880859e-02
-2.860000000000000563e-03,-9.798868559300899506e-03
9.339999999999999344e-03,4.613365978002548218e-03
-9.370000000000001592e-03,-1.502779661677777767e-03
-2.369999999999999538e-02,-1.523376256227493286e-02
-1.140000000000000041e-02,-2.899262355640530586e-03
8.300000000000000086e-03,1.890331320464611053e-02
2.299999999999999961e-02,2.516590245068073273e-02
2.860000000000000389e-02,2.187427505850791931e-02
8.970000000000000542e-03,2.361078513786196709e-03
-2.960000000000000131e-02,-2.957163192331790924e-02
-3.969999999999999918e-02,-3.790515288710594177e-02
-9.679999999999997634e-03,-8.415284566581249237e-03
1.789999999999999925e-02,2.398175001144409180e-02
2.500000000000000139e-02,3.237580880522727966e-02
2.539999999999999897e-02,2.661690860986709595e-02
1.550000000000000162e-02,1.275527290999889374e-02
-1.510000000000000057e-02,-1.148442178964614868e-02
-4.120000000000000051e-02,-3.253081068396568298e-02
-2.489999999999999505e-02,-2.348448336124420166e-02
1.490000000000000178e-02,4.844856448471546173e-03
1.689999999999999836e-02,1.301150396466255188e-02
-1.400000000000000203e-02,5.246335640549659729e-04
-9.740000000000002128e-03,-6.132002454251050949e-03
2.139999999999999888e-02,1.684208586812019348e-02
2.779999999999999832e-02,3.098386526107788086e-02
4.369999999999999753e-03,1.488755643367767334e-02
-3.439999999999999482e-03,-1.057885121554136276e-03
-1.170000000000000467e-03,-1.955360407009720802e-03
-1.599999999999999686e-02,-1.296712551265954971e-02
-2.570000000000000062e-02,-2.378589473664760590e-02
-1.449999999999999900e-02,-1.499310508370399475e-02
-3.460000000000000835e-03,-1.627460238523781300e-03
7.069999999999999028e-03,8.332141675055027008e-03
1.899999999999999953e-02,1.993668638169765472e-02
2.009999999999999981e-02,2.293527498841285706e-02
1.280000000000000061e-02,1.594185642898082733e-02
7.470000000000000945e-03,8.449689485132694244e-03
-1.410000000000000446e-03,-1.133237034082412720e-03
-1.789999999999999925e-02,-1.252650190144777298e-02
-2.440000000000000155e-02,-1.512997224926948547e-02
-1.020000000000000073e-02,-7.132953032851219177e-03
1.160000000000000094e-02,2.522646449506282806e-03
6.949999999999999581e-03,1.796671189367771149e-03
-2.009999999999999634e-02,-1.111701317131519318e-02
-1.899999999999999953e-02,-1.220433413982391357e-02
1.460000000000000013e-02,1.758047007024288177e-02
4.240000000000000019e-02,3.795694559812545776e-02
3.570000000000000256e-02,2.996724471449851990e-02
-1.399999999999999769e-03,4.319449421018362045e-03
-2.909999999999999740e-02,-2.688641101121902466e-02
-2.920000000000000026e-02,-3.750836476683616638e-02
-2.089999999999999844e-02,-1.766200549900531769e-02
-1.379999999999999977e-02,-3.099399153143167496e-03
-3.359999999999943436e-05,5.668016616255044937e-03
2.469999999999999973e-02,2.575916610658168793e-02
3.379999999999999671e-02,3.016066364943981171e-02
1.660000000000000017e-02,1.498961914330720901e-02
-7.060000000000000303e-03,-4.775831010192632675e-03
-2.050000000000000433e-02,-1.984970644116401672e-02
-1.720000000000000348e-02,-1.676684059202671051e-02
-2.599999999999999447e-03,2.605954417958855629e-03
4.859999999999999737e-03,1.162884850054979324e-02
4.400000000000000265e-03,1.063277013599872589e-02
9.029999999999999832e-03,9.469851851463317871e-03
9.010000000000000647e-03,4.811960738152265549e-03
-6.380000000000000254e-03,-5.187106318771839142e-03
-1.830000000000000029e-02,-1.410927996039390564e-02
-1.260000000000000009e-02,-9.227171540260314941e-03
2.949999999999999931e-03,8.775753900408744812e-03
1.750000000000000167e-02,1.895123720169067383e-02
1.859999999999999848e-02,1.801919378340244293e-02
9.079999999999999530e-03,7.727106567472219467e-03
-8.769999999999998283e-03,-9.661247022449970245e-03
-2.160000000000000114e-02,-1.820908673107624054e-02
-1.190000000000000085e-02,-1.178074534982442856e-02
4.609999999999997130e-04,4.071024246513843536e-03
8.300000000000000086e-03,1.348224654793739319e-02
1.389999999999999916e-02,1.033193338662385941e-02
1.510000000000000274e-03,7.409643847495317459e-03
-1.000000000000000021e-02,-7.951406296342611313e-04
-6.140000000000000492e-03,-5.472192540764808655e-03
4.689999999999999725e-03,1.006370875984430313e-02
1.229999999999999843e-02,1.254342030733823776e-02
5.219999999999999814e-03,1.901642419397830963e-03
-4.270000000000001225e-03,-5.038153380155563354e-03
-1.200000000000000025e-02,-1.753273233771324158e-02
-1.870000000000000134e-02,-1.769760437309741974e-02
-8.070000000000000784e-03,1.061065238900482655e-03
6.819999999999999674e-03,1.772434078156948090e-02
2.639999999999999986e-02,3.035894781351089478e-02
3.930000000000000160e-02,3.050989098846912384e-02
7.519999999999999775e-03,7.692534476518630981e-03
-3.830000000000000071e-02,-3.068097680807113647e-02
-4.250000000000000305e-02,-4.297913983464241028e-02
-1.400000000000000203e-02,-1.353070605546236038e-02
7.119999999999999593e-03,1.390715036541223526e-02
2.079999999999999905e-02,2.048878557980060577e-02
3.570000000000000256e-02,2.247390709817409515e-02
1.310000000000000227e-02,1.281118858605623245e-02
-3.280000000000000276e-02,-1.221843902021646500e-02
-2.949999999999999845e-02,-1.816509664058685303e-02
1.739999999999999880e-02,1.713960990309715271e-02
3.640000000000000180e-02,3.024680353701114655e-02
-9.139999999999998820e-03,1.913922373205423355e-03
-4.279999999999999777e-02,-2.898260578513145447e-02
-1.810000000000000150e-02,-2.037961408495903015e-02
1.930000000000000118e-02,1.204896438866853714e-02
2.579999999999999655e-02,1.724086888134479523e-02
-2.580000000000003623e-04,-4.828036471735686064e-04
-2.050000000000000433e-02,-1.515883021056652069e-02
-1.179999999999999973e-02,-9.814902208745479584e-03
2.210000000000000159e-03,1.596110314130783081e-02
1.930000000000000118e-02,3.177826106548309326e-02
3.330000000000000321e-02,3.090180084109306335e-02
2.400000000000000050e-02,1.938588730990886688e-02
-1.340000000000000045e-02,-1.784134469926357269e-02
-5.559999999999999665e-02,-5.089351534843444824e-02
-4.209999999999999853e-02,-4.531919211149215698e-02
-8.890000000000006838e-04,-8.024135604500770569e-03
9.939999999999999183e-03,2.027313783764839172e-02
1.750000000000000167e-02,2.750353142619132996e-02
3.230000000000000232e-02,3.507272526621818542e-02
3.880000000000000115e-02,3.963505849242210388e-02
2.610000000000000167e-02,1.758066564798355103e-02
-1.369999999999999864e-02,-1.792848296463489532e-02
-4.890000000000000596e-02,-4.074767231941223145e-02
-5.519999999999999907e-02,-4.331240430474281311e-02
-1.430000000000000195e-02,-6.136046256870031357e-03
3.670000000000000345e-02,2.859666012227535248e-02
3.549999999999999684e-02,2.930905669927597046e-02
-1.570000000000000432e-03,1.074383687227964401e-02
-1.049999999999999892e-02,-1.017168629914522171e-02
4.729999999999999830e-03,-4.888776224106550217e-03
4.089999999999999886e-03,8.156882598996162415e-03
-1.340000000000000045e-02,2.534578554332256317e-03
-3.830000000000001372e-03,4.652129951864480972e-03
2.120000000000000009e-02,2.191083692014217377e-02
1.739999999999999880e-02,1.912004873156547546e-02
-1.409999999999999795e-02,-5.348618142306804657e-03
-2.949999999999999845e-02,-2.100614458322525024e-02
-1.179999999999999973e-02,-1.685415208339691162e-02
6.120000000000000440e-03,-1.927113509736955166e-03
2.330000000000000040e-03,3.424614202231168747e-03
-2.940000000000000772e-03,-5.126053933054208755e-03
