1.827057182705718041e-01,3.462797105312347412e-01
4.421199442119944090e-01,3.569861948490142822e-01
3.974895397489539572e-01,2.478620558977127075e-01
-7.057182705718273441e-02,4.979674145579338074e-02
-4.170153417015342034e-01,-2.249225229024887085e-01
-5.481171548117154124e-01,-4.968875348567962646e-01
-6.624825662482566324e-01,-6.249855160713195801e-01
-6.987447698744769786e-01,-4.726961553096771240e-01
-4.253835425383542534e-01,5.370407178997993469e-02
3.500697350069734703e-01,4.233204722404479980e-01
6.708507670850766269e-01,5.348014831542968750e-01
5.258019525801952421e-01,5.107308626174926758e-01
3.249651324965132093e-01,3.873344361782073975e-01
1.687587168758716838e-01,1.686480045318603516e-01
-1.949790794979079644e-01,-1.812556982040405273e-01
-7.740585774058577062e-01,-5.697823762893676758e-01
-9.693165969316597241e-01,-7.586690783500671387e-01
-7.266387726638772193e-01,-6.347111463546752930e-01
-3.824267782426777895e-01,-1.262728422880172729e-01
1.294281729428172767e-01,2.904079854488372803e-01
6.262203626220361752e-01,5.260043144226074219e-01
8.772663877266386745e-01,5.542203783988952637e-01
6.122733612273361103e-01,4.634434878826141357e-01
1.910739191073919097e-01,2.781799435615539551e-01
-2.504881450488145034e-01,-6.107456237077713013e-02
-5.453277545327754883e-01,-5.302859544754028320e-01
-5.536959553695954828e-01,-8.015760183334350586e-01
-3.974895397489539572e-01,-6.483781933784484863e-01
-9.464435146443515856e-02,4.996802657842636108e-02
1.073919107391910488e-01,1.163311749696731567e-01
-3.598326359832637600e-02,5.943002179265022278e-02
-6.136680613668063500e-02,2.271717786788940430e-02
1.629009762900976432e-01,2.704997919499874115e-02
9.930264993026494125e-02,2.693016082048416138e-02
-1.721059972105997427e-01,-1.400370616465806961e-02
-2.967921896792189984e-01,-9.164482355117797852e-02
-1.109372384937238609e-01,-2.073835432529449463e-01
-2.039051603905160381e-01,-3.233494758605957031e-01
-4.253835425383542534e-01,-3.536041080951690674e-01
-7.308228730822874386e-02,-2.494069188833236694e-01
6.750348675034864576e-02,-8.346418291330337524e-02
-8.875871687587170988e-02,3.601454570889472961e-02
-1.099302649930265219e-01,7.677598297595977783e-02
7.336122733612271407e-02,5.147714912891387939e-02
6.722454672245462004e-02,-1.864973083138465881e-02
-1.311854951185495444e-01,-9.904418885707855225e-02
-2.044630404463040341e-01,-1.478927433490753174e-01
-2.223152022315202370e-01,-1.584893167018890381e-01
-2.499302649930265074e-01,-1.798996478319168091e-01
4.853556485355645100e-02,-2.285532653331756592e-01
3.765690376569036379e-02,-2.624312341213226318e-01
-2.937238493723849375e-01,-2.160950452089309692e-01
-3.863319386331938721e-01,-8.410220593214035034e-02
1.595536959553695566e-01,1.719667948782444000e-02
2.887029288702928631e-01,3.265680745244026184e-02
3.486750348675032862e-02,3.846376203000545502e-03
-1.495118549511855188e-01,-3.649232909083366394e-02
-6.694560669456089963e-03,-8.190409094095230103e-02
-1.506276150627615107e-01,-1.396749317646026611e-01
-2.934449093444909673e-01,-2.122819125652313232e-01
-2.649930264993026752e-01,-2.793548405170440674e-01
-2.789400278940027955e-01,-2.801013588905334473e-01
-2.022315202231520503e-01,-1.292095035314559937e-01
-3.626220362622042948e-03,1.052719876170158386e-01
2.384937238493723410e-01,2.094282954931259155e-01
2.552301255230124966e-01,1.720162183046340942e-01
-1.140753138075314005e-01,4.712236300110816956e-02
-3.394700139470013811e-01,-1.340624094009399414e-01
-3.006973500697349699e-01,-3.140942752361297607e-01
-1.411436541143654133e-01,-4.022890031337738037e-01
-1.852161785216178691e-01,-3.138306140899658203e-01
-4.365411436541143941e-01,-8.762264251708984375e-02
-2.557880055788005480e-01,7.006721943616867065e-02
4.281729428172942331e-01,1.125050261616706848e-01
4.253835425383541979e-01,1.002100780606269836e-01
9.846582984658294735e-02,5.870622023940086365e-02
-2.044630404463040341e-01,-1.075987890362739563e-02
-1.252998605299860679e-01,-1.062042340636253357e-01
1.472803347280334241e-01,-2.125792652368545532e-01
-1.966527196652719800e-01,-3.027026355266571045e-01
-5.983263598326360455e-01,-3.306519687175750732e-01
-2.928870292887029159e-01,-2.554994821548461914e-01
1.012552301255229825e-01,-1.076482385396957397e-01
7.838214783821473297e-02,4.876228049397468567e-02
-9.252440725244073794e-02,1.729461550712585449e-01
2.050209205020920300e-01,2.154688835144042969e-01
2.914923291492328983e-01,1.647236496210098267e-01
-5.160390516039053271e-02,3.801340982317924500e-02
-2.086471408647140868e-01,-1.384511291980743408e-01
-3.592747559274755975e-01,-3.170135021209716797e-01
-5.564853556485356290e-01,-4.237859249114990234e-01
-2.781032078103208294e-01,-3.918756246566772461e-01
-1.227336122733613255e-02,-2.008502930402755737e-01
5.132496513249648618e-02,6.022571772336959839e-02
9.707112970711292976e-02,2.084592431783676147e-01
1.966527196652719245e-01,2.093806266784667969e-01
1.163179916317991502e-01,1.147878617048263550e-01
-9.553695955369596871e-02,-4.670071974396705627e-02
-1.913528591352859354e-01,-2.220542281866073608e-01
-1.323570432357043525e-01,-3.092293441295623779e-01
-2.663877266387726372e-01,-2.527959346771240234e-01
-2.649930264993026752e-01,-1.652143001556396484e-01
-6.861924686192470701e-02,-1.658671349287033081e-01
-1.171548117154815050e-02,-2.117681652307510376e-01
-1.035704323570432461e-01,-1.937057375907897949e-01
-2.476987447698744682e-01,-5.262985825538635254e-02
-6.973500697350071276e-02,8.149851113557815552e-02
3.138075313807531241e-01,1.011013984680175781e-01
1.138075313807531130e-01,3.418213874101638794e-02
-3.051603905160390484e-01,-8.088504523038864136e-02
-2.714086471408647117e-01,-1.885905116796493530e-01
-1.341143654114365646e-01,-2.287306934595108032e-01
-1.442119944211994464e-01,-2.021495103836059570e-01
-1.676429567642956919e-01,-1.587731540203094482e-01
2.092050209205018052e-02,-1.122370585799217224e-01
9.790794979079495142e-02,-5.503452569246292114e-02
-1.199163179916318128e-01,-2.163121476769447327e-02
-1.113026499302650074e-01,-5.273762717843055725e-02
-2.259414225941425158e-02,-1.332722604274749756e-01
-2.251046025104602721e-01,-2.141834497451782227e-01
-3.456066945606695029e-01,-2.141954004764556885e-01
7.531380753138056106e-03,-8.437560498714447021e-02
2.245467224546722207e-01,7.990413904190063477e-02
7.001394700139465521e-02,1.289277076721191406e-01
-1.785216178521618069e-01,6.492621451616287231e-02
-3.235704323570434693e-02,-6.989680230617523193e-02
9.930264993026494125e-02,-2.331327348947525024e-01
-2.482566248256624919e-01,-3.413110673427581787e-01
-6.122733612273361103e-01,-3.054978847503662109e-01
-1.365969316596931937e-01,-1.644964069128036499e-01
2.105997210599721003e-01,-7.411754876375198364e-02
3.403068340306833472e-02,-3.329246863722801208e-02
-2.889818688981868888e-01,3.084825351834297180e-02
8.451882845188282700e-02,9.850171953439712524e-02
2.133891213389120800e-01,1.085848137736320496e-01
-7.001394700139471072e-02,4.537596181035041809e-02
-1.894002789400279219e-01,-7.208528369665145874e-02
-1.601115760111576081e-01,-2.089078575372695923e-01
-2.231520223152022586e-01,-3.136722743511199951e-01
-2.892608089260809145e-01,-3.380812406539916992e-01
-2.027894002789400463e-01,-2.696144580841064453e-01
-1.159832635983263777e-01,-1.379688829183578491e-01
-6.806136680613669721e-02,5.462469067424535751e-03
4.128312412831239286e-02,1.132451444864273071e-01
5.160390516039048414e-02,1.524378806352615356e-01
-9.570432357043237581e-02,1.158011704683303833e-01
-1.387168758716876005e-01,1.659339107573032379e-02
-1.617852161785217346e-02,-1.184437498450279236e-01
5.523012552301251321e-02,-2.411145120859146118e-01
-2.039051603905160381e-01,-2.926795184612274170e-01
-4.979079497907950014e-01,-2.592205107212066650e-01
-2.781032078103208294e-01,-2.089678496122360229e-01
-7.587168758716877903e-02,-1.950840502977371216e-01
-5.578800557880057853e-02,-1.577401161193847656e-01
-2.064156206415622419e-02,-5.001714918762445450e-03
2.064156206415618255e-02,1.824202835559844971e-01
1.324965132496513098e-01,2.284882664680480957e-01
2.580195258019525317e-01,1.462670713663101196e-01
-1.220920502092050358e-01,-2.119721099734306335e-02
-4.002789400278939924e-01,-2.335475087165832520e-01
-3.545327754532775488e-01,-3.937479853630065918e-01
-1.821478382147838360e-01,-3.917216062545776367e-01
-6.778242677824269924e-02,-1.995937675237655640e-01
-1.218131101813110378e-01,-1.462271623313426971e-02
-5.383542538354255808e-02,4.200138151645660400e-02
2.482566248256623531e-02,2.970533259212970734e-02
-2.008368200836822826e-02,-1.882638782262802124e-02
-1.220362622036262334e-01,-8.510997891426086426e-02
-1.941422594142259705e-01,-1.392813622951507568e-01
-1.977684797768479719e-01,-1.488286405801773071e-01
8.368200836819800204e-04,-1.119537204504013062e-01
4.100418410041839490e-02,-7.868996262550354004e-02
-1.902370990237099158e-01,-8.254030346870422363e-02
-2.326359832635983560e-01,-1.160600334405899048e-01
-9.274755927475594741e-02,-1.611297726631164551e-01
-1.013389121338912346e-01,-1.904919445514678955e-01
-1.545327754532775655e-01,-1.750822812318801880e-01
-1.411436541143654133e-01,-1.022919937968254089e-01
-2.705718270571828843e-02,-8.219949901103973389e-03
-9.483960948396111257e-03,3.865289315581321716e-02
-1.018688981868898363e-01,1.426079869270324707e-02
-2.259414225941425158e-02,-6.154688075184822083e-02
-1.693165969316597075e-01,-1.548752039670944214e-01
-2.463040446304044784e-01,-2.135850489139556885e-01
-5.188284518828454456e-02,-1.932393014430999756e-01
-1.238214783821478537e-01,-1.218452379107475281e-01
-1.620641562064156493e-01,-6.950666755437850952e-02
-2.036262203626221234e-02,-6.520960479974746704e-02
-9.288702928870294639e-02,-9.056181460618972778e-02
-9.054393305439333017e-02,-1.066091656684875488e-01
-1.117377963737796603e-01,-9.147484600543975830e-02
-5.327754532775455520e-02,-6.403355300426483154e-02
-3.263598326359834489e-02,-6.045401468873023987e-02
-2.131101813110181376e-01,-9.962612390518188477e-02
-2.633193863319386319e-01,-1.656857281923294067e-01
-2.588563458856345534e-01,-2.093047350645065308e-01
-5.104602510460252984e-02,-1.749315261840820312e-01
1.994421199442119597e-01,-4.690399393439292908e-02
1.288702928870292808e-01,8.114473521709442139e-02
-7.447698744769876145e-02,1.035419031977653503e-01
1.266387726638772693e-01,2.593827806413173676e-02
-8.368200836820105515e-03,-1.165127530694007874e-01
-3.319386331938632972e-01,-2.719823420047760010e-01
-3.461645746164574433e-01,-3.424703776836395264e-01
1.140864714086471388e-01,-2.367791831493377686e-01
8.312412831241280942e-02,-3.026015497744083405e-02
-3.327754532775453189e-01,6.652944535017013550e-02
-5.299860529986072377e-03,4.515718668699264526e-02
3.640167364016735907e-01,-3.170063719153404236e-02
2.524407252440725169e-01,-1.003443971276283264e-01
-2.507670850767085291e-01,-9.912908822298049927e-02
-2.814504881450488050e-01,-6.067238003015518188e-02
1.118549511854950718e-01,-6.961812824010848999e-02
6.973500697350068500e-02,-1.410666257143020630e-01
-2.047419804741980598e-01,-2.274523377418518066e-01
-3.640167364016736462e-01,-2.516246438026428223e-01
-2.571827057182706211e-01,-1.760657429695129395e-01
7.810320781032054072e-03,-8.458966016769409180e-02
-1.225662482566248490e-01,-5.364021286368370056e-02
-1.723849372384937406e-01,-4.272961616516113281e-02
1.168758716875871462e-01,7.384105585515499115e-03
2.831241283124127928e-01,8.988810330629348755e-02
2.161785216178521152e-01,1.230354234576225281e-01
-6.917712691771271682e-02,6.272936612367630005e-02
5.020920502092018900e-03,-7.530691474676132202e-02
-1.024825662482566485e-01,-2.621786594390869141e-01
-6.206415620641562159e-01,-4.228648543357849121e-01
-5.592747559274755531e-01,-4.353065788745880127e-01
-6.722454672245470331e-02,-2.063937336206436157e-01
1.511854951185495066e-01,1.241970509290695190e-01
3.333333333333333148e-01,3.002491891384124756e-01
3.389121338912133297e-01,3.180642127990722656e-01
1.509065550906554809e-01,2.280608415603637695e-01
-5.160390516039053271e-02,5.144100636243820190e-02
-1.623430962343096473e-01,-1.958789676427841187e-01
-2.167364016736401944e-01,-4.280449450016021729e-01
-4.058577405857740628e-01,-4.813622832298278809e-01
-5.146443514644352124e-01,-2.655296027660369873e-01
-6.220362622036264277e-02,-4.659899696707725525e-02
2.887029288702928631e-01,-2.764427475631237030e-02
-2.538354253835427288e-02,-7.984793931245803833e-02
-4.337517433751743590e-01,-1.118630543351173401e-01
8.089260808926052038e-03,-7.397876679897308350e-02
1.910739191073919097e-01,4.858272615820169449e-03
3.626220362622034621e-02,5.004940554499626160e-02
-2.253835425383542423e-01,2.920038439333438873e-02
-1.444909344490934722e-01,-4.466107115149497986e-02
1.408647140864713876e-01,-1.460522413253784180e-01
-1.165690376569037817e-01,-2.425958067178726196e-01
-3.673640167364016773e-01,-2.920478880405426025e-01
-2.482566248256624919e-01,-2.673545181751251221e-01
-2.415620641562064297e-01,-1.986245959997177124e-01
-1.221757322175732324e-01,-1.204828470945358276e-01
2.050209205020920300e-01,-2.588891051709651947e-02
1.213389121338911969e-01,9.673864394426345825e-02
-3.765690376569039155e-02,1.970973908901214600e-01
2.189679218967921503e-01,1.955656558275222778e-01
3.584379358437935759e-01,9.499419480562210083e-02
-1.617852161785217346e-02,-7.436868548393249512e-02
-6.513249651324964917e-01,-2.617469131946563721e-01
-3.729428172942817477e-01,-3.983455598354339600e-01
-3.380753138075314190e-01,-4.346302449703216553e-01
-4.895397489539748959e-01,-3.416568934917449951e-01
-1.584379358437935925e-01,-1.171425357460975647e-01
1.327754532775452800e-01,1.442660838365554810e-01
