6.586466165413533691e-01,5.796667337417602539e-01
7.082706766917293839e-01,4.987983405590057373e-01
5.037593984962406291e-01,2.247919738292694092e-01
2.548872180451126901e-02,-1.745990961790084839e-01
-5.082706766917293173e-01,-4.983035027980804443e-01
-7.744360902255639223e-01,-6.360501646995544434e-01
-6.413533834586466753e-01,-5.773542523384094238e-01
-2.390977443609022535e-01,-2.332764118909835815e-01
2.375939849624060241e-01,3.273751437664031982e-01
6.105263157894736947e-01,6.630883216857910156e-01
7.924812030075187863e-01,7.432842254638671875e-01
7.511278195488721998e-01,6.574687957763671875e-01
5.406015037593985273e-01,3.771738409996032715e-01
1.338345864661654172e-01,-5.805188044905662537e-02
-3.345864661654135430e-01,-4.426766335964202881e-01
-7.218045112781955597e-01,-6.472219228744506836e-01
-8.646616541353383534e-01,-6.812860965728759766e-01
-5.909774436090226013e-01,-4.969213306903839111e-01
3.654135338345863154e-02,7.411615550518035889e-02
6.556390977443609103e-01,6.272364854812622070e-01
1.000000000000000000e+00,7.786802053451538086e-01
9.022556390977444218e-01,7.080827951431274414e-01
4.503759398496240962e-01,4.348640143871307373e-01
-6.842105263157896577e-02,7.083084899932146072e-03
-4.187969924812030564e-01,-3.452537655830383301e-01
-5.097744360902256577e-01,-5.058613419532775879e-01
-3.699248120300752118e-01,-4.992769658565521240e-01
-1.639097744360902276e-01,-3.309979736804962158e-01
5.571428571428570925e-02,-2.208088524639606476e-02
2.413533834586466253e-01,2.875436544418334961e-01
3.255639097744361110e-01,4.683737456798553467e-01
3.586466165413533802e-01,5.059306621551513672e-01
3.503759398496240629e-01,4.423483312129974365e-01
2.909774436090225569e-01,3.119927942752838135e-01
1.478947368421052733e-01,1.114353165030479431e-01
-3.609022556390978353e-02,-1.196714118123054504e-01
-2.187969924812030453e-01,-2.886015176773071289e-01
-2.759398496240601517e-01,-3.453881144523620605e-01
-1.819548872180451471e-01,-2.848619818687438965e-01
9.022556390977432006e-03,-1.213487461209297180e-01
