7.559999999999998863e+02,7.422372436523437500e+02
8.220000000000000000e+02,7.537352294921875000e+02
5.500000000000000000e+02,4.652448425292968750e+02
-8.609999999999999432e+01,-1.052518081665039062e+02
-7.959999999999998863e+02,-7.394847412109375000e+02
-1.150000000000000000e+03,-1.062707031250000000e+03
-9.730000000000000000e+02,-9.530487670898437500e+02
-4.379999999999999432e+02,-3.921113281250000000e+02
1.960000000000000000e+02,2.514984588623046875e+02
6.920000000000000000e+02,7.069094848632812500e+02
9.339999999999998863e+02,8.834835815429687500e+02
8.790000000000000000e+02,8.359218139648437500e+02
5.990000000000000000e+02,5.399015502929687500e+02
5.800000000000000711e+01,-1.232462024688720703e+01
-5.650000000000000000e+02,-6.190853881835937500e+02
-1.080000000000000000e+03,-1.011476379394531250e+03
-1.270000000000000000e+03,-1.079966430664062500e+03
-9.060000000000000000e+02,-7.698248291015625000e+02
-7.140000000000000568e+01,-7.492945098876953125e+01
7.520000000000000000e+02,6.865471801757812500e+02
1.210000000000000000e+03,1.006819946289062500e+03
1.080000000000000000e+03,9.376072998046875000e+02
4.790000000000000000e+02,4.482283935546875000e+02
-2.110000000000000000e+02,-1.732605285644531250e+02
-6.770000000000000000e+02,-6.359680786132812500e+02
-7.980000000000001137e+02,-7.813898925781250000e+02
-6.120000000000000000e+02,-6.256383666992187500e+02
-3.380000000000000000e+02,-3.574206237792968750e+02
-4.589999999999999858e+01,-1.010541763305664062e+02
2.010000000000000000e+02,1.182473220825195312e+02
3.130000000000000000e+02,2.697662353515625000e+02
3.570000000000000000e+02,3.378056945800781250e+02
3.460000000000000000e+02,2.947436218261718750e+02
2.670000000000000000e+02,2.063432312011718750e+02
7.670000000000001705e+01,8.538822174072265625e+01
-1.680000000000000000e+02,-1.354606170654296875e+02
-4.110000000000000000e+02,-3.649055786132812500e+02
-4.869999999999999432e+02,-4.391548156738281250e+02
-3.620000000000000000e+02,-3.122590942382812500e+02
-1.080000000000000000e+02,-9.619635772705078125e+01
1.399999999999999716e+02,1.088858566284179688e+02
2.160000000000000000e+02,2.563773498535156250e+02
1.970000000000000000e+02,2.560140686035156250e+02
9.560000000000002274e+01,1.451824188232421875e+02
6.409999999999999432e+01,9.950885009765625000e+01
1.230000000000000000e+02,1.166089248657226562e+02
8.640000000000001990e+01,6.747229003906250000e+01
-1.290000000000000000e+02,-9.022232818603515625e+01
-3.489999999999999432e+02,-2.815440673828125000e+02
-3.800000000000000568e+02,-3.577374877929687500e+02
-1.530000000000000000e+02,-2.204864044189453125e+02
1.850000000000001066e+01,2.923019981384277344e+01
6.979999999999999716e+01,1.598647460937500000e+02
3.539999999999999147e+01,1.118995819091796875e+02
9.959999999999999432e+01,1.082479171752929688e+02
2.360000000000000000e+02,2.413645172119140625e+02
3.190000000000000568e+02,2.847568969726562500e+02
1.080000000000000000e+02,6.852335357666015625e+01
-2.870000000000000000e+02,-2.530518341064453125e+02
-5.440000000000000000e+02,-4.982845764160156250e+02
-5.340000000000000000e+02,-5.189045410156250000e+02
-2.670000000000000000e+02,-2.735315246582031250e+02
1.440000000000000000e+02,1.687041473388671875e+02
4.540000000000000000e+02,4.427254028320312500e+02
5.110000000000000000e+02,4.875855102539062500e+02
4.070000000000000000e+02,3.467313842773437500e+02
6.950000000000000000e+01,7.627943420410156250e+01
-3.580000000000000000e+02,-2.684884948730468750e+02
-5.940000000000000000e+02,-5.112929992675781250e+02
-5.230000000000000000e+02,-5.235804443359375000e+02
-1.900000000000000284e+02,-2.411601562500000000e+02
6.400000000000000000e+01,5.919870376586914062e+01
1.399999999999999716e+02,2.255982360839843750e+02
1.910000000000000000e+02,2.472304229736328125e+02
3.280000000000000568e+02,2.634136047363281250e+02
3.560000000000000000e+02,3.293588867187500000e+02
1.980000000000000000e+02,2.388013153076171875e+02
-1.889999999999999716e+02,-1.359164886474609375e+02
-4.300000000000000000e+02,-4.222364807128906250e+02
-4.160000000000000000e+02,-4.838523864746093750e+02
-3.850000000000000000e+02,-3.545486450195312500e+02
-2.460000000000000000e+02,-2.126995391845703125e+02
-7.770000000000000284e+01,-7.676584625244140625e+01
1.270000000000000142e+02,1.687428588867187500e+02
4.090000000000000568e+02,4.339020080566406250e+02
5.599999999999998863e+02,5.120711059570312500e+02
4.400000000000000000e+02,3.910480957031250000e+02
1.170000000000000142e+02,1.176116027832031250e+02
-2.950000000000000000e+02,-2.888350219726562500e+02
-6.760000000000000000e+02,-6.250722045898437500e+02
-7.530000000000000000e+02,-6.654866943359375000e+02
-4.360000000000000000e+02,-4.045025024414062500e+02
5.750000000000001421e+01,1.013514232635498047e+01
3.870000000000000000e+02,3.875858764648437500e+02
5.300000000000000000e+02,5.081268920898437500e+02
3.219999999999999432e+02,3.131463928222656250e+02
2.900000000000000355e+01,5.799546051025390625e+01
-9.150000000000000000e+01,-7.283556365966796875e+01
-9.879999999999999716e+01,-1.070831222534179688e+02
-8.029999999999999716e+01,-1.013594284057617188e+02
-1.400000000000000000e+02,-1.382164611816406250e+02
-2.830000000000000000e+02,-2.349800415039062500e+02
-3.270000000000000000e+02,-2.856083068847656250e+02
-1.670000000000000000e+02,-1.834243927001953125e+02
8.919999999999998863e+01,5.146497344970703125e+01
2.260000000000000000e+02,2.322624206542968750e+02
1.960000000000000000e+02,2.277065277099609375e+02
1.399999999999999716e+02,1.012392883300781250e+02
9.669999999999997442e+01,1.610131645202636719e+01
-1.230000000000001759e+00,-1.727939414978027344e+01
-1.310000000000000000e+02,-1.178345260620117188e+02
-3.050000000000000000e+02,-2.537218017578125000e+02
-3.320000000000000000e+02,-2.490030670166015625e+02
-1.180000000000000000e+02,-7.014268493652343750e+01
1.780000000000000000e+02,1.460517730712890625e+02
3.180000000000000000e+02,2.644048767089843750e+02
1.980000000000000000e+02,1.738503570556640625e+02
-1.090000000000000000e+02,-1.167322006225585938e+02
-3.789999999999999432e+02,-3.681451721191406250e+02
-3.810000000000000000e+02,-3.662419128417968750e+02
-1.400000000000000000e+02,-1.167374801635742188e+02
1.920000000000000000e+02,1.785779266357421875e+02
4.110000000000000000e+02,3.597399291992187500e+02
3.640000000000000000e+02,3.591133728027343750e+02
8.820000000000000284e+01,1.540652770996093750e+02
-2.060000000000000000e+02,-1.445859222412109375e+02
-3.030000000000000000e+02,-3.193588256835937500e+02
-2.470000000000000000e+02,-2.893531799316406250e+02
-2.490000000000000284e+02,-2.027634429931640625e+02
-2.110000000000000000e+02,-1.947350006103515625e+02
-1.280000000000000000e+02,-1.568374938964843750e+02
4.410000000000000142e+01,5.264289093017578125e+01
2.590000000000000568e+02,3.014199523925781250e+02
3.630000000000000000e+02,3.632712097167968750e+02
2.920000000000000000e+02,2.874569091796875000e+02
1.380000000000000000e+02,1.609666595458984375e+02
-5.030000000000000426e+01,-5.103904342651367188e+01
-3.090000000000000000e+02,-2.992757873535156250e+02
-4.510000000000000000e+02,-4.347370910644531250e+02
-4.070000000000000000e+02,-4.156450195312500000e+02
-2.500000000000000000e+02,-2.727958374023437500e+02
-3.789999999999999147e+01,-5.209603118896484375e+01
1.989999999999999716e+02,1.641664886474609375e+02
3.400000000000000568e+02,3.040144042968750000e+02
3.440000000000000000e+02,3.345964355468750000e+02
2.419999999999999432e+02,2.496060180664062500e+02
2.119999999999998863e+01,7.322034454345703125e+01
-1.580000000000000000e+02,-1.050582656860351562e+02
-1.680000000000000000e+02,-2.134061279296875000e+02
-1.610000000000000000e+02,-2.327751464843750000e+02
-2.750000000000000000e+02,-2.632764587402343750e+02
-3.730000000000000000e+02,-3.486739501953125000e+02
-3.500000000000000568e+02,-3.311193237304687500e+02
-6.380000000000000426e+01,-6.011647415161132812e+01
3.700000000000000568e+02,3.189167175292968750e+02
5.540000000000000000e+02,5.216055908203125000e+02
4.300000000000000000e+02,4.426210632324218750e+02
1.620000000000000000e+02,1.319289855957031250e+02
-1.870000000000000000e+02,-2.054328613281250000e+02
-4.590000000000000000e+02,-3.968157653808593750e+02
-4.880000000000000568e+02,-4.418032226562500000e+02
-3.500000000000000568e+02,-3.316580200195312500e+02
-5.810000000000000142e+01,-6.180441665649414062e+01
2.419999999999999432e+02,1.862166900634765625e+02
2.990000000000000568e+02,2.615271301269531250e+02
1.730000000000000000e+02,1.670813446044921875e+02
8.290000000000008029e+00,-8.853161334991455078e-01
-1.240000000000000000e+02,-1.136397552490234375e+02
-1.440000000000000000e+02,-1.065522994995117188e+02
-6.870000000000000284e+01,-3.687651062011718750e+01
1.999999999999999645e+01,1.908634567260742188e+01
8.879999999999999716e+01,4.891468429565429688e+01
5.750000000000001421e+01,2.222019195556640625e+01
-6.859999999999999432e+01,-7.006452941894531250e+01
-2.120000000000000000e+02,-1.942889404296875000e+02
-2.510000000000000000e+02,-2.258702697753906250e+02
-1.360000000000000000e+02,-1.112294464111328125e+02
7.579999999999998295e+01,6.784868621826171875e+01
2.199999999999999716e+02,2.014011383056640625e+02
2.309999999999999716e+02,2.012499847412109375e+02
6.579999999999998295e+01,7.420725250244140625e+01
-9.850000000000000000e+01,-9.321025085449218750e+01
-1.989999999999999716e+02,-1.871333923339843750e+02
-1.740000000000000000e+02,-1.615694732666015625e+02
-4.640000000000000568e+01,-7.295249938964843750e+01
1.529999999999999538e+01,-4.255786418914794922e+00
-1.450000000000000178e+01,2.411851119995117188e+01
-3.779999999999999005e+01,-2.822410345077514648e+00
-6.400000000000000000e+01,-1.834989356994628906e+01
1.700000000000000000e+01,5.534187698364257812e+01
1.399999999999999716e+02,1.122136077880859375e+02
1.330000000000000000e+02,8.593146514892578125e+01
1.200000000000000178e+01,-1.926215171813964844e+01
-1.640000000000000000e+02,-1.889850006103515625e+02
-3.370000000000000000e+02,-3.090975646972656250e+02
-3.330000000000000000e+02,-2.668602600097656250e+02
-8.309999999999999432e+01,-6.653717803955078125e+01
2.660000000000000000e+02,2.120156097412109375e+02
4.469999999999999432e+02,3.981179199218750000e+02
3.300000000000000568e+02,3.212194213867187500e+02
-2.460000000000000142e+01,-1.551351356506347656e+01
-3.650000000000000000e+02,-3.390941467285156250e+02
-4.700000000000000000e+02,-4.152229309082031250e+02
-2.780000000000000000e+02,-2.728981323242187500e+02
2.610000000000000853e+01,-5.617489624023437500e+01
1.760000000000000000e+02,1.287585296630859375e+02
9.459999999999999432e+01,1.674712371826171875e+02
-3.810000000000000142e+01,2.583356857299804688e+01
-6.240000000000000568e+01,-6.525576019287109375e+01
1.299999999999999716e+02,7.742574310302734375e+01
1.939999999999999716e+02,2.314040832519531250e+02
2.959999999999999787e+01,1.151253128051757812e+02
-2.280000000000000000e+02,-1.652127227783203125e+02
-2.680000000000000000e+02,-2.778865051269531250e+02
-1.080000000000000000e+02,-1.718952789306640625e+02
-5.880000000000021876e-01,-6.176581192016601562e+01
-7.429999999999999716e+01,-1.059261856079101562e+02
-1.889999999999999716e+02,-2.088587036132812500e+02
-2.280000000000000000e+02,-2.048635406494140625e+02
-7.179999999999999716e+01,-8.202203750610351562e+00
2.740000000000000000e+02,2.762448425292968750e+02
5.459999999999998863e+02,4.753079223632812500e+02
5.100000000000000000e+02,4.724478454589843750e+02
1.520000000000000000e+02,1.621267547607421875e+02
-3.480000000000000000e+02,-3.309906921386718750e+02
-6.550000000000000000e+02,-6.673798217773437500e+02
-6.940000000000000000e+02,-6.757383422851562500e+02
-4.750000000000000000e+02,-4.168873291015625000e+02
-9.449999999999998579e+01,-7.606106567382812500e+01
3.120000000000000000e+02,3.088257751464843750e+02
6.820000000000000000e+02,6.069517822265625000e+02
7.430000000000000000e+02,6.230231933593750000e+02
3.170000000000000000e+02,3.416441650390625000e+02
-2.060000000000000000e+02,-1.003316116333007812e+02
-5.590000000000000000e+02,-4.668846740722656250e+02
-5.280000000000000000e+02,-5.122675170898437500e+02
-2.370000000000000000e+02,-2.514346008300781250e+02
-4.300000000000000000e+01,-1.247392272949218750e+01
2.420000000000000284e+01,2.622705650329589844e+01
4.760000000000001563e+01,-3.867586135864257812e+01
1.119999999999999041e+01,-3.643203735351562500e+01
-8.830000000000000071e+00,1.791816139221191406e+01
1.079999999999999361e+01,3.188911628723144531e+01
9.130000000000001137e+01,8.398435211181640625e+01
2.240000000000000284e+02,2.187657470703125000e+02
2.450000000000000000e+02,2.601257934570312500e+02
4.279999999999999005e+01,9.933494567871093750e+01
-1.790000000000000000e+02,-1.406679534912109375e+02
-2.660000000000000000e+02,-2.971682434082031250e+02
-2.930000000000000000e+02,-3.215093383789062500e+02
-2.529999999999999716e+02,-3.043640441894531250e+02
-2.730000000000000000e+02,-2.861709289550781250e+02
-2.170000000000000000e+02,-1.733839874267578125e+02
7.600000000000001421e+01,6.119371795654296875e+01
3.560000000000000000e+02,3.409264526367187500e+02
4.290000000000000568e+02,5.288030395507812500e+02
4.660000000000000000e+02,4.746417236328125000e+02
2.630000000000000000e+02,2.077669982910156250e+02
-1.120000000000000142e+02,-8.307617950439453125e+01
-4.440000000000000000e+02,-3.985213928222656250e+02
-7.410000000000000000e+02,-6.875084838867187500e+02
-7.230000000000000000e+02,-6.992042846679687500e+02
-3.540000000000000000e+02,-3.368690795898437500e+02
1.580000000000000000e+02,1.231835479736328125e+02
4.880000000000000568e+02,4.497051391601562500e+02
5.360000000000000000e+02,5.760676879882812500e+02
4.540000000000000000e+02,4.785740356445312500e+02
2.790000000000000568e+02,2.616408691406250000e+02
8.889999999999999147e+01,5.522391891479492188e+01
-1.340000000000000000e+02,-1.780138397216796875e+02
-4.690000000000000000e+02,-4.767302856445312500e+02
-7.160000000000000000e+02,-6.882049560546875000e+02
-6.580000000000000000e+02,-6.513021850585937500e+02
-3.170000000000000000e+02,-3.206791076660156250e+02
1.330000000000000000e+02,1.731182098388671875e+02
5.740000000000000000e+02,5.571150512695312500e+02
7.660000000000000000e+02,6.756230468750000000e+02
6.289999999999998863e+02,5.477268676757812500e+02
2.430000000000000284e+02,2.009210510253906250e+02
-3.420000000000000000e+02,-2.981784667968750000e+02
-7.830000000000000000e+02,-6.848440551757812500e+02
-7.559999999999998863e+02,-7.426177978515625000e+02
-3.730000000000000000e+02,-4.341093139648437500e+02
7.229999999999994209e+00,6.840101242065429688e+00
2.110000000000000000e+02,2.817117004394531250e+02
2.350000000000000000e+02,3.430612182617187500e+02
3.260000000000000000e+02,3.426501770019531250e+02
4.620000000000000000e+02,3.736585693359375000e+02
4.360000000000000000e+02,3.380035400390625000e+02
7.429999999999999716e+01,2.133678054809570312e+01
-5.230000000000000000e+02,-4.843082275390625000e+02
-9.190000000000000000e+02,-8.145443725585937500e+02
-8.050000000000000000e+02,-7.405482177734375000e+02
-2.410000000000000000e+02,-2.266959075927734375e+02
3.910000000000000000e+02,3.858168640136718750e+02
7.850000000000000000e+02,7.203904418945312500e+02
7.370000000000000000e+02,6.832902832031250000e+02
4.040000000000000000e+02,3.522427062988281250e+02
-2.170000000000000284e+01,-7.449452209472656250e+01
-4.650000000000000000e+02,-4.566083984375000000e+02
-7.260000000000000000e+02,-6.685736694335937500e+02
-6.790000000000000000e+02,-6.406931762695312500e+02
-3.640000000000000000e+02,-3.585698242187500000e+02
6.579999999999998295e+01,7.456235504150390625e+01
4.610000000000000000e+02,4.219875488281250000e+02
5.819999999999998863e+02,5.200520019531250000e+02
4.330000000000000000e+02,3.898153991699218750e+02
1.740000000000000000e+02,1.349524536132812500e+02
-1.570000000000000000e+02,-1.333409576416015625e+02
-3.830000000000000000e+02,-3.163705444335937500e+02
-3.920000000000000000e+02,-3.526421813964843750e+02
-2.680000000000000000e+02,-2.582138671875000000e+02
-9.970000000000000284e+01,-9.855862426757812500e+01
4.029999999999999005e+01,2.117403030395507812e+01
8.740000000000000568e+01,4.927780151367187500e+01
5.629999999999998295e+01,3.574990844726562500e+01
1.119999999999999041e+01,1.119746494293212891e+01
2.589999999999999147e+01,2.770458793640136719e+01
1.009999999999999858e+02,8.680629730224609375e+01
1.420000000000000000e+02,1.681281433105468750e+02
1.380000000000000000e+02,1.856143646240234375e+02
3.529999999999999716e+01,7.225431060791015625e+01
-1.310000000000000000e+02,-1.023675384521484375e+02
-2.180000000000000000e+02,-2.329651489257812500e+02
-2.730000000000000000e+02,-3.166309509277343750e+02
-3.270000000000000000e+02,-3.254403991699218750e+02
-3.120000000000000000e+02,-2.452956848144531250e+02
-1.430000000000000000e+02,-8.459628295898437500e+01
2.199999999999999716e+02,2.040460662841796875e+02
5.580000000000001137e+02,4.932817382812500000e+02
6.070000000000000000e+02,5.806164550781250000e+02
3.370000000000000000e+02,3.452795410156250000e+02
-1.150000000000000000e+02,-1.055712814331054688e+02
-4.820000000000000000e+02,-4.741850280761718750e+02
-6.400000000000000000e+02,-5.953085327148437500e+02
-5.640000000000000000e+02,-5.063919067382812500e+02
-2.980000000000000000e+02,-2.769514465332031250e+02
4.100000000000000711e+01,5.809299087524414062e+01
3.789999999999999432e+02,3.712127075195312500e+02
5.210000000000000000e+02,4.898460083007812500e+02
4.210000000000000000e+02,4.048808898925781250e+02
2.039999999999999716e+02,1.820405120849609375e+02
-1.230000000000000000e+02,-9.014429473876953125e+01
-3.670000000000000000e+02,-3.033350219726562500e+02
-3.750000000000000000e+02,-3.745499572753906250e+02
-2.430000000000000000e+02,-2.716369323730468750e+02
-6.940000000000000568e+01,-7.767510986328125000e+01
-1.200000000000000178e+01,-1.260501027107238770e+00
-3.479999999999999716e+01,4.806550025939941406e+00
-4.820000000000008278e+00,2.398605537414550781e+01
1.120000000000000142e+02,1.107897491455078125e+02
2.610000000000000568e+02,2.007300872802734375e+02
3.090000000000000000e+02,1.603385772705078125e+02
1.769999999999999574e+01,-7.658660411834716797e+00
-3.270000000000000000e+02,-2.544575805664062500e+02
-4.990000000000000000e+02,-4.224813537597656250e+02
-3.120000000000000000e+02,-2.929403686523437500e+02
6.260000000000000853e+01,1.028133926391601562e+02
3.789999999999999432e+02,3.752152404785156250e+02
3.640000000000000000e+02,3.379372558593750000e+02
1.260000000000000142e+02,9.286355590820312500e+01
-1.600000000000000000e+02,-1.931213226318359375e+02
-3.979999999999999432e+02,-4.190996398925781250e+02
-4.530000000000000000e+02,-4.601222839355468750e+02
-2.910000000000000000e+02,-2.851200866699218750e+02
2.089999999999999147e+01,1.599748706817626953e+01
