1.160000000000000094e-02,-1.258714962750673294e-02,-1.645837351679801941e-02,-7.532397285103797913e-03,-8.323661983013153076e-03,-1.112531498074531555e-02,-1.866685412824153900e-02
7.750000000000000812e-03,-1.658929279074072838e-03,-1.896719820797443390e-02,-8.410979993641376495e-03,-4.907687194645404816e-03,-5.879808682948350906e-03,-1.711100339889526367e-02
-7.779999999999999589e-03,7.614121306687593460e-03,-1.726526021957397461e-02,-1.266708504408597946e-02,-1.126154512166976929e-02,-1.097412779927253723e-02,-2.420395985245704651e-02
-2.579999999999999655e-02,3.554772119969129562e-03,-1.621378771960735321e-02,-1.762453652918338776e-02,-2.032711170613765717e-02,-1.670669578015804291e-02,-3.105721436440944672e-02
-2.549999999999999836e-02,-6.752165500074625015e-03,-8.325205184519290924e-03,-1.233898382633924484e-02,-1.509424578398466110e-02,-6.721864454448223114e-03,-2.305469475686550140e-02
1.069999999999999944e-02,-5.083473864942789078e-03,7.006827276200056076e-03,-4.973445320501923561e-04,1.643056399188935757e-03,1.219926681369543076e-02,-4.759593866765499115e-03
4.070000000000000007e-02,2.714139409363269806e-03,1.857900060713291168e-02,1.074532698839902878e-02,1.503118313848972321e-02,2.541500143706798553e-02,9.846454486250877380e-03
1.250000000000000069e-02,1.255388092249631882e-02,2.197419106960296631e-02,1.709850691258907318e-02,1.661499962210655212e-02,2.744070813059806824e-02,1.266307290643453598e-02
-2.369999999999999538e-02,1.561951916664838791e-02,1.595792174339294434e-02,1.037131343036890030e-02,6.423516198992729187e-03,1.778827793896198273e-02,2.632007701322436333e-03
-1.169999999999999860e-02,-1.061825430952012539e-03,5.510627757757902145e-03,-3.687012009322643280e-03,-5.505025852471590042e-03,4.264547955244779587e-03,-8.815434761345386505e-03
2.440000000000000155e-02,-2.094110101461410522e-02,-3.039686707779765129e-03,-7.906569167971611023e-03,-4.530434031039476395e-03,7.225445006042718887e-03,-2.535407198593020439e-03
1.880000000000000074e-02,-7.984417490661144257e-03,-9.875902906060218811e-03,-3.904492827132344246e-03,-2.882795641198754311e-03,1.515864301472902298e-02,6.810105871409177780e-03
-9.790000000000000091e-03,9.903850033879280090e-03,-1.425781846046447754e-02,-1.061805617064237595e-02,-1.418290473520755768e-02,7.086731027811765671e-03,-7.727075717411935329e-04
-2.699999999999999623e-02,6.424120627343654633e-03,-1.683482900261878967e-02,-2.557473629713058472e-02,-3.027880191802978516e-02,-1.116572320461273193e-02,-1.690691150724887848e-02
-3.459999999999999881e-02,-1.345232781022787094e-02,-1.428390480577945709e-02,-2.575763687491416931e-02,-2.432447113096714020e-02,-1.131218858063220978e-02,-1.463778316974639893e-02
-1.839999999999999622e-02,-1.195571385324001312e-02,-4.382430110126733780e-03,-5.870569963008165359e-03,-5.848253495059907436e-04,1.001661177724599838e-02,7.404291536659002304e-03
1.750000000000000167e-02,2.062252722680568695e-03,7.854372262954711914e-03,1.421462558209896088e-02,1.241980399936437607e-02,2.684379741549491882e-02,2.429012209177017212e-02
3.860000000000000236e-02,1.151942927390336990e-02,1.752260699868202209e-02,2.489349991083145142e-02,1.894142106175422668e-02,3.432359173893928528e-02,3.211489319801330566e-02
3.150000000000000022e-02,1.767289079725742340e-02,1.886244304478168488e-02,2.310468442738056183e-02,1.878013275563716888e-02,3.159257769584655762e-02,2.998448349535465240e-02
8.909999999999999518e-03,1.521732471883296967e-02,1.070066262036561966e-02,6.832507438957691193e-03,8.042544126510620117e-03,1.538876816630363464e-02,1.577347330749034882e-02
-3.239999999999999391e-03,-2.965965541079640388e-03,-2.300071297213435173e-03,-1.737628690898418427e-02,-1.607485301792621613e-02,-1.007810514420270920e-02,-5.630977451801300049e-03
-1.260000000000000009e-02,-1.955939643085002899e-02,-1.668057590723037720e-02,-3.098283521831035614e-02,-3.693800419569015503e-02,-2.487603574991226196e-02,-1.760399714112281799e-02
