1.679999999999999896e-02,2.312241308391094208e-02
-3.229999999999998931e-03,-1.313752774149179459e-02
-3.309999999999999748e-02,-4.997398704290390015e-02
-6.360000000000000375e-02,-6.003520265221595764e-02
-5.940000000000000141e-02,-4.655403271317481995e-02
-1.119999999999999989e-02,-3.338864073157310486e-03
5.020000000000000157e-02,3.582648187875747681e-02
5.819999999999999479e-02,4.996683448553085327e-02
3.429999999999999716e-02,4.838994890451431274e-02
2.639999999999999986e-02,3.623469546437263489e-02
1.689999999999999836e-02,1.658509299159049988e-02
-1.529999999999999763e-02,-1.883878000080585480e-02
-4.270000000000000878e-02,-5.069296434521675110e-02
-4.240000000000000019e-02,-5.404751747846603394e-02
-3.880000000000000809e-02,-4.291732981801033020e-02
-4.120000000000000051e-02,-2.671344205737113953e-02
-5.880000000000001545e-03,6.676982156932353973e-03
5.569999999999999951e-02,4.236537590622901917e-02
8.959999999999999909e-02,5.866416543722152710e-02
6.239999999999999714e-02,5.468849837779998779e-02
4.839999999999999684e-03,1.879008114337921143e-02
-4.250000000000000305e-02,-4.059873521327972412e-02
-6.219999999999999835e-02,-6.103614717721939087e-02
-5.179999999999999882e-02,-4.543890431523323059e-02
-1.980000000000000510e-02,-1.090634148567914963e-02
1.209999999999999964e-02,8.279368281364440918e-03
2.589999999999999941e-02,1.525387447327375412e-02
2.040000000000000147e-02,1.893381215631961823e-02
1.830000000000000029e-02,1.910247281193733215e-02
1.679999999999999896e-02,1.696526445448398590e-02
3.300000000000000849e-03,1.536543667316436768e-02
-6.310000000000000504e-03,8.110071532428264618e-03
-1.510000000000000274e-03,3.646887373179197311e-03
6.089999999999994073e-04,4.440663382411003113e-03
-1.660000000000000017e-02,-8.642096072435379028e-03
-3.169999999999999901e-02,-2.063909173011779785e-02
-1.310000000000000227e-02,-1.077076047658920288e-02
7.400000000000000328e-03,7.760232314467430115e-03
1.310000000000000227e-02,1.825561746954917908e-02
2.410000000000000336e-02,2.060899324715137482e-02
2.199999999999999872e-02,1.993092894554138184e-02
-2.180000000000000947e-03,1.013122964650392532e-02
-1.949999999999999997e-02,-5.073264706879854202e-03
-8.019999999999999352e-03,-4.973410977981984615e-04
1.160000000000000094e-02,1.179610285907983780e-02
7.750000000000000812e-03,7.669173181056976318e-03
-7.779999999999999589e-03,-6.246610544621944427e-03
-2.579999999999999655e-02,-1.828829385340213776e-02
-2.549999999999999836e-02,-1.555643696337938309e-02
1.069999999999999944e-02,5.023878067731857300e-03
4.070000000000000007e-02,2.297284640371799469e-02
1.250000000000000069e-02,1.952806860208511353e-02
-2.369999999999999538e-02,-5.307489773258566856e-04
-1.169999999999999860e-02,-3.088408615440130234e-03
2.440000000000000155e-02,1.643856614828109741e-02
1.880000000000000074e-02,1.660921052098274231e-02
-9.790000000000000091e-03,-7.607053499668836594e-03
-2.699999999999999623e-02,-2.803275175392627716e-02
-3.459999999999999881e-02,-2.717603184282779694e-02
-1.839999999999999622e-02,-1.034775562584400177e-02
1.750000000000000167e-02,1.808473467826843262e-02
3.860000000000000236e-02,3.586721792817115784e-02
3.150000000000000022e-02,3.252712264657020569e-02
8.909999999999999518e-03,1.724369637668132782e-02
-3.239999999999999391e-03,-4.164265468716621399e-03
-1.260000000000000009e-02,-2.548277936875820160e-02
-3.169999999999999901e-02,-3.085607104003429413e-02
-3.830000000000000071e-02,-2.529188618063926697e-02
-1.569999999999999868e-02,-7.044867146760225296e-03
2.939999999999999558e-02,2.172392979264259338e-02
4.590000000000000330e-02,3.116585314273834229e-02
6.360000000000000202e-03,2.144736796617507935e-02
-1.789999999999999925e-02,5.847409367561340332e-03
6.489999999999994038e-04,4.845133516937494278e-03
2.479999999999999913e-02,1.692223921418190002e-02
3.690000000000000138e-03,5.237173289060592651e-03
-3.799999999999999906e-02,-2.623123116791248322e-02
-4.139999999999999930e-02,-3.284323960542678833e-02
-3.370000000000000166e-03,-1.205206755548715591e-02
1.969999999999999876e-02,1.004483737051486969e-02
2.980000000000000877e-03,1.551065407693386078e-02
-2.540000000000001024e-03,1.041697897017002106e-02
1.700000000000000122e-02,2.068134956061840057e-02
2.789999999999999772e-02,3.253981471061706543e-02
1.400000000000000029e-02,2.247947454452514648e-02
1.190000000000000519e-03,3.495459211990237236e-03
-1.020000000000000073e-02,-1.455037109553813934e-02
-3.459999999999999881e-02,-3.505553305149078369e-02
-4.029999999999999555e-02,-3.791283816099166870e-02
-1.909999999999999545e-02,-1.189366262406110764e-02
7.060000000000000303e-03,1.540391519665718079e-02
3.760000000000000148e-02,3.044478036463260651e-02
5.089999999999999386e-02,3.799603506922721863e-02
2.089999999999999844e-02,2.646332979202270508e-02
-1.949999999999999997e-02,-6.908975541591644287e-03
-3.109999999999999917e-02,-2.287489175796508789e-02
-1.569999999999999868e-02,-1.030101440846920013e-02
-1.970000000000000397e-03,2.703687176108360291e-03
9.029999999999999832e-03,8.523749187588691711e-03
7.239999999999999908e-03,1.900477916933596134e-03
-1.409999999999999795e-02,-1.077860966324806213e-02
-2.089999999999999844e-02,-1.301058474928140640e-02
4.320000000000002007e-04,5.836663185618817806e-04
2.740000000000000421e-02,1.978033594787120819e-02
2.879999999999999921e-02,2.429479360580444336e-02
-2.109999999999999029e-03,1.123079657554626465e-02
-2.060000000000000372e-02,-4.884492140263319016e-03
-2.860000000000000563e-03,-4.967438057065010071e-03
9.339999999999999344e-03,5.159351043403148651e-03
-9.370000000000001592e-03,-3.644666867330670357e-05
-2.369999999999999538e-02,-1.244010217487812042e-02
-1.140000000000000041e-02,-4.100963473320007324e-03
8.300000000000000086e-03,1.326068118214607239e-02
2.299999999999999961e-02,1.963127218186855316e-02
2.860000000000000389e-02,1.783837936818599701e-02
8.970000000000000542e-03,2.590820891782641411e-03
-2.960000000000000131e-02,-2.300189062952995300e-02
-3.969999999999999918e-02,-2.893580868840217590e-02
-9.679999999999997634e-03,-1.566470135003328323e-03
1.789999999999999925e-02,2.611345052719116211e-02
2.500000000000000139e-02,3.324189037084579468e-02
2.539999999999999897e-02,2.700042165815830231e-02
1.550000000000000162e-02,1.134643331170082092e-02
-1.510000000000000057e-02,-1.404946018010377884e-02
-4.120000000000000051e-02,-3.402718529105186462e-02
-2.489999999999999505e-02,-2.468510530889034271e-02
1.490000000000000178e-02,3.027056576684117317e-03
1.689999999999999836e-02,1.292459852993488312e-02
-1.400000000000000203e-02,4.927459172904491425e-03
-9.740000000000002128e-03,3.584957448765635490e-04
2.139999999999999888e-02,1.799719594419002533e-02
2.779999999999999832e-02,3.000750578939914703e-02
4.369999999999999753e-03,1.791801117360591888e-02
-3.439999999999999482e-03,1.898157410323619843e-03
-1.170000000000000467e-03,-4.040460102260112762e-03
