1.827057182705718041e-01,1.987998932600021362e-01
4.421199442119944090e-01,1.807544827461242676e-01
3.974895397489539572e-01,6.064701452851295471e-02
-7.057182705718273441e-02,-1.395639777183532715e-01
-4.170153417015342034e-01,-3.415547311305999756e-01
-5.481171548117154124e-01,-4.465673565864562988e-01
-6.624825662482566324e-01,-4.015375375747680664e-01
-6.987447698744769786e-01,-2.052723169326782227e-01
-4.253835425383542534e-01,6.485628336668014526e-02
3.500697350069734703e-01,2.836533486843109131e-01
6.708507670850766269e-01,3.915709853172302246e-01
5.258019525801952421e-01,3.811918795108795166e-01
3.249651324965132093e-01,2.476929724216461182e-01
1.687587168758716838e-01,4.490948747843503952e-03
-1.949790794979079644e-01,-2.662642300128936768e-01
-7.740585774058577062e-01,-4.490184783935546875e-01
-9.693165969316597241e-01,-4.849760234355926514e-01
-7.266387726638772193e-01,-3.520481288433074951e-01
-3.824267782426777895e-01,-6.381031125783920288e-02
1.294281729428172767e-01,2.377728223800659180e-01
6.262203626220361752e-01,4.106467664241790771e-01
8.772663877266386745e-01,4.384580850601196289e-01
6.122733612273361103e-01,3.332405388355255127e-01
1.910739191073919097e-01,1.077373921871185303e-01
-2.504881450488145034e-01,-1.559650152921676636e-01
-5.453277545327754883e-01,-3.320295214653015137e-01
-5.536959553695954828e-01,-3.730574548244476318e-01
-3.974895397489539572e-01,-2.942870855331420898e-01
-9.464435146443515856e-02,-1.370835453271865845e-01
1.073919107391910488e-01,3.393594548106193542e-02
-3.598326359832637600e-02,1.609676480293273926e-01
-6.136680613668063500e-02,2.140046358108520508e-01
1.629009762900976432e-01,1.921623498201370239e-01
9.930264993026494125e-02,1.085330545902252197e-01
-1.721059972105997427e-01,-2.383476682007312775e-02
-2.967921896792189984e-01,-1.745801568031311035e-01
-1.109372384937238609e-01,-2.925059497356414795e-01
-2.039051603905160381e-01,-3.394338786602020264e-01
-4.253835425383542534e-01,-3.069677650928497314e-01
-7.308228730822874386e-02,-2.108604758977890015e-01
6.750348675034864576e-02,-8.465514332056045532e-02
-8.875871687587170988e-02,2.264729328453540802e-02
-1.099302649930265219e-01,7.486975193023681641e-02
7.336122733612271407e-02,7.391043007373809814e-02
6.722454672245462004e-02,3.734517470002174377e-02
-1.311854951185495444e-01,-2.302811108529567719e-02
