7.542051003798147524e-02,1.300162225961685181e-01
-1.419424850786761283e-01,-2.430076152086257935e-01
-4.660879001627781237e-01,-6.304863691329956055e-01
-7.970699945740641335e-01,-7.853786945343017578e-01
-7.514921323928378527e-01,-6.597649455070495605e-01
-2.284319045035269335e-01,-1.400853991508483887e-01
4.378730330982093522e-01,2.995824515819549561e-01
5.246880086814974531e-01,4.186829328536987305e-01
2.653282691264242099e-01,3.631371259689331055e-01
1.795984807379272241e-01,2.228848338127136230e-01
7.650569723277256262e-02,8.250391110777854919e-03
-2.729245794899620714e-01,-3.340690732002258301e-01
-5.702658708627239559e-01,-6.301373243331909180e-01
-5.670103092783506105e-01,-7.143129706382751465e-01
-5.279435702658710206e-01,-6.517691016197204590e-01
-5.539880629408573398e-01,-4.719442427158355713e-01
-1.706999457406403464e-01,-4.806593433022499084e-02
4.975583288117199077e-01,3.886721134185791016e-01
8.654367878459033880e-01,5.435987710952758789e-01
5.702658708627237338e-01,4.281499385833740234e-01
-5.436787845903425648e-02,-9.354543685913085938e-02
-5.680954964731417256e-01,-6.867776513099670410e-01
-7.818773738469886325e-01,-8.276535868644714355e-01
-6.690179055887141013e-01,-6.545862555503845215e-01
-3.217580032555616976e-01,-2.806313633918762207e-01
2.441671188279970206e-02,-3.778811171650886536e-02
1.741725447639717039e-01,5.795206502079963684e-02
1.144872490504611484e-01,6.434135138988494873e-02
9.169831795984800804e-02,5.776945129036903381e-02
7.542051003798147524e-02,4.996404424309730530e-02
-7.107976125881720897e-02,1.342896372079849243e-02
-1.753662506782420749e-01,-3.286909684538841248e-02
-1.232772653282692005e-01,-5.242652818560600281e-02
-1.002821486706457627e-01,-9.458083659410476685e-02
-2.870320130222464017e-01,-2.326952219009399414e-01
-4.508952794357027338e-01,-3.363270461559295654e-01
-2.490504612045578714e-01,-2.192197442054748535e-01
-2.658708627238205724e-02,4.751840140670537949e-03
3.526858383071074243e-02,1.372858881950378418e-01
1.546391752577319090e-01,1.823877692222595215e-01
1.318502441671187408e-01,1.265571415424346924e-01
-1.305480195333695859e-01,-4.094067960977554321e-02
-3.185024416711883521e-01,-1.830727308988571167e-01
-1.939229517091698995e-01,-1.265939921140670776e-01
1.899077590884420963e-02,-1.788859837688505650e-03
-2.278893109061319588e-02,-4.267724603414535522e-02
-1.913185024416712565e-01,-2.142458260059356689e-01
-3.868692349430277178e-01,-3.529479801654815674e-01
-3.836136733586544278e-01,-2.784345746040344238e-01
9.224091155724284397e-03,1.175677124410867691e-02
3.347802495930547462e-01,1.901235878467559814e-01
2.875746066196413486e-02,7.878406345844268799e-02
-3.640803038524145774e-01,-1.572436839342117310e-01
-2.338578404774824260e-01,-1.493888944387435913e-01
1.578947368421051989e-01,5.982017889618873596e-02
9.712425393380352823e-02,4.033646360039710999e-02
-2.131307650569723988e-01,-2.301103472709655762e-01
-3.998914812805209329e-01,-4.798158407211303711e-01
-4.823657080846446843e-01,-4.962255358695983887e-01
-3.065653825284861966e-01,-2.395041733980178833e-01
8.301682040151919795e-02,1.117771640419960022e-01
3.119913185024416058e-01,2.861869037151336670e-01
2.349430276722733746e-01,2.511361837387084961e-01
-1.020075963103643513e-02,4.964809864759445190e-02
-1.420510037981552454e-01,-2.022894918918609619e-01
-2.436245252306023512e-01,-4.154764115810394287e-01
-4.508952794357027338e-01,-5.379374027252197266e-01
-5.225176342919154449e-01,-5.022133588790893555e-01
-2.772653282691264764e-01,-2.535469532012939453e-01
2.121540965816602342e-01,7.208479195833206177e-02
3.912099837221920673e-01,1.655886620283126831e-01
-3.787303309820951036e-02,-5.209005437791347504e-03
-3.011394465545307320e-01,-1.736731678247451782e-01
-9.984807379272932215e-02,-8.103588968515396118e-02
1.622354856212696039e-01,7.845462858676910400e-02
-6.684753119913192099e-02,-3.900143504142761230e-02
-5.192620727075420994e-01,-3.467711806297302246e-01
-5.561584373304395701e-01,-4.385724961757659912e-01
-1.434617471513836839e-01,-1.913116127252578735e-01
1.068909386869233979e-01,3.575162589550018311e-02
-7.455236028214873301e-02,4.579573124647140503e-02
-1.344546934346175504e-01,3.056120127439498901e-02
7.759088442756370552e-02,1.369154453277587891e-01
1.958762886597937292e-01,2.300895601511001587e-01
4.503526858383063991e-02,1.501931101083755493e-01
-9.397721106890945253e-02,-5.392688512802124023e-02
-2.175800325556159209e-01,-2.943311333656311035e-01
-4.823657080846446843e-01,-5.066824555397033691e-01
-5.442213781877374146e-01,-5.386570096015930176e-01
-3.141616928920238916e-01,-3.038850128650665283e-01
-3.027672273467180153e-02,2.966057322919368744e-02
3.011394465545306209e-01,2.403260916471481323e-01
4.454693434617470471e-01,2.756586670875549316e-01
1.199131850244166131e-01,6.203882396221160889e-02
-3.185024416711883521e-01,-3.163911700248718262e-01
-4.443841562669560985e-01,-4.689094424247741699e-01
-2.772653282691264764e-01,-3.007894456386566162e-01
-1.282691264243082663e-01,-9.549076855182647705e-02
-8.898534997287099735e-03,-3.328270837664604187e-02
