4.640000000000000000e+03,4.648652343750000000e+03
4.760000000000000000e+03,4.792486328125000000e+03
4.880000000000000000e+03,4.932045898437500000e+03
4.990000000000000000e+03,5.063044433593750000e+03
5.100000000000000000e+03,5.182943359375000000e+03
5.190000000000000000e+03,5.292118652343750000e+03
5.280000000000000000e+03,5.385847656250000000e+03
5.350000000000000000e+03,5.465304687500000000e+03
5.420000000000000000e+03,5.532049316406250000e+03
5.470000000000000000e+03,5.584511718750000000e+03
5.520000000000000000e+03,5.625834472656250000e+03
5.560000000000000000e+03,5.654789550781250000e+03
5.620000000000000000e+03,5.676613769531250000e+03
5.660000000000000000e+03,5.694958984375000000e+03
5.710000000000000000e+03,5.710726562500000000e+03
5.730000000000000000e+03,5.724161132812500000e+03
5.730000000000000000e+03,5.732444824218750000e+03
5.720000000000000000e+03,5.731715332031250000e+03
5.700000000000000000e+03,5.721645019531250000e+03
5.670000000000000000e+03,5.702350097656250000e+03
5.640000000000000000e+03,5.674430175781250000e+03
5.620000000000000000e+03,5.641465332031250000e+03
5.580000000000000000e+03,5.606600097656250000e+03
5.550000000000000000e+03,5.569318359375000000e+03
5.530000000000000000e+03,5.530674804687500000e+03
5.530000000000000000e+03,5.498615234375000000e+03
5.520000000000000000e+03,5.476016601562500000e+03
5.520000000000000000e+03,5.460634765625000000e+03
5.540000000000000000e+03,5.455591796875000000e+03
5.550000000000000000e+03,5.462203613281250000e+03
5.560000000000000000e+03,5.476621093750000000e+03
5.580000000000000000e+03,5.498690429687500000e+03
5.610000000000000000e+03,5.527093261718750000e+03
5.640000000000000000e+03,5.563027832031250000e+03
5.670000000000000000e+03,5.605259277343750000e+03
5.700000000000000000e+03,5.651067871093750000e+03
5.720000000000000000e+03,5.698784667968750000e+03
5.740000000000000000e+03,5.741406738281250000e+03
5.740000000000000000e+03,5.775945312500000000e+03
5.730000000000000000e+03,5.801059082031250000e+03
5.720000000000000000e+03,5.809191406250000000e+03
5.720000000000000000e+03,5.803920410156250000e+03
5.700000000000000000e+03,5.785675292968750000e+03
5.690000000000000000e+03,5.755163574218750000e+03
5.660000000000000000e+03,5.717960449218750000e+03
5.620000000000000000e+03,5.671208984375000000e+03
5.580000000000000000e+03,5.616039550781250000e+03
5.520000000000000000e+03,5.555561523437500000e+03
5.480000000000000000e+03,5.492024414062500000e+03
5.430000000000000000e+03,5.429587890625000000e+03
5.370000000000000000e+03,5.366388671875000000e+03
5.320000000000000000e+03,5.303006835937500000e+03
5.260000000000000000e+03,5.242873535156250000e+03
5.200000000000000000e+03,5.181931152343750000e+03
5.150000000000000000e+03,5.121150878906250000e+03
5.080000000000000000e+03,5.059673339843750000e+03
5.030000000000000000e+03,4.996649902343750000e+03
4.960000000000000000e+03,4.934825683593750000e+03
4.920000000000000000e+03,4.873266601562500000e+03
4.870000000000000000e+03,4.817198730468750000e+03
4.830000000000000000e+03,4.768245605468750000e+03
4.810000000000000000e+03,4.727716796875000000e+03
4.800000000000000000e+03,4.702880859375000000e+03
4.790000000000000000e+03,4.692035156250000000e+03
4.800000000000000000e+03,4.693463378906250000e+03
4.800000000000000000e+03,4.712064941406250000e+03
4.820000000000000000e+03,4.741714843750000000e+03
4.850000000000000000e+03,4.780814453125000000e+03
4.890000000000000000e+03,4.829380371093750000e+03
4.940000000000000000e+03,4.882775878906250000e+03
4.990000000000000000e+03,4.942241210937500000e+03
5.040000000000000000e+03,5.004918457031250000e+03
5.090000000000000000e+03,5.066610351562500000e+03
5.120000000000000000e+03,5.126658691406250000e+03
5.160000000000000000e+03,5.181093750000000000e+03
