-4.303797468354435551e-01,-3.492371737957000732e-01
-4.936708860759493334e-01,-3.957185745239257812e-01
-5.443037974683546665e-01,-4.360159933567047119e-01
-5.822784810126586663e-01,-4.688198864459991455e-01
-6.075949367088613329e-01,-4.932077825069427490e-01
-6.202531645569617780e-01,-5.086326599121093750e-01
-6.202531645569617780e-01,-5.148514509201049805e-01
-5.949367088607599996e-01,-5.120344758033752441e-01
-5.822784810126586663e-01,-5.004103183746337891e-01
-5.443037974683546665e-01,-4.800830781459808350e-01
-5.189873417721519999e-01,-4.514144361019134521e-01
-4.683544303797466668e-01,-4.142057299613952637e-01
-4.050632911392408886e-01,-3.684172630310058594e-01
-3.291139240506328889e-01,-3.140317797660827637e-01
-2.531645569620257774e-01,-2.514517307281494141e-01
-1.772151898734177777e-01,-1.813309192657470703e-01
-1.012658227848106662e-01,-1.041907966136932373e-01
-1.265822784810133328e-02,-2.046088874340057373e-02
6.329113924050577822e-02,6.841466575860977173e-02
1.518987341772151112e-01,1.601737141609191895e-01
2.531645569620248892e-01,2.527847290039062500e-01
3.417721518987342222e-01,3.437990248203277588e-01
4.303797468354426670e-01,4.301408529281616211e-01
5.063291139240506666e-01,5.095415115356445312e-01
5.822784810126577781e-01,5.800996422767639160e-01
6.455696202531644445e-01,6.400138139724731445e-01
7.088607594936711109e-01,6.883481740951538086e-01
7.594936708860755559e-01,7.249716520309448242e-01
7.848101265822782224e-01,7.499171495437622070e-01
7.974683544303795557e-01,7.637709379196166992e-01
7.974683544303795557e-01,7.674441337585449219e-01
7.594936708860755559e-01,7.616631984710693359e-01
7.215189873417724442e-01,7.466560006141662598e-01
6.582278481012657778e-01,7.222766876220703125e-01
5.822784810126577781e-01,6.882282495498657227e-01
5.189873417721519999e-01,6.438483595848083496e-01
4.303797468354426670e-01,5.890046954154968262e-01
3.544303797468355555e-01,5.239924192428588867e-01
2.784810126582275558e-01,4.501173198223114014e-01
2.025316455696204443e-01,3.696608841419219971e-01
1.645569620253164445e-01,2.864484786987304688e-01
1.265822784810124446e-01,2.052302956581115723e-01
1.012658227848097781e-01,1.297859698534011841e-01
1.139240506329111113e-01,6.318665295839309692e-02
1.012658227848097781e-01,8.059621788561344147e-03
7.594936708860711150e-02,-3.534943237900733948e-02
7.594936708860711150e-02,-6.696781516075134277e-02
6.329113924050577822e-02,-8.646646142005920410e-02
5.063291139240533312e-02,-9.520319104194641113e-02
3.797468354430399984e-02,-9.387014061212539673e-02
2.531645569620266656e-02,-8.390676230192184448e-02
2.531645569620266656e-02,-6.615488976240158081e-02
2.531645569620266656e-02,-4.210984334349632263e-02
6.329113924050577822e-02,-1.341847237199544907e-02
1.012658227848097781e-01,1.954678073525428772e-02
1.265822784810124446e-01,5.557991191744804382e-02
1.772151898734177777e-01,9.328320622444152832e-02
2.151898734177217776e-01,1.317357569932937622e-01
2.531645569620248892e-01,1.691054105758666992e-01
2.911392405063288891e-01,2.035848349332809448e-01
3.037974683544302223e-01,2.337310165166854858e-01
3.291139240506328889e-01,2.579747438430786133e-01
3.417721518987342222e-01,2.749491631984710693e-01
3.291139240506328889e-01,2.837956547737121582e-01
3.164556962025315556e-01,2.839186489582061768e-01
2.784810126582275558e-01,2.749377787113189697e-01
2.405063291139235560e-01,2.567926049232482910e-01
2.025316455696204443e-01,2.300714105367660522e-01
1.645569620253164445e-01,1.955978721380233765e-01
1.392405063291137779e-01,1.547262072563171387e-01
1.139240506329111113e-01,1.095416396856307983e-01
8.860759493670844478e-02,6.241477280855178833e-02
6.329113924050577822e-02,1.546608377248048782e-02
2.531645569620266656e-02,-2.929257415235042572e-02
-1.265822784810133328e-02,-6.992176175117492676e-02
-3.797468354430399984e-02,-1.047056317329406738e-01
-8.860759493670933296e-02,-1.326906830072402954e-01
-1.139240506329111113e-01,-1.540594100952148438e-01
-1.392405063291137779e-01,-1.685060560703277588e-01
-1.645569620253164445e-01,-1.761479526758193970e-01
-1.645569620253164445e-01,-1.772663891315460205e-01
-1.645569620253164445e-01,-1.716244220733642578e-01
-1.645569620253164445e-01,-1.594088077545166016e-01
-1.392405063291137779e-01,-1.413745135068893433e-01
-1.265822784810124446e-01,-1.174168661236763000e-01
-1.012658227848106662e-01,-8.723143488168716431e-02
-6.329113924050666640e-02,-5.110014975070953369e-02
-2.531645569620266656e-02,-9.195339865982532501e-03
1.265822784810133328e-02,3.823906183242797852e-02
6.329113924050577822e-02,9.063420444726943970e-02
1.139240506329111113e-01,1.471966058015823364e-01
1.645569620253164445e-01,2.068629562854766846e-01
2.151898734177217776e-01,2.683613300323486328e-01
2.784810126582275558e-01,3.296144604682922363e-01
3.291139240506328889e-01,3.883177936077117920e-01
3.924050632911386671e-01,4.429917931556701660e-01
4.303797468354426670e-01,4.917733073234558105e-01
4.810126582278480001e-01,5.327548980712890625e-01
5.189873417721519999e-01,5.654959678649902344e-01
5.189873417721519999e-01,5.894987583160400391e-01
5.316455696202533332e-01,6.043385863304138184e-01
5.316455696202533332e-01,6.103466749191284180e-01
5.063291139240506666e-01,6.078707575798034668e-01
4.936708860759493334e-01,5.973164439201354980e-01
4.683544303797466668e-01,5.796721577644348145e-01
4.303797468354426670e-01,5.557447671890258789e-01
3.924050632911386671e-01,5.257729887962341309e-01
3.670886075949368887e-01,4.905602037906646729e-01
3.291139240506328889e-01,4.507874250411987305e-01
3.037974683544302223e-01,4.068063497543334961e-01
2.531645569620248892e-01,3.593163192272186279e-01
2.151898734177217776e-01,3.092149198055267334e-01
1.772151898734177777e-01,2.574281394481658936e-01
1.265822784810124446e-01,2.048509120941162109e-01
7.594936708860711150e-02,1.518699675798416138e-01
2.531645569620266656e-02,9.963730722665786743e-02
-1.265822784810133328e-02,4.904179275035858154e-02
-6.329113924050666640e-02,6.823433795943856239e-04
-1.012658227848106662e-01,-4.485908523201942444e-02
-1.392405063291137779e-01,-8.720336854457855225e-02
-1.772151898734177777e-01,-1.264430433511734009e-01
-2.151898734177217776e-01,-1.620405465364456177e-01
-2.278481012658231109e-01,-1.935725808143615723e-01
-2.531645569620257774e-01,-2.210197746753692627e-01
-2.658227848101271107e-01,-2.446985095739364624e-01
-2.784810126582275558e-01,-2.646926343441009521e-01
-3.037974683544302223e-01,-2.813658714294433594e-01
-3.164556962025315556e-01,-2.958463430404663086e-01
-3.164556962025315556e-01,-3.084852695465087891e-01
