3.099999999999999545e+03,3.674922851562500000e+03
3.090000000000000000e+03,3.650536865234375000e+03
3.080000000000000000e+03,3.629902587890625000e+03
3.080000000000000000e+03,3.613311767578125000e+03
3.099999999999999545e+03,3.601188720703125000e+03
3.109999999999999545e+03,3.593800048828125000e+03
3.130000000000000455e+03,3.591341308593750000e+03
3.170000000000000000e+03,3.594083740234375000e+03
3.210000000000000000e+03,3.602142578125000000e+03
3.260000000000000000e+03,3.615622070312500000e+03
3.300000000000000455e+03,3.634584228515625000e+03
3.350000000000000000e+03,3.658957763671875000e+03
3.400000000000000000e+03,3.688851806640625000e+03
3.449999999999999545e+03,3.724017333984375000e+03
3.510000000000000000e+03,3.764174072265625000e+03
3.570000000000000000e+03,3.809336669921875000e+03
3.629999999999999545e+03,3.859026855468750000e+03
3.690000000000000000e+03,3.913119873046875000e+03
3.760000000000000000e+03,3.971624023437500000e+03
3.830000000000000455e+03,4.034424316406250000e+03
3.920000000000000000e+03,4.101535644531250000e+03
3.999999999999999545e+03,4.173067382812500000e+03
4.080000000000000000e+03,4.248871093750000000e+03
4.180000000000000000e+03,4.328718261718750000e+03
4.270000000000000000e+03,4.412256347656250000e+03
4.370000000000000000e+03,4.498766601562500000e+03
4.460000000000000000e+03,4.587518554687500000e+03
4.560000000000000000e+03,4.677908691406250000e+03
4.670000000000000000e+03,4.769563476562500000e+03
4.770000000000000000e+03,4.861890136718750000e+03
4.870000000000000000e+03,4.954973632812500000e+03
4.990000000000000000e+03,5.048845703125000000e+03
5.090000000000000000e+03,5.142318359375000000e+03
5.190000000000000000e+03,5.236298339843750000e+03
5.310000000000000000e+03,5.331770019531250000e+03
5.410000000000000000e+03,5.427594238281250000e+03
5.540000000000000000e+03,5.522349121093750000e+03
5.650000000000000000e+03,5.616425292968750000e+03
5.760000000000000000e+03,5.710296386718750000e+03
5.869999999999999091e+03,5.802373046875000000e+03
5.970000000000000000e+03,5.890832519531250000e+03
6.070000000000000000e+03,5.975490722656250000e+03
6.170000000000000000e+03,6.055404296875000000e+03
6.250000000000000909e+03,6.130033203125000000e+03
6.320000000000000000e+03,6.198819824218750000e+03
6.400000000000000000e+03,6.261581054687500000e+03
6.460000000000000000e+03,6.318340820312500000e+03
6.520000000000000000e+03,6.369477539062500000e+03
6.569999999999999091e+03,6.415407714843750000e+03
6.620000000000000909e+03,6.456646484375000000e+03
6.670000000000000000e+03,6.493226074218750000e+03
6.700000000000000000e+03,6.524998535156250000e+03
6.720000000000000000e+03,6.551644042968750000e+03
6.750000000000000000e+03,6.572529296875000000e+03
6.750000000000000000e+03,6.586877441406250000e+03
6.740000000000000000e+03,6.594153808593750000e+03
6.720000000000000000e+03,6.594092773437500000e+03
6.690000000000000000e+03,6.587074707031250000e+03
6.660000000000000000e+03,6.574028808593750000e+03
6.640000000000000909e+03,6.556317382812500000e+03
6.600000000000000909e+03,6.535370117187500000e+03
6.569999999999999091e+03,6.512425781250000000e+03
6.520000000000000000e+03,6.488312011718750000e+03
6.460000000000000000e+03,6.463276367187500000e+03
6.410000000000000000e+03,6.436937011718750000e+03
6.350000000000000000e+03,6.408268066406250000e+03
6.300000000000000000e+03,6.375721191406250000e+03
6.260000000000000909e+03,6.337431640625000000e+03
6.219999999999999091e+03,6.291736328125000000e+03
6.180000000000000000e+03,6.237566406250000000e+03
6.130000000000000000e+03,6.174928222656250000e+03
6.080000000000000000e+03,6.104992675781250000e+03
6.020000000000000000e+03,6.029760253906250000e+03
5.950000000000000000e+03,5.951297851562500000e+03
5.900000000000000909e+03,5.871470214843750000e+03
5.849999999999999091e+03,5.791332031250000000e+03
5.790000000000000000e+03,5.711217773437500000e+03
5.740000000000000000e+03,5.630998535156250000e+03
5.690000000000000000e+03,5.550302246093750000e+03
5.640000000000000000e+03,5.468755859375000000e+03
5.580000000000000000e+03,5.386174804687500000e+03
5.510000000000000000e+03,5.302484863281250000e+03
5.450000000000000000e+03,5.217959472656250000e+03
5.390000000000000000e+03,5.133027343750000000e+03
5.330000000000000000e+03,5.048258300781250000e+03
5.270000000000000000e+03,4.964210449218750000e+03
5.190000000000000000e+03,4.881498535156250000e+03
5.120000000000000000e+03,4.800534667968750000e+03
5.050000000000000000e+03,4.721613281250000000e+03
4.970000000000000000e+03,4.644951171875000000e+03
4.900000000000000000e+03,4.570548828125000000e+03
4.830000000000000000e+03,4.498363769531250000e+03
4.770000000000000000e+03,4.428545410156250000e+03
4.720000000000000000e+03,4.360987792968750000e+03
4.660000000000000000e+03,4.295818847656250000e+03
4.600000000000000000e+03,4.232980468750000000e+03
4.540000000000000000e+03,4.172546875000000000e+03
4.470000000000000000e+03,4.114596191406250000e+03
4.410000000000000000e+03,4.059152587890625000e+03
4.340000000000000000e+03,4.006303955078125000e+03
4.260000000000000000e+03,3.956076416015625000e+03
4.210000000000000000e+03,3.908560058593750000e+03
4.160000000000000000e+03,3.863746582031250000e+03
4.110000000000000000e+03,3.821636474609375000e+03
4.090000000000000000e+03,3.782107177734375000e+03
4.050000000000000000e+03,3.745095947265625000e+03
4.010000000000000455e+03,3.710578125000000000e+03
3.989999999999999545e+03,3.678423339843750000e+03
3.960000000000000000e+03,3.648441162109375000e+03
3.940000000000000000e+03,3.620637207031250000e+03
3.930000000000000000e+03,3.595079101562500000e+03
3.910000000000000000e+03,3.571927734375000000e+03
3.900000000000000000e+03,3.551618896484375000e+03
3.890000000000000000e+03,3.534415771484375000e+03
3.870000000000000000e+03,3.520846191406250000e+03
3.870000000000000000e+03,3.511316162109375000e+03
3.860000000000000000e+03,3.506038330078125000e+03
3.860000000000000000e+03,3.505249023437500000e+03
3.870000000000000000e+03,3.509009033203125000e+03
3.870000000000000000e+03,3.517257080078125000e+03
3.880000000000000000e+03,3.529854003906250000e+03
3.910000000000000000e+03,3.546655517578125000e+03
3.940000000000000000e+03,3.567614746093750000e+03
3.980000000000000000e+03,3.592600097656250000e+03
4.010000000000000455e+03,3.621950683593750000e+03
4.050000000000000000e+03,3.655788574218750000e+03
4.090000000000000000e+03,3.694424072265625000e+03
4.130000000000000000e+03,3.737884277343750000e+03
4.180000000000000000e+03,3.786442871093750000e+03
4.230000000000000000e+03,3.839428955078125000e+03
4.290000000000000000e+03,3.896232910156250000e+03
4.360000000000000000e+03,3.956006835937500000e+03
4.430000000000000000e+03,4.017505371093750000e+03
4.510000000000000000e+03,4.079466064453125000e+03
4.590000000000000000e+03,4.140572265625000000e+03
4.660000000000000000e+03,4.200341308593750000e+03
4.730000000000000000e+03,4.258483398437500000e+03
4.780000000000000000e+03,4.314813964843750000e+03
4.830000000000000000e+03,4.369597656250000000e+03
4.870000000000000000e+03,4.423065429687500000e+03
4.920000000000000000e+03,4.475701171875000000e+03
4.950000000000000000e+03,4.527997558593750000e+03
4.990000000000000000e+03,4.580240234375000000e+03
5.030000000000000000e+03,4.632648925781250000e+03
5.050000000000000000e+03,4.685556152343750000e+03
5.070000000000000000e+03,4.739084960937500000e+03
5.070000000000000000e+03,4.793448242187500000e+03
5.060000000000000000e+03,4.848637207031250000e+03
5.050000000000000000e+03,4.904554199218750000e+03
5.030000000000000000e+03,4.961333007812500000e+03
5.010000000000000000e+03,5.018589355468750000e+03
4.980000000000000000e+03,5.076291015625000000e+03
4.940000000000000000e+03,5.134082031250000000e+03
4.900000000000000000e+03,5.191547851562500000e+03
4.860000000000000000e+03,5.248425781250000000e+03
4.810000000000000000e+03,5.304486816406250000e+03
4.760000000000000000e+03,5.359394042968750000e+03
4.730000000000000000e+03,5.412979492187500000e+03
4.690000000000000000e+03,5.464986328125000000e+03
4.650000000000000000e+03,5.515173339843750000e+03
4.640000000000000000e+03,5.563314453125000000e+03
4.620000000000000000e+03,5.609302734375000000e+03
4.610000000000000000e+03,5.652881347656250000e+03
4.620000000000000000e+03,5.693741699218750000e+03
4.630000000000000000e+03,5.731673828125000000e+03
4.650000000000000000e+03,5.766207031250000000e+03
4.690000000000000000e+03,5.797111816406250000e+03
4.720000000000000000e+03,5.824101074218750000e+03
4.780000000000000000e+03,5.847083984375000000e+03
4.830000000000000000e+03,5.865931640625000000e+03
4.890000000000000000e+03,5.880897460937500000e+03
4.970000000000000000e+03,5.892200195312500000e+03
5.050000000000000000e+03,5.900058593750000000e+03
5.140000000000000000e+03,5.904810546875000000e+03
5.230000000000000000e+03,5.906908691406250000e+03
5.300000000000000000e+03,5.906608398437500000e+03
5.370000000000000000e+03,5.904111328125000000e+03
5.430000000000000000e+03,5.899539062500000000e+03
5.480000000000000000e+03,5.892916992187500000e+03
5.530000000000000000e+03,5.884166503906250000e+03
5.580000000000000000e+03,5.873147949218750000e+03
5.620000000000000000e+03,5.859675292968750000e+03
5.660000000000000000e+03,5.843576660156250000e+03
5.680000000000000000e+03,5.824857421875000000e+03
5.690000000000000000e+03,5.803722656250000000e+03
5.700000000000000000e+03,5.780642578125000000e+03
5.700000000000000000e+03,5.756297363281250000e+03
5.720000000000000000e+03,5.731730957031250000e+03
5.740000000000000000e+03,5.707979492187500000e+03
5.750000000000000000e+03,5.685967773437500000e+03
5.770000000000000000e+03,5.666536132812500000e+03
5.760000000000000000e+03,5.650165039062500000e+03
5.750000000000000000e+03,5.637165527343750000e+03
5.740000000000000000e+03,5.627564453125000000e+03
5.700000000000000000e+03,5.621166015625000000e+03
5.680000000000000000e+03,5.617580566406250000e+03
5.650000000000000000e+03,5.616301757812500000e+03
5.630000000000000000e+03,5.616718261718750000e+03
5.620000000000000000e+03,5.618162597656250000e+03
5.620000000000000000e+03,5.619925292968750000e+03
5.620000000000000000e+03,5.621319824218750000e+03
5.640000000000000000e+03,5.621699218750000000e+03
5.660000000000000000e+03,5.620288085937500000e+03
5.680000000000000000e+03,5.616766601562500000e+03
5.710000000000000000e+03,5.610693359375000000e+03
5.750000000000000000e+03,5.601858886718750000e+03
5.800000000000000000e+03,5.590571289062500000e+03
5.859999999999999091e+03,5.577236328125000000e+03
5.920000000000000909e+03,5.562438476562500000e+03
5.990000000000000000e+03,5.547009765625000000e+03
6.040000000000000000e+03,5.531673339843750000e+03
6.070000000000000000e+03,5.516913085937500000e+03
6.110000000000000000e+03,5.502914062500000000e+03
6.130000000000000000e+03,5.489501464843750000e+03
6.130000000000000000e+03,5.476197265625000000e+03
6.140000000000000000e+03,5.462486328125000000e+03
6.140000000000000000e+03,5.447631835937500000e+03
6.130000000000000000e+03,5.431101074218750000e+03
6.100000000000000000e+03,5.412431152343750000e+03
6.060000000000000000e+03,5.391305664062500000e+03
6.020000000000000000e+03,5.367645996093750000e+03
5.970000000000000000e+03,5.341502929687500000e+03
5.910000000000000909e+03,5.312918457031250000e+03
5.859999999999999091e+03,5.281813964843750000e+03
5.790000000000000000e+03,5.247907714843750000e+03
5.710000000000000000e+03,5.210785156250000000e+03
5.630000000000000000e+03,5.170019042968750000e+03
5.530000000000000000e+03,5.125418457031250000e+03
5.430000000000000000e+03,5.077158691406250000e+03
5.310000000000000000e+03,5.025738281250000000e+03
5.200000000000000000e+03,4.971844238281250000e+03
5.090000000000000000e+03,4.916077636718750000e+03
4.980000000000000000e+03,4.858812011718750000e+03
4.870000000000000000e+03,4.800170410156250000e+03
4.780000000000000000e+03,4.740223632812500000e+03
4.680000000000000000e+03,4.679142089843750000e+03
4.590000000000000000e+03,4.617427734375000000e+03
4.520000000000000000e+03,4.555959472656250000e+03
4.440000000000000000e+03,4.495856445312500000e+03
4.400000000000000000e+03,4.438342773437500000e+03
4.350000000000000000e+03,4.384419921875000000e+03
4.310000000000000000e+03,4.334664062500000000e+03
4.290000000000000000e+03,4.289229492187500000e+03
4.250000000000000000e+03,4.247854980468750000e+03
4.210000000000000000e+03,4.210121093750000000e+03
4.180000000000000000e+03,4.175455566406250000e+03
4.130000000000000000e+03,4.143333984375000000e+03
4.080000000000000000e+03,4.113350097656250000e+03
4.030000000000000455e+03,4.085191162109375000e+03
3.980000000000000000e+03,4.058694091796875000e+03
3.940000000000000000e+03,4.033989257812500000e+03
3.900000000000000000e+03,4.011121093750000000e+03
3.850000000000000455e+03,3.990336914062500000e+03
3.819999999999999545e+03,3.971834960937500000e+03
3.790000000000000000e+03,3.955687988281250000e+03
3.750000000000000000e+03,3.941863769531250000e+03
3.730000000000000000e+03,3.930260009765625000e+03
3.700000000000000000e+03,3.920687500000000000e+03
3.670000000000000455e+03,3.912961425781250000e+03
3.649999999999999545e+03,3.906896972656250000e+03
3.629999999999999545e+03,3.902373046875000000e+03
3.610000000000000000e+03,3.899582275390625000e+03
3.590000000000000000e+03,3.898666992187500000e+03
3.580000000000000000e+03,3.899954101562500000e+03
3.550000000000000000e+03,3.903808837890625000e+03
3.550000000000000000e+03,3.910460937500000000e+03
3.550000000000000000e+03,3.920019775390625000e+03
3.560000000000000000e+03,3.932475097656250000e+03
3.590000000000000000e+03,3.947712646484375000e+03
3.629999999999999545e+03,3.965645996093750000e+03
3.690000000000000000e+03,3.986127197265625000e+03
3.770000000000000000e+03,4.009182861328125000e+03
3.860000000000000000e+03,4.034528320312500000e+03
3.960000000000000000e+03,4.062590087890625000e+03
4.050000000000000000e+03,4.093496337890625000e+03
4.150000000000000000e+03,4.127469726562500000e+03
4.260000000000000000e+03,4.164791992187500000e+03
4.370000000000000000e+03,4.205479980468750000e+03
4.490000000000000000e+03,4.250078125000000000e+03
4.610000000000000000e+03,4.298564941406250000e+03
4.700000000000000000e+03,4.350830078125000000e+03
4.800000000000000000e+03,4.407236816406250000e+03
4.890000000000000000e+03,4.467557128906250000e+03
4.960000000000000000e+03,4.531975585937500000e+03
5.030000000000000000e+03,4.600299316406250000e+03
5.100000000000000000e+03,4.672415527343750000e+03
5.170000000000000000e+03,4.748268554687500000e+03
5.230000000000000000e+03,4.827055175781250000e+03
5.280000000000000000e+03,4.908156250000000000e+03
5.340000000000000000e+03,4.990496582031250000e+03
5.360000000000000000e+03,5.073314941406250000e+03
5.390000000000000000e+03,5.155403320312500000e+03
5.430000000000000000e+03,5.235892578125000000e+03
5.440000000000000000e+03,5.314383789062500000e+03
5.440000000000000000e+03,5.390417968750000000e+03
5.440000000000000000e+03,5.464167968750000000e+03
5.420000000000000000e+03,5.535552246093750000e+03
5.400000000000000000e+03,5.605060546875000000e+03
5.370000000000000000e+03,5.672925292968750000e+03
5.340000000000000000e+03,5.739148925781250000e+03
5.330000000000000000e+03,5.803755371093750000e+03
5.310000000000000000e+03,5.866622558593750000e+03
5.300000000000000000e+03,5.927309570312500000e+03
5.300000000000000000e+03,5.985061035156250000e+03
5.310000000000000000e+03,6.039065429687500000e+03
5.320000000000000000e+03,6.088413085937500000e+03
5.340000000000000000e+03,6.131885253906250000e+03
5.350000000000000000e+03,6.168578613281250000e+03
5.370000000000000000e+03,6.197947753906250000e+03
5.410000000000000000e+03,6.219747070312500000e+03
5.460000000000000000e+03,6.234200683593750000e+03
5.520000000000000000e+03,6.242381347656250000e+03
5.580000000000000000e+03,6.245219238281250000e+03
5.640000000000000000e+03,6.244172851562500000e+03
5.700000000000000000e+03,6.240236328125000000e+03
5.730000000000000000e+03,6.234138671875000000e+03
5.750000000000000000e+03,6.226247070312500000e+03
5.770000000000000000e+03,6.216686035156250000e+03
5.780000000000000000e+03,6.205400878906250000e+03
5.790000000000000000e+03,6.192128906250000000e+03
5.800000000000000000e+03,6.176669921875000000e+03
5.810000000000000000e+03,6.158552734375000000e+03
5.829999999999999091e+03,6.136947753906250000e+03
5.839999999999999091e+03,6.110822753906250000e+03
5.859999999999999091e+03,6.079070312500000000e+03
5.869999999999999091e+03,6.040572753906250000e+03
5.869999999999999091e+03,5.994935058593750000e+03
5.859999999999999091e+03,5.942577636718750000e+03
5.849999999999999091e+03,5.884936523437500000e+03
5.829999999999999091e+03,5.824175292968750000e+03
5.820000000000000000e+03,5.762657226562500000e+03
5.800000000000000000e+03,5.702427734375000000e+03
5.800000000000000000e+03,5.644801269531250000e+03
5.780000000000000000e+03,5.590295410156250000e+03
5.760000000000000000e+03,5.538706054687500000e+03
5.720000000000000000e+03,5.489335449218750000e+03
5.690000000000000000e+03,5.441288085937500000e+03
5.640000000000000000e+03,5.393785156250000000e+03
5.600000000000000000e+03,5.346236328125000000e+03
5.580000000000000000e+03,5.298552246093750000e+03
5.540000000000000000e+03,5.251028320312500000e+03
5.520000000000000000e+03,5.204050781250000000e+03
5.490000000000000000e+03,5.158428710937500000e+03
5.450000000000000000e+03,5.114616699218750000e+03
5.420000000000000000e+03,5.073243164062500000e+03
5.390000000000000000e+03,5.034536621093750000e+03
5.350000000000000000e+03,4.998541015625000000e+03
5.320000000000000000e+03,4.965315917968750000e+03
5.260000000000000000e+03,4.934578613281250000e+03
5.210000000000000000e+03,4.906335449218750000e+03
5.180000000000000000e+03,4.880251953125000000e+03
5.150000000000000000e+03,4.856212402343750000e+03
5.110000000000000000e+03,4.833921875000000000e+03
5.070000000000000000e+03,4.813091796875000000e+03
5.020000000000000000e+03,4.793510253906250000e+03
4.960000000000000000e+03,4.774884277343750000e+03
4.910000000000000000e+03,4.756911132812500000e+03
4.840000000000000000e+03,4.739342773437500000e+03
4.780000000000000000e+03,4.722015136718750000e+03
4.720000000000000000e+03,4.704821289062500000e+03
4.670000000000000000e+03,4.687694335937500000e+03
4.620000000000000000e+03,4.670640625000000000e+03
4.570000000000000000e+03,4.653720703125000000e+03
4.510000000000000000e+03,4.636898925781250000e+03
4.470000000000000000e+03,4.620023925781250000e+03
4.420000000000000000e+03,4.602774414062500000e+03
4.380000000000000000e+03,4.584811035156250000e+03
4.350000000000000000e+03,4.565747558593750000e+03
4.310000000000000000e+03,4.545387207031250000e+03
4.270000000000000000e+03,4.523762207031250000e+03
4.240000000000000000e+03,4.501029296875000000e+03
4.220000000000000000e+03,4.477451660156250000e+03
4.200000000000000000e+03,4.453277343750000000e+03
4.200000000000000000e+03,4.428718750000000000e+03
4.210000000000000000e+03,4.403913574218750000e+03
4.230000000000000000e+03,4.378961914062500000e+03
4.260000000000000000e+03,4.353982910156250000e+03
4.290000000000000000e+03,4.329249511718750000e+03
4.320000000000000000e+03,4.305107421875000000e+03
4.360000000000000000e+03,4.282024414062500000e+03
4.400000000000000000e+03,4.260604980468750000e+03
4.420000000000000000e+03,4.241517578125000000e+03
4.450000000000000000e+03,4.225413085937500000e+03
4.480000000000000000e+03,4.212859375000000000e+03
4.510000000000000000e+03,4.204297851562500000e+03
4.530000000000000000e+03,4.200020507812500000e+03
4.550000000000000000e+03,4.200165039062500000e+03
4.580000000000000000e+03,4.204760742187500000e+03
4.590000000000000000e+03,4.213649902343750000e+03
4.610000000000000000e+03,4.226508300781250000e+03
4.640000000000000000e+03,4.242868164062500000e+03
4.650000000000000000e+03,4.262169921875000000e+03
4.680000000000000000e+03,4.283889160156250000e+03
4.710000000000000000e+03,4.307674804687500000e+03
4.720000000000000000e+03,4.333132324218750000e+03
4.740000000000000000e+03,4.360175292968750000e+03
4.760000000000000000e+03,4.388902832031250000e+03
4.770000000000000000e+03,4.419381835937500000e+03
4.790000000000000000e+03,4.451717285156250000e+03
4.790000000000000000e+03,4.485724121093750000e+03
4.800000000000000000e+03,4.521493652343750000e+03
4.820000000000000000e+03,4.558828613281250000e+03
4.830000000000000000e+03,4.597530761718750000e+03
4.850000000000000000e+03,4.637254882812500000e+03
4.880000000000000000e+03,4.677872070312500000e+03
4.900000000000000000e+03,4.718990234375000000e+03
4.940000000000000000e+03,4.760276367187500000e+03
4.980000000000000000e+03,4.801707519531250000e+03
5.030000000000000000e+03,4.843010253906250000e+03
5.100000000000000000e+03,4.883983886718750000e+03
5.140000000000000000e+03,4.924732910156250000e+03
5.210000000000000000e+03,4.965249511718750000e+03
5.280000000000000000e+03,5.005541992187500000e+03
5.330000000000000000e+03,5.045824218750000000e+03
5.400000000000000000e+03,5.086274414062500000e+03
5.450000000000000000e+03,5.126959960937500000e+03
5.490000000000000000e+03,5.167779785156250000e+03
5.520000000000000000e+03,5.208437011718750000e+03
5.530000000000000000e+03,5.248843750000000000e+03
5.550000000000000000e+03,5.288768066406250000e+03
5.560000000000000000e+03,5.327788085937500000e+03
5.570000000000000000e+03,5.365289062500000000e+03
5.590000000000000000e+03,5.400823730468750000e+03
5.600000000000000000e+03,5.433835937500000000e+03
5.590000000000000000e+03,5.463648437500000000e+03
5.570000000000000000e+03,5.489641601562500000e+03
5.520000000000000000e+03,5.511174316406250000e+03
5.480000000000000000e+03,5.527791992187500000e+03
5.440000000000000000e+03,5.539210449218750000e+03
5.390000000000000000e+03,5.545352539062500000e+03
5.330000000000000000e+03,5.546409667968750000e+03
5.270000000000000000e+03,5.542836914062500000e+03
5.200000000000000000e+03,5.535273925781250000e+03
5.120000000000000000e+03,5.524473144531250000e+03
5.030000000000000000e+03,5.511194824218750000e+03
4.950000000000000000e+03,5.496037597656250000e+03
4.880000000000000000e+03,5.479398925781250000e+03
4.790000000000000000e+03,5.461429687500000000e+03
4.720000000000000000e+03,5.442041503906250000e+03
