4.640000000000000000e+03,4.588389648437500000e+03
4.610000000000000000e+03,4.566258789062500000e+03
4.570000000000000000e+03,4.551252929687500000e+03
4.540000000000000000e+03,4.543785156250000000e+03
4.510000000000000000e+03,4.543476074218750000e+03
4.470000000000000000e+03,4.549137695312500000e+03
4.460000000000000000e+03,4.558612792968750000e+03
4.450000000000000000e+03,4.569308105468750000e+03
4.450000000000000000e+03,4.578915527343750000e+03
4.450000000000000000e+03,4.586233398437500000e+03
4.460000000000000000e+03,4.590375488281250000e+03
4.470000000000000000e+03,4.591181152343750000e+03
4.480000000000000000e+03,4.589821289062500000e+03
4.500000000000000000e+03,4.585831542968750000e+03
4.520000000000000000e+03,4.578752441406250000e+03
4.540000000000000000e+03,4.569850585937500000e+03
4.550000000000000000e+03,4.560601074218750000e+03
4.580000000000000000e+03,4.550795898437500000e+03
4.600000000000000000e+03,4.539914550781250000e+03
4.620000000000000000e+03,4.529408691406250000e+03
4.660000000000000000e+03,4.521138671875000000e+03
4.690000000000000000e+03,4.515166992187500000e+03
4.730000000000000000e+03,4.512526855468750000e+03
4.770000000000000000e+03,4.513970214843750000e+03
4.800000000000000000e+03,4.520785644531250000e+03
4.830000000000000000e+03,4.534474121093750000e+03
4.860000000000000000e+03,4.557207519531250000e+03
4.880000000000000000e+03,4.591597656250000000e+03
4.900000000000000000e+03,4.640670410156250000e+03
4.910000000000000000e+03,4.705912109375000000e+03
4.930000000000000000e+03,4.785026367187500000e+03
4.950000000000000000e+03,4.869686035156250000e+03
4.960000000000000000e+03,4.948738281250000000e+03
4.980000000000000000e+03,5.012812500000000000e+03
4.990000000000000000e+03,5.057843750000000000e+03
5.000000000000000000e+03,5.086050292968750000e+03
5.030000000000000000e+03,5.103205566406250000e+03
5.040000000000000000e+03,5.113839355468750000e+03
5.050000000000000000e+03,5.121622070312500000e+03
5.060000000000000000e+03,5.128059082031250000e+03
5.050000000000000000e+03,5.134721191406250000e+03
5.050000000000000000e+03,5.142634765625000000e+03
5.050000000000000000e+03,5.152449707031250000e+03
5.040000000000000000e+03,5.164579589843750000e+03
5.030000000000000000e+03,5.179700195312500000e+03
5.040000000000000000e+03,5.198262695312500000e+03
5.030000000000000000e+03,5.220885253906250000e+03
5.040000000000000000e+03,5.246587402343750000e+03
5.050000000000000000e+03,5.273739746093750000e+03
5.060000000000000000e+03,5.300167480468750000e+03
5.080000000000000000e+03,5.322802734375000000e+03
5.090000000000000000e+03,5.338886230468750000e+03
5.110000000000000000e+03,5.346833496093750000e+03
5.130000000000000000e+03,5.346972656250000000e+03
5.150000000000000000e+03,5.340070800781250000e+03
5.170000000000000000e+03,5.327861816406250000e+03
5.190000000000000000e+03,5.312408691406250000e+03
