4.640000000000000000e+03,4.641525878906250000e+03
4.610000000000000000e+03,4.595227050781250000e+03
4.570000000000000000e+03,4.551284667968750000e+03
4.540000000000000000e+03,4.510552734375000000e+03
4.510000000000000000e+03,4.473665527343750000e+03
4.470000000000000000e+03,4.440993164062500000e+03
4.460000000000000000e+03,4.412734375000000000e+03
4.450000000000000000e+03,4.388917968750000000e+03
4.450000000000000000e+03,4.369424804687500000e+03
4.450000000000000000e+03,4.354302734375000000e+03
4.460000000000000000e+03,4.343412597656250000e+03
4.470000000000000000e+03,4.336784179687500000e+03
4.480000000000000000e+03,4.334643066406250000e+03
4.500000000000000000e+03,4.336853027343750000e+03
4.520000000000000000e+03,4.343229980468750000e+03
4.540000000000000000e+03,4.353824218750000000e+03
4.550000000000000000e+03,4.368768554687500000e+03
4.580000000000000000e+03,4.387833984375000000e+03
4.600000000000000000e+03,4.410557128906250000e+03
4.620000000000000000e+03,4.436889648437500000e+03
4.660000000000000000e+03,4.467002441406250000e+03
4.690000000000000000e+03,4.500941894531250000e+03
4.730000000000000000e+03,4.539073730468750000e+03
4.770000000000000000e+03,4.581901855468750000e+03
4.800000000000000000e+03,4.629881347656250000e+03
4.830000000000000000e+03,4.683077148437500000e+03
4.860000000000000000e+03,4.740548339843750000e+03
4.880000000000000000e+03,4.800046875000000000e+03
4.900000000000000000e+03,4.859062500000000000e+03
4.910000000000000000e+03,4.914993164062500000e+03
4.930000000000000000e+03,4.965654296875000000e+03
4.950000000000000000e+03,5.009801757812500000e+03
4.960000000000000000e+03,5.046901367187500000e+03
4.980000000000000000e+03,5.077120117187500000e+03
4.990000000000000000e+03,5.101079101562500000e+03
5.000000000000000000e+03,5.119579589843750000e+03
5.030000000000000000e+03,5.133525390625000000e+03
5.040000000000000000e+03,5.143604980468750000e+03
5.050000000000000000e+03,5.150738769531250000e+03
5.060000000000000000e+03,5.155305175781250000e+03
5.050000000000000000e+03,5.157737304687500000e+03
5.050000000000000000e+03,5.158626953125000000e+03
5.050000000000000000e+03,5.158583007812500000e+03
