4.640000000000000000e+03,4.627974609375000000e+03
4.760000000000000000e+03,4.791016113281250000e+03
4.880000000000000000e+03,4.950588867187500000e+03
4.990000000000000000e+03,5.101382812500000000e+03
5.100000000000000000e+03,5.239330078125000000e+03
5.190000000000000000e+03,5.362761230468750000e+03
5.280000000000000000e+03,5.467926757812500000e+03
5.350000000000000000e+03,5.555321777343750000e+03
5.420000000000000000e+03,5.626190917968750000e+03
5.470000000000000000e+03,5.680414062500000000e+03
5.520000000000000000e+03,5.720616699218750000e+03
5.560000000000000000e+03,5.746768066406250000e+03
5.620000000000000000e+03,5.762768066406250000e+03
5.660000000000000000e+03,5.771872558593750000e+03
5.710000000000000000e+03,5.776222167968750000e+03
5.730000000000000000e+03,5.777286132812500000e+03
5.730000000000000000e+03,5.774234863281250000e+03
5.720000000000000000e+03,5.765351074218750000e+03
5.700000000000000000e+03,5.750897460937500000e+03
5.670000000000000000e+03,5.730811523437500000e+03
5.640000000000000000e+03,5.704652343750000000e+03
5.620000000000000000e+03,5.674313476562500000e+03
5.580000000000000000e+03,5.641995605468750000e+03
5.550000000000000000e+03,5.606977050781250000e+03
5.530000000000000000e+03,5.570001953125000000e+03
5.530000000000000000e+03,5.535947753906250000e+03
5.520000000000000000e+03,5.507139160156250000e+03
5.520000000000000000e+03,5.483262207031250000e+03
5.540000000000000000e+03,5.467518554687500000e+03
5.550000000000000000e+03,5.461562011718750000e+03
5.560000000000000000e+03,5.463890136718750000e+03
5.580000000000000000e+03,5.474619628906250000e+03
5.610000000000000000e+03,5.493214355468750000e+03
5.640000000000000000e+03,5.519752441406250000e+03
5.670000000000000000e+03,5.553015136718750000e+03
5.700000000000000000e+03,5.591334960937500000e+03
5.720000000000000000e+03,5.632678222656250000e+03
5.740000000000000000e+03,5.672542480468750000e+03
5.740000000000000000e+03,5.707926757812500000e+03
5.730000000000000000e+03,5.736824218750000000e+03
5.720000000000000000e+03,5.753137207031250000e+03
5.720000000000000000e+03,5.757936035156250000e+03
5.700000000000000000e+03,5.751373535156250000e+03
5.690000000000000000e+03,5.733003906250000000e+03
5.660000000000000000e+03,5.706065429687500000e+03
5.620000000000000000e+03,5.669836914062500000e+03
5.580000000000000000e+03,5.624570800781250000e+03
5.520000000000000000e+03,5.571599121093750000e+03
5.480000000000000000e+03,5.512806152343750000e+03
5.430000000000000000e+03,5.451205078125000000e+03
5.370000000000000000e+03,5.386554199218750000e+03
5.320000000000000000e+03,5.319714355468750000e+03
5.260000000000000000e+03,5.254014160156250000e+03
5.200000000000000000e+03,5.187759765625000000e+03
5.150000000000000000e+03,5.121523925781250000e+03
5.080000000000000000e+03,5.055594238281250000e+03
5.030000000000000000e+03,4.989482421875000000e+03
4.960000000000000000e+03,4.924595214843750000e+03
4.920000000000000000e+03,4.860829589843750000e+03
4.870000000000000000e+03,4.801297851562500000e+03
4.830000000000000000e+03,4.747432128906250000e+03
4.810000000000000000e+03,4.700828613281250000e+03
4.800000000000000000e+03,4.666500976562500000e+03
4.790000000000000000e+03,4.644769531250000000e+03
4.800000000000000000e+03,4.635583007812500000e+03
4.800000000000000000e+03,4.642485351562500000e+03
4.820000000000000000e+03,4.662779296875000000e+03
4.850000000000000000e+03,4.695556152343750000e+03
4.890000000000000000e+03,4.740507324218750000e+03
4.940000000000000000e+03,4.794412597656250000e+03
4.990000000000000000e+03,4.856959960937500000e+03
5.040000000000000000e+03,4.925444824218750000e+03
5.090000000000000000e+03,4.996181640625000000e+03
5.120000000000000000e+03,5.067275390625000000e+03
5.160000000000000000e+03,5.134889160156250000e+03
5.190000000000000000e+03,5.196757812500000000e+03
5.210000000000000000e+03,5.252474609375000000e+03
5.250000000000000000e+03,5.301409667968750000e+03
5.280000000000000000e+03,5.343642578125000000e+03
5.330000000000000000e+03,5.380587402343750000e+03
5.370000000000000000e+03,5.413467285156250000e+03
5.410000000000000000e+03,5.442095214843750000e+03
5.440000000000000000e+03,5.466918457031250000e+03
5.460000000000000000e+03,5.487095703125000000e+03
5.460000000000000000e+03,5.501310546875000000e+03
5.460000000000000000e+03,5.506362792968750000e+03
5.450000000000000000e+03,5.503968261718750000e+03
5.440000000000000000e+03,5.495010253906250000e+03
5.420000000000000000e+03,5.479795898437500000e+03
5.400000000000000000e+03,5.459165039062500000e+03
5.370000000000000000e+03,5.434207519531250000e+03
5.320000000000000000e+03,5.403739257812500000e+03
5.280000000000000000e+03,5.367034667968750000e+03
5.230000000000000000e+03,5.324709472656250000e+03
5.180000000000000000e+03,5.277359863281250000e+03
5.140000000000000000e+03,5.224555664062500000e+03
5.100000000000000000e+03,5.168750976562500000e+03
