4.640000000000000000e+03,4.607571777343750000e+03
4.760000000000000000e+03,4.754480468750000000e+03
4.880000000000000000e+03,4.900544433593750000e+03
4.990000000000000000e+03,5.040165039062500000e+03
5.100000000000000000e+03,5.169294433593750000e+03
5.190000000000000000e+03,5.286289062500000000e+03
5.280000000000000000e+03,5.385354003906250000e+03
5.350000000000000000e+03,5.467489257812500000e+03
5.420000000000000000e+03,5.534331542968750000e+03
5.470000000000000000e+03,5.585108886718750000e+03
5.520000000000000000e+03,5.623282714843750000e+03
5.560000000000000000e+03,5.647380371093750000e+03
5.620000000000000000e+03,5.662060546875000000e+03
5.660000000000000000e+03,5.671160156250000000e+03
5.710000000000000000e+03,5.677298828125000000e+03
5.730000000000000000e+03,5.682554199218750000e+03
5.730000000000000000e+03,5.685332519531250000e+03
5.720000000000000000e+03,5.682474121093750000e+03
5.700000000000000000e+03,5.674092773437500000e+03
5.670000000000000000e+03,5.660458984375000000e+03
5.640000000000000000e+03,5.641188964843750000e+03
5.620000000000000000e+03,5.618636718750000000e+03
5.580000000000000000e+03,5.595526855468750000e+03
5.550000000000000000e+03,5.569904296875000000e+03
5.530000000000000000e+03,5.541581054687500000e+03
5.530000000000000000e+03,5.517190917968750000e+03
5.520000000000000000e+03,5.499142089843750000e+03
5.520000000000000000e+03,5.484952636718750000e+03
5.540000000000000000e+03,5.478160644531250000e+03
5.550000000000000000e+03,5.480918457031250000e+03
5.560000000000000000e+03,5.490135253906250000e+03
5.580000000000000000e+03,5.505836425781250000e+03
5.610000000000000000e+03,5.527365722656250000e+03
5.640000000000000000e+03,5.555908691406250000e+03
5.670000000000000000e+03,5.590408691406250000e+03
5.700000000000000000e+03,5.629013183593750000e+03
5.720000000000000000e+03,5.670744140625000000e+03
5.740000000000000000e+03,5.709954101562500000e+03
5.740000000000000000e+03,5.744452148437500000e+03
5.730000000000000000e+03,5.772755371093750000e+03
5.720000000000000000e+03,5.786315917968750000e+03
5.720000000000000000e+03,5.788698242187500000e+03
5.700000000000000000e+03,5.780104492187500000e+03
5.690000000000000000e+03,5.759579101562500000e+03
5.660000000000000000e+03,5.732844238281250000e+03
5.620000000000000000e+03,5.696954589843750000e+03
5.580000000000000000e+03,5.652351074218750000e+03
5.520000000000000000e+03,5.600813964843750000e+03
5.480000000000000000e+03,5.542195800781250000e+03
5.430000000000000000e+03,5.481134765625000000e+03
5.370000000000000000e+03,5.415458007812500000e+03
5.320000000000000000e+03,5.346215332031250000e+03
5.260000000000000000e+03,5.279323242187500000e+03
5.200000000000000000e+03,5.212257324218750000e+03
5.150000000000000000e+03,5.146556640625000000e+03
5.080000000000000000e+03,5.082185058593750000e+03
5.030000000000000000e+03,5.017976562500000000e+03
4.960000000000000000e+03,4.955736328125000000e+03
4.920000000000000000e+03,4.894156250000000000e+03
4.870000000000000000e+03,4.837921386718750000e+03
4.830000000000000000e+03,4.787534667968750000e+03
4.810000000000000000e+03,4.744550292968750000e+03
4.800000000000000000e+03,4.716188964843750000e+03
4.790000000000000000e+03,4.700310058593750000e+03
4.800000000000000000e+03,4.695404785156250000e+03
4.800000000000000000e+03,4.706985351562500000e+03
4.820000000000000000e+03,4.729541503906250000e+03
4.850000000000000000e+03,4.761749023437500000e+03
4.890000000000000000e+03,4.804206542968750000e+03
4.940000000000000000e+03,4.852825195312500000e+03
4.990000000000000000e+03,4.908836914062500000e+03
5.040000000000000000e+03,4.969668945312500000e+03
5.090000000000000000e+03,5.031836914062500000e+03
5.120000000000000000e+03,5.094626953125000000e+03
5.160000000000000000e+03,5.153621582031250000e+03
5.190000000000000000e+03,5.206747558593750000e+03
5.210000000000000000e+03,5.254775390625000000e+03
5.250000000000000000e+03,5.297655273437500000e+03
5.280000000000000000e+03,5.334935058593750000e+03
5.330000000000000000e+03,5.367987304687500000e+03
5.370000000000000000e+03,5.397684082031250000e+03
5.410000000000000000e+03,5.422854492187500000e+03
5.440000000000000000e+03,5.444605468750000000e+03
5.460000000000000000e+03,5.462819824218750000e+03
5.460000000000000000e+03,5.476335937500000000e+03
5.460000000000000000e+03,5.480203613281250000e+03
5.450000000000000000e+03,5.477050781250000000e+03
5.440000000000000000e+03,5.467737792968750000e+03
5.420000000000000000e+03,5.451709960937500000e+03
5.400000000000000000e+03,5.429636718750000000e+03
5.370000000000000000e+03,5.403158691406250000e+03
5.320000000000000000e+03,5.370603027343750000e+03
5.280000000000000000e+03,5.331499511718750000e+03
5.230000000000000000e+03,5.287965820312500000e+03
5.180000000000000000e+03,5.241510742187500000e+03
5.140000000000000000e+03,5.190299316406250000e+03
5.100000000000000000e+03,5.136476562500000000e+03
5.070000000000000000e+03,5.083430175781250000e+03
5.040000000000000000e+03,5.033130859375000000e+03
5.000000000000000000e+03,4.986816406250000000e+03
4.970000000000000000e+03,4.944103027343750000e+03
4.940000000000000000e+03,4.907347167968750000e+03
4.900000000000000000e+03,4.876696777343750000e+03
4.860000000000000000e+03,4.850154785156250000e+03
4.840000000000000000e+03,4.824549316406250000e+03
4.800000000000000000e+03,4.799984863281250000e+03
4.760000000000000000e+03,4.774531250000000000e+03
4.730000000000000000e+03,4.748587890625000000e+03
4.700000000000000000e+03,4.722432128906250000e+03
4.660000000000000000e+03,4.695149902343750000e+03
4.630000000000000000e+03,4.668545410156250000e+03
4.590000000000000000e+03,4.637833496093750000e+03
4.560000000000000000e+03,4.603026367187500000e+03
4.520000000000000000e+03,4.566520019531250000e+03
4.490000000000000000e+03,4.525875976562500000e+03
4.460000000000000000e+03,4.484580078125000000e+03
4.420000000000000000e+03,4.442098144531250000e+03
4.380000000000000000e+03,4.398508789062500000e+03
4.320000000000000000e+03,4.355208496093750000e+03
