-1.924398625429553089e-01,-2.035835534334182739e-01
-1.512027491408933777e-01,-1.530995219945907593e-01
-1.099656357388316685e-01,-1.029056385159492493e-01
-7.216494845360821309e-02,-5.492610856890678406e-02
-3.436426116838475764e-02,-1.055168919265270233e-02
-3.436426116838475764e-03,2.965265139937400818e-02
2.749140893470802816e-02,6.369563937187194824e-02
5.154639175257735850e-02,9.192067384719848633e-02
7.560137457044668885e-02,1.148905232548713684e-01
9.278350515463928971e-02,1.323398947715759277e-01
1.099656357388316685e-01,1.454580575227737427e-01
1.237113402061855716e-01,1.537389159202575684e-01
1.443298969072166482e-01,1.587835848331451416e-01
1.580756013745705513e-01,1.619107276201248169e-01
1.752577319587629301e-01,1.640202105045318604e-01
1.821305841924398816e-01,1.658261865377426147e-01
1.821305841924398816e-01,1.667810082435607910e-01
1.786941580756014059e-01,1.657987833023071289e-01
1.718213058419244543e-01,1.629185229539871216e-01
1.615120274914090270e-01,1.582333147525787354e-01
1.512027491408935997e-01,1.516114324331283569e-01
1.443298969072166482e-01,1.438614577054977417e-01
1.305841924398625231e-01,1.359198987483978271e-01
1.202749140893470958e-01,1.271149367094039917e-01
1.134020618556701443e-01,1.173817962408065796e-01
1.134020618556701443e-01,1.090002655982971191e-01
1.099656357388316685e-01,1.027980893850326538e-01
1.099656357388316685e-01,9.792188555002212524e-02
1.168384879725086201e-01,9.558787196874618530e-02
1.202749140893470958e-01,9.653558582067489624e-02
1.237113402061855716e-01,9.970272332429885864e-02
1.305841924398625231e-01,1.050984561443328857e-01
1.408934707903781725e-01,1.124968230724334717e-01
1.512027491408935997e-01,1.223053410649299622e-01
1.615120274914090270e-01,1.341610699892044067e-01
1.718213058419244543e-01,1.474272012710571289e-01
1.786941580756014059e-01,1.617678254842758179e-01
1.855670103092783574e-01,1.752418577671051025e-01
1.855670103092783574e-01,1.870969086885452271e-01
1.821305841924398816e-01,1.968232095241546631e-01
1.786941580756014059e-01,2.014832198619842529e-01
1.786941580756014059e-01,2.023018002510070801e-01
1.718213058419244543e-01,1.993486732244491577e-01
1.683848797250859786e-01,1.922952234745025635e-01
1.580756013745705513e-01,1.831078976392745972e-01
1.443298969072166482e-01,1.707748174667358398e-01
1.305841924398625231e-01,1.554470807313919067e-01
1.099656357388316685e-01,1.377367824316024780e-01
9.621993127147776548e-02,1.175930947065353394e-01
7.903780068728516461e-02,9.660989046096801758e-02
5.841924398625431003e-02,7.404059171676635742e-02
4.123711340206193121e-02,5.024586990475654602e-02
2.061855670103107663e-02,2.725881338119506836e-02
0.000000000000000000e+00,4.212141502648591995e-03
-1.718213058419237882e-02,-1.836545579135417938e-02
-4.123711340206170917e-02,-4.048629477620124817e-02
-5.841924398625431003e-02,-6.255092471837997437e-02
-8.247422680412364038e-02,-8.393941819667816162e-02
-9.621993127147754343e-02,-1.051008924841880798e-01
-1.134020618556701443e-01,-1.244256719946861267e-01
-1.271477663230240474e-01,-1.417406946420669556e-01
-1.340206185567009989e-01,-1.565119028091430664e-01
-1.374570446735394746e-01,-1.662581861019134521e-01
-1.408934707903779504e-01,-1.717146784067153931e-01
-1.374570446735394746e-01,-1.734004914760589600e-01
-1.374570446735394746e-01,-1.694208830595016479e-01
-1.305841924398625231e-01,-1.616695076227188110e-01
-1.202749140893470958e-01,-1.506016999483108521e-01
-1.065292096219931928e-01,-1.360115408897399902e-01
-8.934707903780059191e-02,-1.193040683865547180e-01
-7.216494845360821309e-02,-1.000560298562049866e-01
-5.498281786941583427e-02,-7.915162295103073120e-02
-3.780068728522323340e-02,-5.778798833489418030e-02
-2.749140893470780611e-02,-3.621057420969009399e-02
-1.374570446735390306e-02,-1.593762822449207306e-02
-3.436426116838475764e-03,2.318670274689793587e-03
3.436426116838475764e-03,1.882326789200305939e-02
1.718213058419237882e-02,3.355852514505386353e-02
2.749140893470802816e-02,4.636943712830543518e-02
4.467353951890040697e-02,5.772754177451133728e-02
5.841924398625431003e-02,6.793261319398880005e-02
7.216494845360821309e-02,7.658220827579498291e-02
8.247422680412386242e-02,8.405693620443344116e-02
8.934707903780081395e-02,9.031607210636138916e-02
8.934707903780081395e-02,9.496080875396728516e-02
8.934707903780081395e-02,9.628980606794357300e-02
8.591065292096233819e-02,9.520638734102249146e-02
8.247422680412386242e-02,9.200599789619445801e-02
7.560137457044668885e-02,8.649832010269165039e-02
6.872852233676973732e-02,7.891303300857543945e-02
5.841924398625431003e-02,6.981395930051803589e-02
4.123711340206193121e-02,5.862648040056228638e-02
2.749140893470802816e-02,4.518890753388404846e-02
1.030927835051542729e-02,3.022878244519233704e-02
-6.872852233676951528e-03,1.426490489393472672e-02
-2.061855670103085458e-02,-3.333508269861340523e-03
-3.436426116838475764e-02,-2.182928845286369324e-02
