-4.303797468354435551e-01,-2.532829344272613525e-01
-4.936708860759493334e-01,-2.896243035793304443e-01
-5.443037974683546665e-01,-3.213202357292175293e-01
-5.822784810126586663e-01,-3.465483188629150391e-01
-6.075949367088613329e-01,-3.636162579059600830e-01
-6.202531645569617780e-01,-3.711348474025726318e-01
-6.202531645569617780e-01,-3.681235015392303467e-01
-5.949367088607599996e-01,-3.553377091884613037e-01
-5.822784810126586663e-01,-3.337672948837280273e-01
-5.443037974683546665e-01,-3.043741881847381592e-01
-5.189873417721519999e-01,-2.693819105625152588e-01
-4.683544303797466668e-01,-2.290630191564559937e-01
-4.050632911392408886e-01,-1.845346391201019287e-01
-3.291139240506328889e-01,-1.364962607622146606e-01
-2.531645569620257774e-01,-8.662089705467224121e-02
-1.772151898734177777e-01,-3.656458482146263123e-02
-1.012658227848106662e-01,1.379562169313430786e-02
-1.265822784810133328e-02,6.539663672447204590e-02
6.329113924050577822e-02,1.170904412865638733e-01
1.518987341772151112e-01,1.675034612417221069e-01
2.531645569620248892e-01,2.175695896148681641e-01
3.417721518987342222e-01,2.672338485717773438e-01
4.303797468354426670e-01,3.144378960132598877e-01
5.063291139240506666e-01,3.597340881824493408e-01
5.822784810126577781e-01,4.023584723472595215e-01
6.455696202531644445e-01,4.402676522731781006e-01
7.088607594936711109e-01,4.736136794090270996e-01
7.594936708860755559e-01,5.034140348434448242e-01
7.848101265822782224e-01,5.276500582695007324e-01
7.974683544303795557e-01,5.457490682601928711e-01
7.974683544303795557e-01,5.580788850784301758e-01
7.594936708860755559e-01,5.642558932304382324e-01
7.215189873417724442e-01,5.633634328842163086e-01
6.582278481012657778e-01,5.554133057594299316e-01
5.822784810126577781e-01,5.413356423377990723e-01
5.189873417721519999e-01,5.207040309906005859e-01
4.303797468354426670e-01,4.944677948951721191e-01
3.544303797468355555e-01,4.630040824413299561e-01
2.784810126582275558e-01,4.264754056930541992e-01
2.025316455696204443e-01,3.855988979339599609e-01
1.645569620253164445e-01,3.436597287654876709e-01
1.265822784810124446e-01,3.013801872730255127e-01
1.012658227848097781e-01,2.596906721591949463e-01
1.139240506329111113e-01,2.206393927335739136e-01
