-1.924398625429553089e-01,-1.894665062427520752e-01
-1.512027491408933777e-01,-1.400391608476638794e-01
-1.099656357388316685e-01,-9.208042174577713013e-02
-7.216494845360821309e-02,-4.706372693181037903e-02
-3.436426116838475764e-02,-5.861455574631690979e-03
-3.436426116838475764e-03,3.165598586201667786e-02
2.749140893470802816e-02,6.386516988277435303e-02
5.154639175257735850e-02,9.117001295089721680e-02
7.560137457044668885e-02,1.141064167022705078e-01
9.278350515463928971e-02,1.321345716714859009e-01
1.099656357388316685e-01,1.463349014520645142e-01
1.237113402061855716e-01,1.562850922346115112e-01
1.443298969072166482e-01,1.637847870588302612e-01
1.580756013745705513e-01,1.700889468193054199e-01
1.752577319587629301e-01,1.755073815584182739e-01
1.821305841924398816e-01,1.801241487264633179e-01
1.821305841924398816e-01,1.829706728458404541e-01
1.786941580756014059e-01,1.827200651168823242e-01
1.718213058419244543e-01,1.792594492435455322e-01
1.615120274914090270e-01,1.726289093494415283e-01
1.512027491408935997e-01,1.630344241857528687e-01
1.443298969072166482e-01,1.517063379287719727e-01
1.305841924398625231e-01,1.397249996662139893e-01
1.202749140893470958e-01,1.269134432077407837e-01
1.134020618556701443e-01,1.136338934302330017e-01
1.134020618556701443e-01,1.026169881224632263e-01
1.099656357388316685e-01,9.485103935003280640e-02
1.099656357388316685e-01,8.956526219844818115e-02
1.168384879725086201e-01,8.783226460218429565e-02
1.202749140893470958e-01,9.010440111160278320e-02
1.237113402061855716e-01,9.505883604288101196e-02
1.305841924398625231e-01,1.026428714394569397e-01
1.408934707903781725e-01,1.124031841754913330e-01
1.512027491408935997e-01,1.247517839074134827e-01
1.615120274914090270e-01,1.392643451690673828e-01
1.718213058419244543e-01,1.550061404705047607e-01
1.786941580756014059e-01,1.714037656784057617e-01
1.855670103092783574e-01,1.860504746437072754e-01
1.855670103092783574e-01,1.979193538427352905e-01
1.821305841924398816e-01,2.065495401620864868e-01
1.786941580756014059e-01,2.093440890312194824e-01
1.786941580756014059e-01,2.075328528881072998e-01
1.718213058419244543e-01,2.012630105018615723e-01
1.683848797250859786e-01,1.907778978347778320e-01
1.580756013745705513e-01,1.779932826757431030e-01
1.443298969072166482e-01,1.619275063276290894e-01
1.305841924398625231e-01,1.429689377546310425e-01
1.099656357388316685e-01,1.221860423684120178e-01
9.621993127147776548e-02,1.003520041704177856e-01
7.903780068728516461e-02,7.889614254236221313e-02
5.841924398625431003e-02,5.717816948890686035e-02
4.123711340206193121e-02,3.539747744798660278e-02
2.061855670103107663e-02,1.473316457122564316e-02
0.000000000000000000e+00,-6.209355313330888748e-03
-1.718213058419237882e-02,-2.709592506289482117e-02
-4.123711340206170917e-02,-4.822227731347084045e-02
-5.841924398625431003e-02,-6.987972557544708252e-02
-8.247422680412364038e-02,-9.112519770860671997e-02
-9.621993127147754343e-02,-1.122794598340988159e-01
-1.134020618556701443e-01,-1.315469294786453247e-01
-1.271477663230240474e-01,-1.483692526817321777e-01
-1.340206185567009989e-01,-1.622965335845947266e-01
-1.374570446735394746e-01,-1.708313226699829102e-01
-1.408934707903779504e-01,-1.745583266019821167e-01
-1.374570446735394746e-01,-1.740675270557403564e-01
-1.374570446735394746e-01,-1.676752716302871704e-01
-1.305841924398625231e-01,-1.574862301349639893e-01
-1.202749140893470958e-01,-1.440499275922775269e-01
-1.065292096219931928e-01,-1.273607611656188965e-01
-8.934707903780059191e-02,-1.090117096900939941e-01
-7.216494845360821309e-02,-8.857689797878265381e-02
-5.498281786941583427e-02,-6.703837960958480835e-02
-3.780068728522323340e-02,-4.583838209509849548e-02
-2.749140893470780611e-02,-2.520314604043960571e-02
-1.374570446735390306e-02,-6.496937014162540436e-03
-3.436426116838475764e-03,9.850302711129188538e-03
3.436426116838475764e-03,2.429415285587310791e-02
1.718213058419237882e-02,3.690318763256072998e-02
2.749140893470802816e-02,4.817657917737960815e-02
4.467353951890040697e-02,5.900509282946586609e-02
5.841924398625431003e-02,6.986857950687408447e-02
7.216494845360821309e-02,8.025913685560226440e-02
8.247422680412386242e-02,8.983024209737777710e-02
8.934707903780081395e-02,9.762686491012573242e-02
8.934707903780081395e-02,1.029398217797279358e-01
