-4.303797468354435551e-01,-3.931931853294372559e-01
-4.936708860759493334e-01,-4.443699717521667480e-01
-5.443037974683546665e-01,-4.881460666656494141e-01
-5.822784810126586663e-01,-5.234326124191284180e-01
-6.075949367088613329e-01,-5.493942499160766602e-01
-6.202531645569617780e-01,-5.656149387359619141e-01
-6.202531645569617780e-01,-5.716609954833984375e-01
-5.949367088607599996e-01,-5.676999688148498535e-01
-5.822784810126586663e-01,-5.539363026618957520e-01
-5.443037974683546665e-01,-5.301377773284912109e-01
-5.189873417721519999e-01,-4.969470798969268799e-01
-4.683544303797466668e-01,-4.539164602756500244e-01
-4.050632911392408886e-01,-4.014756381511688232e-01
-3.291139240506328889e-01,-3.401247560977935791e-01
-2.531645569620257774e-01,-2.710373103618621826e-01
-1.772151898734177777e-01,-1.958130896091461182e-01
-1.012658227848106662e-01,-1.150466725230216980e-01
-1.265822784810133328e-02,-2.877397648990154266e-02
6.329113924050577822e-02,6.066876649856567383e-02
1.518987341772151112e-01,1.502534598112106323e-01
2.531645569620248892e-01,2.385490089654922485e-01
3.417721518987342222e-01,3.231763243675231934e-01
4.303797468354426670e-01,4.007681608200073242e-01
5.063291139240506666e-01,4.706665873527526855e-01
5.822784810126577781e-01,5.316737294197082520e-01
6.455696202531644445e-01,5.818407535552978516e-01
7.088607594936711109e-01,6.218230724334716797e-01
7.594936708860755559e-01,6.532613635063171387e-01
7.848101265822782224e-01,6.755636334419250488e-01
7.974683544303795557e-01,6.892093420028686523e-01
7.974683544303795557e-01,6.951566934585571289e-01
7.594936708860755559e-01,6.933527588844299316e-01
7.215189873417724442e-01,6.831362247467041016e-01
6.582278481012657778e-01,6.640332937240600586e-01
5.822784810126577781e-01,6.360965371131896973e-01
5.189873417721519999e-01,5.983499884605407715e-01
4.303797468354426670e-01,5.511182546615600586e-01
3.544303797468355555e-01,4.948063194751739502e-01
2.784810126582275558e-01,4.303410649299621582e-01
2.025316455696204443e-01,3.594754040241241455e-01
1.645569620253164445e-01,2.867186069488525391e-01
1.265822784810124446e-01,2.152629941701889038e-01
1.012658227848097781e-01,1.477294713258743286e-01
1.139240506329111113e-01,8.695001900196075439e-02
1.012658227848097781e-01,3.506274148821830750e-02
7.594936708860711150e-02,-7.784745655953884125e-03
7.594936708860711150e-02,-4.134178534150123596e-02
6.329113924050577822e-02,-6.406272947788238525e-02
5.063291139240533312e-02,-7.749393582344055176e-02
3.797468354430399984e-02,-8.234252035617828369e-02
2.531645569620266656e-02,-7.919316738843917847e-02
2.531645569620266656e-02,-6.846361607313156128e-02
2.531645569620266656e-02,-5.256631970405578613e-02
6.329113924050577822e-02,-3.183475136756896973e-02
1.012658227848097781e-01,-5.180279724299907684e-03
1.265822784810124446e-01,2.599538862705230713e-02
1.772151898734177777e-01,6.065203994512557983e-02
2.151898734177217776e-01,9.864988178014755249e-02
2.531645569620248892e-01,1.377037018537521362e-01
2.911392405063288891e-01,1.752218157052993774e-01
3.037974683544302223e-01,2.105959653854370117e-01
3.291139240506328889e-01,2.414581477642059326e-01
3.417721518987342222e-01,2.655709683895111084e-01
3.291139240506328889e-01,2.829617559909820557e-01
3.164556962025315556e-01,2.924510538578033447e-01
2.784810126582275558e-01,2.923158705234527588e-01
2.405063291139235560e-01,2.827432453632354736e-01
2.025316455696204443e-01,2.640401721000671387e-01
1.645569620253164445e-01,2.362670004367828369e-01
1.392405063291137779e-01,2.009222209453582764e-01
1.139240506329111113e-01,1.600241810083389282e-01
8.860759493670844478e-02,1.160862371325492859e-01
6.329113924050577822e-02,7.082290202379226685e-02
2.531645569620266656e-02,2.597772143781185150e-02
-1.265822784810133328e-02,-1.602442748844623566e-02
-3.797468354430399984e-02,-5.322470888495445251e-02
-8.860759493670933296e-02,-8.489219844341278076e-02
-1.139240506329111113e-01,-1.116418689489364624e-01
-1.392405063291137779e-01,-1.323560178279876709e-01
-1.645569620253164445e-01,-1.468375325202941895e-01
-1.645569620253164445e-01,-1.549852192401885986e-01
-1.645569620253164445e-01,-1.556933671236038208e-01
-1.645569620253164445e-01,-1.494777053594589233e-01
-1.392405063291137779e-01,-1.377266943454742432e-01
-1.265822784810124446e-01,-1.198178678750991821e-01
-1.012658227848106662e-01,-9.471186995506286621e-02
-6.329113924050666640e-02,-6.366979330778121948e-02
-2.531645569620266656e-02,-2.681055292487144470e-02
1.265822784810133328e-02,1.588674075901508331e-02
6.329113924050577822e-02,6.355704367160797119e-02
1.139240506329111113e-01,1.151663586497306824e-01
1.645569620253164445e-01,1.698110848665237427e-01
2.151898734177217776e-01,2.262009531259536743e-01
2.784810126582275558e-01,2.816004455089569092e-01
3.291139240506328889e-01,3.339634537696838379e-01
3.924050632911386671e-01,3.836578428745269775e-01
4.303797468354426670e-01,4.289463460445404053e-01
4.810126582278480001e-01,4.676906764507293701e-01
5.189873417721519999e-01,5.009470582008361816e-01
5.189873417721519999e-01,5.276296138763427734e-01
5.316455696202533332e-01,5.463022589683532715e-01
5.316455696202533332e-01,5.570178627967834473e-01
5.063291139240506666e-01,5.594935417175292969e-01
4.936708860759493334e-01,5.539975762367248535e-01
4.683544303797466668e-01,5.423394441604614258e-01
4.303797468354426670e-01,5.245433449745178223e-01
3.924050632911386671e-01,4.996355473995208740e-01
3.670886075949368887e-01,4.684457182884216309e-01
3.291139240506328889e-01,4.308861792087554932e-01
3.037974683544302223e-01,3.865088820457458496e-01
2.531645569620248892e-01,3.362188637256622314e-01
2.151898734177217776e-01,2.818717956542968750e-01
1.772151898734177777e-01,2.246177494525909424e-01
1.265822784810124446e-01,1.653930544853210449e-01
7.594936708860711150e-02,1.045895144343376160e-01
2.531645569620266656e-02,4.410764947533607483e-02
-1.265822784810133328e-02,-1.465149316936731339e-02
-6.329113924050666640e-02,-7.081081718206405640e-02
-1.012658227848106662e-01,-1.235168278217315674e-01
-1.392405063291137779e-01,-1.719260513782501221e-01
-1.772151898734177777e-01,-2.161654978990554810e-01
-2.151898734177217776e-01,-2.545838952064514160e-01
-2.278481012658231109e-01,-2.865402698516845703e-01
-2.531645569620257774e-01,-3.125394284725189209e-01
-2.658227848101271107e-01,-3.336024880409240723e-01
-2.784810126582275558e-01,-3.497649729251861572e-01
-3.037974683544302223e-01,-3.618075251579284668e-01
-3.164556962025315556e-01,-3.716482520103454590e-01
-3.164556962025315556e-01,-3.790933489799499512e-01
-3.291139240506328889e-01,-3.837486803531646729e-01
-3.291139240506328889e-01,-3.859018981456756592e-01
-3.417721518987342222e-01,-3.859004080295562744e-01
-3.417721518987342222e-01,-3.848172426223754883e-01
-3.417721518987342222e-01,-3.829428851604461670e-01
-3.544303797468355555e-01,-3.798315823078155518e-01
-3.544303797468355555e-01,-3.757848441600799561e-01
-3.544303797468355555e-01,-3.713024556636810303e-01
-3.670886075949368887e-01,-3.666814267635345459e-01
-3.544303797468355555e-01,-3.627059459686279297e-01
-3.544303797468355555e-01,-3.582766652107238770e-01
