4.640000000000000000e+03,4.602310058593750000e+03
4.610000000000000000e+03,4.623798828125000000e+03
4.570000000000000000e+03,4.638930175781250000e+03
4.540000000000000000e+03,4.644400390625000000e+03
4.510000000000000000e+03,4.642115722656250000e+03
4.470000000000000000e+03,4.635124023437500000e+03
4.460000000000000000e+03,4.627198730468750000e+03
4.450000000000000000e+03,4.624573242187500000e+03
4.450000000000000000e+03,4.638324707031250000e+03
4.450000000000000000e+03,4.676084960937500000e+03
4.460000000000000000e+03,4.720645996093750000e+03
4.470000000000000000e+03,4.746087890625000000e+03
4.480000000000000000e+03,4.751254394531250000e+03
4.500000000000000000e+03,4.746599609375000000e+03
4.520000000000000000e+03,4.738732910156250000e+03
4.540000000000000000e+03,4.729757324218750000e+03
4.550000000000000000e+03,4.719454101562500000e+03
4.580000000000000000e+03,4.706815429687500000e+03
4.600000000000000000e+03,4.691252929687500000e+03
4.620000000000000000e+03,4.674038085937500000e+03
4.660000000000000000e+03,4.658606445312500000e+03
4.690000000000000000e+03,4.649079589843750000e+03
4.730000000000000000e+03,4.648030273437500000e+03
4.770000000000000000e+03,4.654978515625000000e+03
4.800000000000000000e+03,4.668043945312500000e+03
4.830000000000000000e+03,4.685763671875000000e+03
4.860000000000000000e+03,4.706514648437500000e+03
4.880000000000000000e+03,4.726913574218750000e+03
4.900000000000000000e+03,4.741842773437500000e+03
4.910000000000000000e+03,4.746235351562500000e+03
4.930000000000000000e+03,4.741500976562500000e+03
4.950000000000000000e+03,4.742892578125000000e+03
4.960000000000000000e+03,4.764845214843750000e+03
4.980000000000000000e+03,4.807187011718750000e+03
4.990000000000000000e+03,4.862154296875000000e+03
5.000000000000000000e+03,4.923070312500000000e+03
5.030000000000000000e+03,4.985923339843750000e+03
5.040000000000000000e+03,5.047452148437500000e+03
5.050000000000000000e+03,5.102997558593750000e+03
5.060000000000000000e+03,5.146597167968750000e+03
5.050000000000000000e+03,5.175137695312500000e+03
5.050000000000000000e+03,5.191937988281250000e+03
5.050000000000000000e+03,5.205934570312500000e+03
5.040000000000000000e+03,5.226122070312500000e+03
5.030000000000000000e+03,5.256072753906250000e+03
5.040000000000000000e+03,5.292117675781250000e+03
5.030000000000000000e+03,5.325417480468750000e+03
5.040000000000000000e+03,5.347093750000000000e+03
5.050000000000000000e+03,5.353080566406250000e+03
5.060000000000000000e+03,5.344411132812500000e+03
5.080000000000000000e+03,5.325516113281250000e+03
5.090000000000000000e+03,5.301471191406250000e+03
5.110000000000000000e+03,5.275481445312500000e+03
5.130000000000000000e+03,5.247761718750000000e+03
5.150000000000000000e+03,5.217132812500000000e+03
5.170000000000000000e+03,5.184039550781250000e+03
5.190000000000000000e+03,5.152147460937500000e+03
5.210000000000000000e+03,5.125808105468750000e+03
5.230000000000000000e+03,5.107255859375000000e+03
5.250000000000000000e+03,5.096112304687500000e+03
5.280000000000000000e+03,5.090836914062500000e+03
5.320000000000000000e+03,5.090147460937500000e+03
5.340000000000000000e+03,5.093169433593750000e+03
5.370000000000000000e+03,5.098640625000000000e+03
5.390000000000000000e+03,5.102201171875000000e+03
5.400000000000000000e+03,5.092758789062500000e+03
5.410000000000000000e+03,5.059929199218750000e+03
5.420000000000000000e+03,5.028101074218750000e+03
5.420000000000000000e+03,5.031062011718750000e+03
5.420000000000000000e+03,5.059313964843750000e+03
5.410000000000000000e+03,5.095689941406250000e+03
5.390000000000000000e+03,5.133837890625000000e+03
5.370000000000000000e+03,5.170733886718750000e+03
5.340000000000000000e+03,5.201119140625000000e+03
5.310000000000000000e+03,5.218890625000000000e+03
5.290000000000000000e+03,5.222177734375000000e+03
5.260000000000000000e+03,5.214450683593750000e+03
5.250000000000000000e+03,5.200718750000000000e+03
5.210000000000000000e+03,5.185716308593750000e+03
5.190000000000000000e+03,5.175357421875000000e+03
5.170000000000000000e+03,5.177486328125000000e+03
5.130000000000000000e+03,5.195079101562500000e+03
5.110000000000000000e+03,5.212503906250000000e+03
5.080000000000000000e+03,5.208723632812500000e+03
5.060000000000000000e+03,5.180492187500000000e+03
5.040000000000000000e+03,5.135767578125000000e+03
5.000000000000000000e+03,5.081258789062500000e+03
4.980000000000000000e+03,5.020451660156250000e+03
4.970000000000000000e+03,4.954730468750000000e+03
4.950000000000000000e+03,4.885835937500000000e+03
4.940000000000000000e+03,4.816537109375000000e+03
4.930000000000000000e+03,4.753227050781250000e+03
4.930000000000000000e+03,4.704123046875000000e+03
4.930000000000000000e+03,4.675637695312500000e+03
