4.640000000000000000e+03,4.782864257812500000e+03
4.610000000000000000e+03,4.771726074218750000e+03
4.570000000000000000e+03,4.761626464843750000e+03
4.540000000000000000e+03,4.752869628906250000e+03
4.510000000000000000e+03,4.745319824218750000e+03
4.470000000000000000e+03,4.739083007812500000e+03
4.460000000000000000e+03,4.734360351562500000e+03
4.450000000000000000e+03,4.730938964843750000e+03
4.450000000000000000e+03,4.728850585937500000e+03
4.450000000000000000e+03,4.727979003906250000e+03
4.460000000000000000e+03,4.728214355468750000e+03
4.470000000000000000e+03,4.729562988281250000e+03
4.480000000000000000e+03,4.731641601562500000e+03
4.500000000000000000e+03,4.734489257812500000e+03
4.520000000000000000e+03,4.738187500000000000e+03
4.540000000000000000e+03,4.742307617187500000e+03
4.550000000000000000e+03,4.747042480468750000e+03
4.580000000000000000e+03,4.752379394531250000e+03
4.600000000000000000e+03,4.757778320312500000e+03
4.620000000000000000e+03,4.763451660156250000e+03
4.660000000000000000e+03,4.769462402343750000e+03
4.690000000000000000e+03,4.775638183593750000e+03
4.730000000000000000e+03,4.782214355468750000e+03
4.770000000000000000e+03,4.789297851562500000e+03
4.800000000000000000e+03,4.796940429687500000e+03
4.830000000000000000e+03,4.805210449218750000e+03
4.860000000000000000e+03,4.814527832031250000e+03
4.880000000000000000e+03,4.824652343750000000e+03
4.900000000000000000e+03,4.835894042968750000e+03
4.910000000000000000e+03,4.848591796875000000e+03
4.930000000000000000e+03,4.862745117187500000e+03
4.950000000000000000e+03,4.878461425781250000e+03
4.960000000000000000e+03,4.897793945312500000e+03
4.980000000000000000e+03,4.919133789062500000e+03
4.990000000000000000e+03,4.940265625000000000e+03
5.000000000000000000e+03,4.963462890625000000e+03
5.030000000000000000e+03,4.991171875000000000e+03
5.040000000000000000e+03,5.021177246093750000e+03
5.050000000000000000e+03,5.050742187500000000e+03
5.060000000000000000e+03,5.081851074218750000e+03
5.050000000000000000e+03,5.116391113281250000e+03
5.050000000000000000e+03,5.151816894531250000e+03
5.050000000000000000e+03,5.187257812500000000e+03
5.040000000000000000e+03,5.221852050781250000e+03
5.030000000000000000e+03,5.255078125000000000e+03
5.040000000000000000e+03,5.286515136718750000e+03
5.030000000000000000e+03,5.315747558593750000e+03
5.040000000000000000e+03,5.342403320312500000e+03
5.050000000000000000e+03,5.366118164062500000e+03
5.060000000000000000e+03,5.386565429687500000e+03
5.080000000000000000e+03,5.404206542968750000e+03
5.090000000000000000e+03,5.418987792968750000e+03
5.110000000000000000e+03,5.430852050781250000e+03
5.130000000000000000e+03,5.439908203125000000e+03
5.150000000000000000e+03,5.446445800781250000e+03
5.170000000000000000e+03,5.450572265625000000e+03
5.190000000000000000e+03,5.452916992187500000e+03
5.210000000000000000e+03,5.454006835937500000e+03
5.230000000000000000e+03,5.454541503906250000e+03
5.250000000000000000e+03,5.454236328125000000e+03
5.280000000000000000e+03,5.453394531250000000e+03
5.320000000000000000e+03,5.452563476562500000e+03
5.340000000000000000e+03,5.451878417968750000e+03
5.370000000000000000e+03,5.451126464843750000e+03
5.390000000000000000e+03,5.450585449218750000e+03
5.400000000000000000e+03,5.450512695312500000e+03
5.410000000000000000e+03,5.450918457031250000e+03
5.420000000000000000e+03,5.451066894531250000e+03
5.420000000000000000e+03,5.450730468750000000e+03
5.420000000000000000e+03,5.450121093750000000e+03
5.410000000000000000e+03,5.448829589843750000e+03
5.390000000000000000e+03,5.446647460937500000e+03
5.370000000000000000e+03,5.443212890625000000e+03
5.340000000000000000e+03,5.438623046875000000e+03
5.310000000000000000e+03,5.432349121093750000e+03
5.290000000000000000e+03,5.424363281250000000e+03
5.260000000000000000e+03,5.414405761718750000e+03
5.250000000000000000e+03,5.402312011718750000e+03
5.210000000000000000e+03,5.387943847656250000e+03
5.190000000000000000e+03,5.371442871093750000e+03
5.170000000000000000e+03,5.353235351562500000e+03
5.130000000000000000e+03,5.332536132812500000e+03
5.110000000000000000e+03,5.309915527343750000e+03
5.080000000000000000e+03,5.285504394531250000e+03
5.060000000000000000e+03,5.259602050781250000e+03
5.040000000000000000e+03,5.231979003906250000e+03
5.000000000000000000e+03,5.203446777343750000e+03
4.980000000000000000e+03,5.174331054687500000e+03
4.970000000000000000e+03,5.144990722656250000e+03
4.950000000000000000e+03,5.116690917968750000e+03
4.940000000000000000e+03,5.089921875000000000e+03
4.930000000000000000e+03,5.064768066406250000e+03
4.930000000000000000e+03,5.042835937500000000e+03
4.930000000000000000e+03,5.023875488281250000e+03
4.920000000000000000e+03,5.008817871093750000e+03
4.920000000000000000e+03,4.997364746093750000e+03
