5.020000000000000000e+03,5.003349121093750000e+03
5.040000000000000000e+03,5.003615722656250000e+03
5.060000000000000000e+03,5.003502441406250000e+03
5.070000000000000000e+03,5.002968750000000000e+03
5.079999999999999091e+03,5.002048339843750000e+03
5.079999999999999091e+03,5.000782226562500000e+03
5.079999999999999091e+03,4.999247070312500000e+03
5.070000000000000000e+03,4.997484375000000000e+03
5.050000000000000000e+03,4.995580078125000000e+03
5.050000000000000000e+03,4.993601074218750000e+03
5.050000000000000000e+03,4.991641601562500000e+03
5.060000000000000000e+03,4.989756835937500000e+03
5.070000000000000000e+03,4.988034179687500000e+03
5.070000000000000000e+03,4.986541015625000000e+03
5.079999999999999091e+03,4.985293457031250000e+03
5.079999999999999091e+03,4.984317382812500000e+03
5.060000000000000000e+03,4.983608398437500000e+03
5.050000000000000000e+03,4.983177246093750000e+03
5.020000000000000000e+03,4.983001953125000000e+03
5.000000000000000000e+03,4.983079101562500000e+03
4.990000000000000000e+03,4.983365234375000000e+03
4.980000000000000000e+03,4.983853027343750000e+03
4.970000000000000000e+03,4.984536132812500000e+03
4.950000000000000000e+03,4.985398925781250000e+03
4.940000000000000000e+03,4.986452636718750000e+03
4.940000000000000000e+03,4.987693359375000000e+03
4.940000000000000000e+03,4.989139160156250000e+03
4.960000000000000000e+03,4.990815917968750000e+03
4.970000000000000000e+03,4.992755859375000000e+03
4.980000000000000000e+03,4.994966796875000000e+03
4.990000000000000000e+03,4.997455566406250000e+03
4.970000000000000000e+03,5.000216796875000000e+03
4.960000000000000000e+03,5.003166015625000000e+03
4.950000000000000000e+03,5.006223144531250000e+03
4.940000000000000000e+03,5.009245605468750000e+03
4.930000000000000000e+03,5.012091308593750000e+03
4.930000000000000000e+03,5.014661621093750000e+03
4.920000000000000000e+03,5.016826171875000000e+03
4.930000000000000000e+03,5.018481933593750000e+03
4.940000000000000000e+03,5.019612792968750000e+03
4.950000000000000000e+03,5.020243164062500000e+03
4.990000000000000000e+03,5.020363769531250000e+03
5.009999999999999091e+03,5.019981445312500000e+03
5.020000000000000000e+03,5.019100097656250000e+03
5.030000000000000000e+03,5.017744140625000000e+03
5.030000000000000000e+03,5.015949218750000000e+03
5.020000000000000000e+03,5.013684570312500000e+03
5.000000000000000000e+03,5.010933105468750000e+03
4.980000000000000000e+03,5.007701171875000000e+03
4.970000000000000000e+03,5.004008300781250000e+03
4.970000000000000000e+03,4.999854980468750000e+03
4.960000000000000000e+03,4.995269042968750000e+03
4.960000000000000000e+03,4.990276855468750000e+03
4.960000000000000000e+03,4.984891601562500000e+03
4.960000000000000000e+03,4.979178710937500000e+03
4.960000000000000000e+03,4.973219238281250000e+03
4.960000000000000000e+03,4.967029785156250000e+03
4.970000000000000000e+03,4.960677246093750000e+03
4.960000000000000000e+03,4.954191406250000000e+03
4.960000000000000000e+03,4.947601074218750000e+03
4.960000000000000000e+03,4.940941894531250000e+03
4.940000000000000000e+03,4.934240722656250000e+03
4.920000000000000000e+03,4.927573730468750000e+03
4.900000000000000909e+03,4.921055175781250000e+03
4.890000000000000000e+03,4.914856933593750000e+03
4.890000000000000000e+03,4.909144042968750000e+03
4.880000000000000000e+03,4.904097167968750000e+03
4.900000000000000909e+03,4.899842285156250000e+03
4.920000000000000000e+03,4.896463867187500000e+03
4.930000000000000000e+03,4.894006347656250000e+03
4.940000000000000000e+03,4.892477539062500000e+03
4.950000000000000000e+03,4.891873535156250000e+03
4.960000000000000000e+03,4.892152343750000000e+03
4.980000000000000000e+03,4.893282226562500000e+03
4.980000000000000000e+03,4.895220703125000000e+03
4.980000000000000000e+03,4.897928710937500000e+03
4.980000000000000000e+03,4.901349121093750000e+03
4.980000000000000000e+03,4.905425292968750000e+03
4.990000000000000000e+03,4.910090332031250000e+03
4.990000000000000000e+03,4.915265136718750000e+03
4.990000000000000000e+03,4.920853027343750000e+03
5.009999999999999091e+03,4.926749511718750000e+03
5.009999999999999091e+03,4.932825683593750000e+03
5.009999999999999091e+03,4.938975097656250000e+03
5.000000000000000000e+03,4.945073730468750000e+03
5.000000000000000000e+03,4.950985839843750000e+03
4.990000000000000000e+03,4.956600097656250000e+03
4.970000000000000000e+03,4.961809570312500000e+03
4.970000000000000000e+03,4.966523925781250000e+03
4.950000000000000000e+03,4.970665527343750000e+03
4.930000000000000000e+03,4.974185058593750000e+03
4.910000000000000000e+03,4.977034667968750000e+03
4.880000000000000000e+03,4.979195312500000000e+03
4.860000000000000000e+03,4.980667968750000000e+03
4.850000000000000000e+03,4.981468750000000000e+03
4.840000000000000000e+03,4.981643554687500000e+03
4.840000000000000000e+03,4.981247558593750000e+03
4.840000000000000000e+03,4.980385742187500000e+03
4.820000000000000000e+03,4.979134765625000000e+03
4.820000000000000000e+03,4.977612792968750000e+03
4.810000000000000000e+03,4.975944824218750000e+03
4.810000000000000000e+03,4.974253906250000000e+03
4.810000000000000000e+03,4.972659667968750000e+03
4.810000000000000000e+03,4.971275878906250000e+03
4.820000000000000000e+03,4.970223144531250000e+03
4.830000000000000909e+03,4.969590332031250000e+03
4.840000000000000000e+03,4.969469726562500000e+03
4.860000000000000000e+03,4.969947265625000000e+03
4.880000000000000000e+03,4.971097167968750000e+03
4.890000000000000000e+03,4.972966796875000000e+03
4.920000000000000000e+03,4.975587890625000000e+03
4.950000000000000000e+03,4.978987792968750000e+03
4.970000000000000000e+03,4.983154296875000000e+03
5.000000000000000000e+03,4.988051757812500000e+03
5.030000000000000000e+03,4.993620117187500000e+03
5.050000000000000000e+03,4.999778320312500000e+03
5.070000000000000000e+03,5.006439453125000000e+03
5.090000000000000000e+03,5.013482421875000000e+03
5.100000000000000000e+03,5.020772949218750000e+03
5.110000000000000000e+03,5.028169921875000000e+03
5.130000000000000000e+03,5.035519042968750000e+03
5.140000000000000000e+03,5.042664550781250000e+03
5.150000000000000909e+03,5.049431640625000000e+03
5.170000000000000000e+03,5.055661621093750000e+03
5.160000000000000000e+03,5.061174804687500000e+03
5.160000000000000000e+03,5.065818359375000000e+03
5.150000000000000909e+03,5.069456542968750000e+03
5.130000000000000000e+03,5.071980957031250000e+03
5.120000000000000000e+03,5.073372558593750000e+03
5.100000000000000000e+03,5.073657714843750000e+03
5.079999999999999091e+03,5.072945800781250000e+03
5.070000000000000000e+03,5.071406738281250000e+03
5.040000000000000000e+03,5.069232910156250000e+03
5.020000000000000000e+03,5.066612304687500000e+03
5.000000000000000000e+03,5.063690429687500000e+03
4.980000000000000000e+03,5.060569335937500000e+03
4.980000000000000000e+03,5.057311523437500000e+03
4.980000000000000000e+03,5.053955078125000000e+03
4.980000000000000000e+03,5.050522460937500000e+03
4.980000000000000000e+03,5.047032714843750000e+03
4.980000000000000000e+03,5.043509765625000000e+03
4.970000000000000000e+03,5.039983398437500000e+03
4.960000000000000000e+03,5.036508300781250000e+03
4.960000000000000000e+03,5.033145019531250000e+03
4.970000000000000000e+03,5.029988769531250000e+03
4.990000000000000000e+03,5.027174804687500000e+03
5.000000000000000000e+03,5.024889160156250000e+03
5.000000000000000000e+03,5.023373535156250000e+03
5.020000000000000000e+03,5.022911132812500000e+03
5.020000000000000000e+03,5.023702148437500000e+03
5.040000000000000000e+03,5.025847656250000000e+03
5.070000000000000000e+03,5.029104980468750000e+03
5.079999999999999091e+03,5.032959472656250000e+03
5.110000000000000000e+03,5.036709472656250000e+03
5.130000000000000000e+03,5.039820800781250000e+03
5.130000000000000000e+03,5.041979003906250000e+03
5.140000000000000000e+03,5.043147949218750000e+03
5.140000000000000000e+03,5.043490234375000000e+03
5.140000000000000000e+03,5.043138671875000000e+03
5.130000000000000000e+03,5.042198242187500000e+03
5.120000000000000000e+03,5.040605957031250000e+03
5.110000000000000000e+03,5.038409667968750000e+03
5.079999999999999091e+03,5.035434570312500000e+03
5.070000000000000000e+03,5.031619140625000000e+03
5.060000000000000000e+03,5.026783203125000000e+03
5.040000000000000000e+03,5.020927734375000000e+03
5.020000000000000000e+03,5.013963378906250000e+03
5.000000000000000000e+03,5.005892089843750000e+03
4.980000000000000000e+03,4.996722167968750000e+03
4.950000000000000000e+03,4.986579589843750000e+03
4.920000000000000000e+03,4.975591308593750000e+03
4.890000000000000000e+03,4.964015136718750000e+03
4.870000000000000000e+03,4.952048339843750000e+03
4.840000000000000000e+03,4.940010742187500000e+03
4.820000000000000000e+03,4.928084960937500000e+03
4.800000000000000000e+03,4.916475585937500000e+03
4.780000000000000000e+03,4.905343261718750000e+03
4.750000000000000000e+03,4.894838867187500000e+03
4.740000000000000000e+03,4.885055175781250000e+03
4.720000000000000000e+03,4.876141113281250000e+03
4.720000000000000000e+03,4.868305175781250000e+03
4.730000000000000000e+03,4.861780273437500000e+03
4.740000000000000000e+03,4.856698242187500000e+03
4.759999999999999091e+03,4.853185546875000000e+03
4.770000000000000000e+03,4.851254394531250000e+03
4.780000000000000000e+03,4.850939453125000000e+03
4.800000000000000000e+03,4.852052246093750000e+03
4.810000000000000000e+03,4.854458496093750000e+03
4.820000000000000000e+03,4.857937988281250000e+03
4.830000000000000909e+03,4.862218261718750000e+03
4.840000000000000000e+03,4.867039550781250000e+03
4.870000000000000000e+03,4.872238769531250000e+03
4.890000000000000000e+03,4.877641601562500000e+03
4.890000000000000000e+03,4.883008789062500000e+03
4.920000000000000000e+03,4.888330566406250000e+03
4.920000000000000000e+03,4.893510742187500000e+03
4.940000000000000000e+03,4.898508789062500000e+03
4.970000000000000000e+03,4.903295410156250000e+03
4.990000000000000000e+03,4.907820800781250000e+03
5.020000000000000000e+03,4.912055175781250000e+03
5.030000000000000000e+03,4.915990722656250000e+03
5.040000000000000000e+03,4.919597656250000000e+03
5.030000000000000000e+03,4.922861328125000000e+03
5.009999999999999091e+03,4.925855468750000000e+03
4.990000000000000000e+03,4.928756347656250000e+03
4.970000000000000000e+03,4.931734863281250000e+03
4.960000000000000000e+03,4.935131835937500000e+03
4.950000000000000000e+03,4.939065429687500000e+03
4.940000000000000000e+03,4.943656250000000000e+03
4.930000000000000000e+03,4.948863281250000000e+03
4.930000000000000000e+03,4.954614746093750000e+03
4.940000000000000000e+03,4.960783203125000000e+03
4.950000000000000000e+03,4.967212890625000000e+03
4.960000000000000000e+03,4.973838867187500000e+03
4.970000000000000000e+03,4.980540039062500000e+03
4.980000000000000000e+03,4.987251464843750000e+03
4.970000000000000000e+03,4.993947265625000000e+03
4.960000000000000000e+03,5.000585937500000000e+03
4.960000000000000000e+03,5.007133300781250000e+03
4.940000000000000000e+03,5.013451660156250000e+03
4.930000000000000000e+03,5.019514648437500000e+03
4.930000000000000000e+03,5.025312988281250000e+03
4.930000000000000000e+03,5.030870605468750000e+03
4.940000000000000000e+03,5.036283691406250000e+03
4.960000000000000000e+03,5.041730468750000000e+03
4.990000000000000000e+03,5.047458496093750000e+03
5.009999999999999091e+03,5.053795898437500000e+03
5.050000000000000000e+03,5.060947265625000000e+03
5.070000000000000000e+03,5.068896972656250000e+03
5.090000000000000000e+03,5.077334472656250000e+03
5.100000000000000000e+03,5.085823242187500000e+03
5.110000000000000000e+03,5.093750976562500000e+03
5.120000000000000000e+03,5.100669433593750000e+03
5.110000000000000000e+03,5.106208007812500000e+03
5.120000000000000000e+03,5.110163574218750000e+03
5.110000000000000000e+03,5.112558593750000000e+03
5.110000000000000000e+03,5.113464843750000000e+03
5.120000000000000000e+03,5.112942871093750000e+03
5.130000000000000000e+03,5.111117187500000000e+03
5.130000000000000000e+03,5.108033691406250000e+03
5.140000000000000000e+03,5.103779785156250000e+03
5.140000000000000000e+03,5.098462890625000000e+03
5.150000000000000909e+03,5.092154785156250000e+03
5.140000000000000000e+03,5.084930175781250000e+03
5.120000000000000000e+03,5.076835937500000000e+03
5.100000000000000000e+03,5.068020996093750000e+03
5.070000000000000000e+03,5.058624023437500000e+03
5.040000000000000000e+03,5.048834472656250000e+03
5.020000000000000000e+03,5.038820800781250000e+03
5.000000000000000000e+03,5.028752929687500000e+03
4.970000000000000000e+03,5.018846679687500000e+03
4.950000000000000000e+03,5.009312988281250000e+03
4.920000000000000000e+03,5.000334960937500000e+03
4.910000000000000000e+03,4.991938476562500000e+03
4.900000000000000909e+03,4.984226562500000000e+03
4.890000000000000000e+03,4.977289550781250000e+03
4.890000000000000000e+03,4.971072753906250000e+03
4.880000000000000000e+03,4.965607421875000000e+03
4.870000000000000000e+03,4.960914550781250000e+03
4.860000000000000000e+03,4.956995117187500000e+03
4.850000000000000000e+03,4.953822265625000000e+03
4.830000000000000909e+03,4.951473144531250000e+03
4.830000000000000909e+03,4.949989746093750000e+03
4.830000000000000909e+03,4.949375000000000000e+03
4.840000000000000000e+03,4.949619140625000000e+03
4.850000000000000000e+03,4.950766113281250000e+03
4.850000000000000000e+03,4.952751953125000000e+03
4.860000000000000000e+03,4.955535644531250000e+03
4.890000000000000000e+03,4.958956542968750000e+03
4.900000000000000909e+03,4.962931640625000000e+03
4.930000000000000000e+03,4.967335449218750000e+03
4.940000000000000000e+03,4.972018554687500000e+03
4.950000000000000000e+03,4.976775878906250000e+03
4.960000000000000000e+03,4.981503417968750000e+03
4.960000000000000000e+03,4.986067871093750000e+03
4.980000000000000000e+03,4.990351074218750000e+03
4.990000000000000000e+03,4.994226074218750000e+03
5.000000000000000000e+03,4.997635253906250000e+03
5.030000000000000000e+03,5.000486328125000000e+03
5.030000000000000000e+03,5.002749023437500000e+03
5.020000000000000000e+03,5.004325195312500000e+03
5.030000000000000000e+03,5.005221679687500000e+03
5.020000000000000000e+03,5.005408691406250000e+03
5.030000000000000000e+03,5.004861328125000000e+03
5.040000000000000000e+03,5.003551757812500000e+03
5.030000000000000000e+03,5.001504394531250000e+03
5.040000000000000000e+03,4.998740234375000000e+03
5.030000000000000000e+03,4.995251464843750000e+03
5.020000000000000000e+03,4.991142578125000000e+03
5.009999999999999091e+03,4.986508300781250000e+03
5.000000000000000000e+03,4.981537109375000000e+03
4.990000000000000000e+03,4.976452148437500000e+03
4.980000000000000000e+03,4.971481933593750000e+03
4.980000000000000000e+03,4.966831542968750000e+03
4.970000000000000000e+03,4.962584472656250000e+03
4.960000000000000000e+03,4.958850097656250000e+03
4.950000000000000000e+03,4.955633789062500000e+03
4.940000000000000000e+03,4.952924316406250000e+03
4.930000000000000000e+03,4.950693359375000000e+03
4.930000000000000000e+03,4.948930664062500000e+03
4.920000000000000000e+03,4.947604980468750000e+03
4.930000000000000000e+03,4.946724609375000000e+03
4.950000000000000000e+03,4.946303222656250000e+03
4.950000000000000000e+03,4.946370117187500000e+03
4.960000000000000000e+03,4.946966308593750000e+03
4.970000000000000000e+03,4.948120605468750000e+03
4.980000000000000000e+03,4.949878906250000000e+03
4.980000000000000000e+03,4.952276855468750000e+03
4.970000000000000000e+03,4.955338378906250000e+03
4.970000000000000000e+03,4.959063964843750000e+03
4.980000000000000000e+03,4.963433105468750000e+03
4.990000000000000000e+03,4.968314453125000000e+03
4.990000000000000000e+03,4.973597167968750000e+03
4.990000000000000000e+03,4.979095703125000000e+03
4.990000000000000000e+03,4.984645507812500000e+03
5.000000000000000000e+03,4.990062500000000000e+03
5.000000000000000000e+03,4.995144531250000000e+03
5.009999999999999091e+03,4.999763183593750000e+03
5.040000000000000000e+03,5.003825195312500000e+03
5.040000000000000000e+03,5.007258789062500000e+03
5.050000000000000000e+03,5.010000488281250000e+03
5.050000000000000000e+03,5.012025878906250000e+03
5.030000000000000000e+03,5.013327148437500000e+03
5.020000000000000000e+03,5.013838867187500000e+03
5.009999999999999091e+03,5.013571777343750000e+03
4.990000000000000000e+03,5.012541015625000000e+03
4.980000000000000000e+03,5.010793457031250000e+03
4.980000000000000000e+03,5.008310058593750000e+03
4.960000000000000000e+03,5.005169921875000000e+03
4.960000000000000000e+03,5.001442871093750000e+03
4.950000000000000000e+03,4.997192382812500000e+03
4.940000000000000000e+03,4.992527343750000000e+03
4.930000000000000000e+03,4.987559570312500000e+03
4.920000000000000000e+03,4.982436035156250000e+03
4.920000000000000000e+03,4.977264648437500000e+03
4.910000000000000000e+03,4.972178710937500000e+03
4.900000000000000909e+03,4.967313964843750000e+03
4.910000000000000000e+03,4.962799804687500000e+03
4.920000000000000000e+03,4.958707519531250000e+03
4.910000000000000000e+03,4.955092773437500000e+03
4.910000000000000000e+03,4.952018066406250000e+03
4.910000000000000000e+03,4.949483398437500000e+03
4.900000000000000909e+03,4.947516601562500000e+03
4.880000000000000000e+03,4.946073242187500000e+03
4.880000000000000000e+03,4.945101074218750000e+03
4.880000000000000000e+03,4.944589355468750000e+03
4.900000000000000909e+03,4.944455566406250000e+03
4.920000000000000000e+03,4.944637695312500000e+03
4.930000000000000000e+03,4.945075683593750000e+03
4.950000000000000000e+03,4.945714355468750000e+03
4.970000000000000000e+03,4.946466308593750000e+03
4.970000000000000000e+03,4.947319824218750000e+03
4.970000000000000000e+03,4.948209960937500000e+03
4.970000000000000000e+03,4.949103515625000000e+03
4.980000000000000000e+03,4.949999511718750000e+03
4.970000000000000000e+03,4.950879882812500000e+03
4.970000000000000000e+03,4.951742675781250000e+03
4.980000000000000000e+03,4.952589355468750000e+03
4.990000000000000000e+03,4.953442382812500000e+03
5.000000000000000000e+03,4.954307617187500000e+03
5.020000000000000000e+03,4.955196289062500000e+03
5.030000000000000000e+03,4.956115234375000000e+03
5.050000000000000000e+03,4.957094238281250000e+03
5.050000000000000000e+03,4.958116699218750000e+03
5.050000000000000000e+03,4.959188476562500000e+03
5.050000000000000000e+03,4.960305175781250000e+03
5.040000000000000000e+03,4.961456054687500000e+03
5.030000000000000000e+03,4.962636718750000000e+03
5.030000000000000000e+03,4.963817871093750000e+03
5.020000000000000000e+03,4.965000488281250000e+03
5.020000000000000000e+03,4.966190917968750000e+03
5.009999999999999091e+03,4.967387207031250000e+03
5.000000000000000000e+03,4.968580566406250000e+03
5.000000000000000000e+03,4.969786621093750000e+03
4.990000000000000000e+03,4.971023437500000000e+03
4.990000000000000000e+03,4.972305664062500000e+03
4.990000000000000000e+03,4.973631835937500000e+03
4.980000000000000000e+03,4.975010253906250000e+03
4.980000000000000000e+03,4.976440917968750000e+03
4.970000000000000000e+03,4.977925781250000000e+03
4.960000000000000000e+03,4.979437500000000000e+03
4.940000000000000000e+03,4.980958007812500000e+03
4.920000000000000000e+03,4.982455078125000000e+03
4.900000000000000909e+03,4.983892578125000000e+03
4.900000000000000909e+03,4.985214843750000000e+03
4.890000000000000000e+03,4.986388671875000000e+03
4.900000000000000909e+03,4.987365234375000000e+03
4.910000000000000000e+03,4.988100585937500000e+03
4.930000000000000000e+03,4.988556640625000000e+03
4.940000000000000000e+03,4.988717285156250000e+03
4.950000000000000000e+03,4.988590332031250000e+03
4.960000000000000000e+03,4.988167480468750000e+03
4.950000000000000000e+03,4.987491210937500000e+03
4.950000000000000000e+03,4.986573242187500000e+03
4.950000000000000000e+03,4.985499023437500000e+03
4.920000000000000000e+03,4.984298828125000000e+03
4.920000000000000000e+03,4.983048339843750000e+03
4.930000000000000000e+03,4.981819824218750000e+03
4.910000000000000000e+03,4.980660644531250000e+03
4.920000000000000000e+03,4.979631835937500000e+03
4.910000000000000000e+03,4.978804199218750000e+03
4.920000000000000000e+03,4.978226074218750000e+03
4.930000000000000000e+03,4.977935058593750000e+03
4.930000000000000000e+03,4.977947753906250000e+03
4.950000000000000000e+03,4.978300292968750000e+03
4.980000000000000000e+03,4.978995605468750000e+03
4.990000000000000000e+03,4.980032226562500000e+03
5.000000000000000000e+03,4.981392578125000000e+03
5.009999999999999091e+03,4.983057128906250000e+03
4.990000000000000000e+03,4.984985839843750000e+03
4.960000000000000000e+03,4.987131347656250000e+03
4.930000000000000000e+03,4.989454589843750000e+03
4.900000000000000909e+03,4.991889160156250000e+03
4.870000000000000000e+03,4.994373535156250000e+03
4.850000000000000000e+03,4.996852050781250000e+03
4.840000000000000000e+03,4.999258300781250000e+03
4.840000000000000000e+03,5.001534667968750000e+03
4.840000000000000000e+03,5.003614746093750000e+03
4.840000000000000000e+03,5.005449707031250000e+03
4.850000000000000000e+03,5.007001953125000000e+03
4.860000000000000000e+03,5.008219726562500000e+03
4.860000000000000000e+03,5.009092285156250000e+03
4.860000000000000000e+03,5.009599609375000000e+03
4.860000000000000000e+03,5.009752929687500000e+03
4.860000000000000000e+03,5.009576660156250000e+03
4.860000000000000000e+03,5.009128906250000000e+03
4.860000000000000000e+03,5.008473632812500000e+03
4.860000000000000000e+03,5.007706054687500000e+03
4.870000000000000000e+03,5.006926269531250000e+03
4.870000000000000000e+03,5.006249023437500000e+03
4.880000000000000000e+03,5.005773925781250000e+03
4.890000000000000000e+03,5.005578125000000000e+03
4.900000000000000909e+03,5.005740722656250000e+03
4.930000000000000000e+03,5.006324218750000000e+03
4.960000000000000000e+03,5.007366210937500000e+03
4.980000000000000000e+03,5.008869628906250000e+03
5.020000000000000000e+03,5.010833007812500000e+03
5.040000000000000000e+03,5.013258789062500000e+03
5.060000000000000000e+03,5.016115722656250000e+03
5.090000000000000000e+03,5.019376953125000000e+03
5.100000000000000000e+03,5.022978027343750000e+03
5.100000000000000000e+03,5.026885742187500000e+03
5.120000000000000000e+03,5.031027832031250000e+03
5.120000000000000000e+03,5.035355468750000000e+03
5.130000000000000000e+03,5.039770507812500000e+03
5.150000000000000909e+03,5.044230957031250000e+03
5.170000000000000000e+03,5.048655761718750000e+03
5.190000000000000000e+03,5.052990722656250000e+03
5.210000000000000000e+03,5.057158691406250000e+03
5.230000000000000000e+03,5.061125976562500000e+03
5.230000000000000000e+03,5.064810546875000000e+03
5.220000000000000000e+03,5.068170898437500000e+03
5.210000000000000000e+03,5.071166992187500000e+03
5.180000000000000000e+03,5.073759277343750000e+03
5.160000000000000000e+03,5.075878417968750000e+03
5.140000000000000000e+03,5.077470214843750000e+03
5.120000000000000000e+03,5.078457519531250000e+03
5.110000000000000000e+03,5.078766601562500000e+03
5.110000000000000000e+03,5.078310058593750000e+03
5.100000000000000000e+03,5.076997070312500000e+03
5.100000000000000000e+03,5.074700195312500000e+03
5.079999999999999091e+03,5.071335449218750000e+03
5.079999999999999091e+03,5.066833984375000000e+03
5.070000000000000000e+03,5.061120605468750000e+03
5.050000000000000000e+03,5.054133789062500000e+03
5.040000000000000000e+03,5.045925292968750000e+03
5.009999999999999091e+03,5.036495605468750000e+03
4.990000000000000000e+03,5.025938964843750000e+03
4.980000000000000000e+03,5.014437988281250000e+03
4.960000000000000000e+03,5.002293457031250000e+03
4.950000000000000000e+03,4.989757324218750000e+03
4.950000000000000000e+03,4.977078613281250000e+03
4.940000000000000000e+03,4.964746582031250000e+03
4.950000000000000000e+03,4.953095703125000000e+03
4.950000000000000000e+03,4.942315429687500000e+03
4.950000000000000000e+03,4.932624023437500000e+03
4.970000000000000000e+03,4.924378906250000000e+03
4.960000000000000000e+03,4.917552246093750000e+03
4.960000000000000000e+03,4.911985839843750000e+03
4.960000000000000000e+03,4.907672851562500000e+03
4.950000000000000000e+03,4.904473632812500000e+03
4.960000000000000000e+03,4.902140136718750000e+03
4.960000000000000000e+03,4.900597167968750000e+03
4.960000000000000000e+03,4.899822753906250000e+03
4.970000000000000000e+03,4.899768554687500000e+03
