4.640000000000000000e+03,4.729450195312500000e+03
4.610000000000000000e+03,4.728368164062500000e+03
4.570000000000000000e+03,4.726657226562500000e+03
4.540000000000000000e+03,4.724312500000000000e+03
4.510000000000000000e+03,4.721600585937500000e+03
4.470000000000000000e+03,4.718384277343750000e+03
4.460000000000000000e+03,4.714805664062500000e+03
4.450000000000000000e+03,4.710971191406250000e+03
4.450000000000000000e+03,4.707185546875000000e+03
4.450000000000000000e+03,4.703186035156250000e+03
4.460000000000000000e+03,4.699310546875000000e+03
4.470000000000000000e+03,4.695583007812500000e+03
4.480000000000000000e+03,4.692121093750000000e+03
4.500000000000000000e+03,4.689107421875000000e+03
4.520000000000000000e+03,4.686601074218750000e+03
4.540000000000000000e+03,4.684710449218750000e+03
4.550000000000000000e+03,4.683474609375000000e+03
4.580000000000000000e+03,4.683088867187500000e+03
4.600000000000000000e+03,4.683519531250000000e+03
4.620000000000000000e+03,4.684961914062500000e+03
4.660000000000000000e+03,4.687436035156250000e+03
4.690000000000000000e+03,4.691083007812500000e+03
4.730000000000000000e+03,4.695995117187500000e+03
4.770000000000000000e+03,4.702208496093750000e+03
4.800000000000000000e+03,4.709795898437500000e+03
4.830000000000000000e+03,4.718818359375000000e+03
4.860000000000000000e+03,4.729312011718750000e+03
4.880000000000000000e+03,4.741260253906250000e+03
4.900000000000000000e+03,4.754779296875000000e+03
4.910000000000000000e+03,4.769776367187500000e+03
4.930000000000000000e+03,4.786313476562500000e+03
4.950000000000000000e+03,4.804254882812500000e+03
4.960000000000000000e+03,4.823400390625000000e+03
4.980000000000000000e+03,4.843590820312500000e+03
4.990000000000000000e+03,4.864642578125000000e+03
5.000000000000000000e+03,4.886363769531250000e+03
5.030000000000000000e+03,4.908462402343750000e+03
5.040000000000000000e+03,4.930780273437500000e+03
5.050000000000000000e+03,4.953171875000000000e+03
5.060000000000000000e+03,4.975290527343750000e+03
5.050000000000000000e+03,4.997152343750000000e+03
5.050000000000000000e+03,5.018648437500000000e+03
5.050000000000000000e+03,5.038912597656250000e+03
5.040000000000000000e+03,5.058461914062500000e+03
5.030000000000000000e+03,5.078053222656250000e+03
5.040000000000000000e+03,5.096845214843750000e+03
5.030000000000000000e+03,5.114054199218750000e+03
5.040000000000000000e+03,5.130309570312500000e+03
5.050000000000000000e+03,5.146346679687500000e+03
5.060000000000000000e+03,5.161392578125000000e+03
5.080000000000000000e+03,5.174821289062500000e+03
5.090000000000000000e+03,5.187036132812500000e+03
5.110000000000000000e+03,5.198163085937500000e+03
5.130000000000000000e+03,5.208266113281250000e+03
5.150000000000000000e+03,5.217321777343750000e+03
5.170000000000000000e+03,5.225344726562500000e+03
5.190000000000000000e+03,5.232321289062500000e+03
5.210000000000000000e+03,5.238251464843750000e+03
5.230000000000000000e+03,5.243163574218750000e+03
5.250000000000000000e+03,5.247136230468750000e+03
5.280000000000000000e+03,5.250150390625000000e+03
5.320000000000000000e+03,5.252220214843750000e+03
5.340000000000000000e+03,5.253334960937500000e+03
5.370000000000000000e+03,5.253525878906250000e+03
5.390000000000000000e+03,5.252964843750000000e+03
5.400000000000000000e+03,5.251692382812500000e+03
5.410000000000000000e+03,5.249582519531250000e+03
5.420000000000000000e+03,5.246633300781250000e+03
5.420000000000000000e+03,5.242743164062500000e+03
5.420000000000000000e+03,5.238142089843750000e+03
5.410000000000000000e+03,5.232726562500000000e+03
5.390000000000000000e+03,5.226290527343750000e+03
5.370000000000000000e+03,5.219108398437500000e+03
5.340000000000000000e+03,5.211072265625000000e+03
5.310000000000000000e+03,5.202060546875000000e+03
5.290000000000000000e+03,5.192014648437500000e+03
5.260000000000000000e+03,5.180797363281250000e+03
5.250000000000000000e+03,5.168598144531250000e+03
5.210000000000000000e+03,5.155481933593750000e+03
5.190000000000000000e+03,5.141405761718750000e+03
5.170000000000000000e+03,5.126249511718750000e+03
5.130000000000000000e+03,5.110152343750000000e+03
5.110000000000000000e+03,5.093278320312500000e+03
5.080000000000000000e+03,5.075661132812500000e+03
5.060000000000000000e+03,5.057548339843750000e+03
5.040000000000000000e+03,5.038914550781250000e+03
5.000000000000000000e+03,5.020073730468750000e+03
4.980000000000000000e+03,5.001407226562500000e+03
4.970000000000000000e+03,4.983067871093750000e+03
4.950000000000000000e+03,4.965150878906250000e+03
4.940000000000000000e+03,4.947736328125000000e+03
4.930000000000000000e+03,4.931268066406250000e+03
4.930000000000000000e+03,4.915809082031250000e+03
4.930000000000000000e+03,4.901330078125000000e+03
4.920000000000000000e+03,4.888039550781250000e+03
4.920000000000000000e+03,4.876029296875000000e+03
4.920000000000000000e+03,4.865309570312500000e+03
4.920000000000000000e+03,4.855901367187500000e+03
4.910000000000000000e+03,4.847598144531250000e+03
4.910000000000000000e+03,4.840216308593750000e+03
4.910000000000000000e+03,4.833778808593750000e+03
4.920000000000000000e+03,4.828458007812500000e+03
4.930000000000000000e+03,4.823612304687500000e+03
4.920000000000000000e+03,4.819387207031250000e+03
4.920000000000000000e+03,4.815399902343750000e+03
4.900000000000000000e+03,4.811645507812500000e+03
4.870000000000000000e+03,4.808021484375000000e+03
4.870000000000000000e+03,4.804140625000000000e+03
4.850000000000000000e+03,4.800094238281250000e+03
4.840000000000000000e+03,4.795541015625000000e+03
4.850000000000000000e+03,4.790675292968750000e+03
4.840000000000000000e+03,4.785139648437500000e+03
4.820000000000000000e+03,4.779071289062500000e+03
4.800000000000000000e+03,4.772378417968750000e+03
4.770000000000000000e+03,4.764957031250000000e+03
4.760000000000000000e+03,4.757039550781250000e+03
4.740000000000000000e+03,4.748670898437500000e+03
4.730000000000000000e+03,4.739908203125000000e+03
4.730000000000000000e+03,4.730722167968750000e+03
4.700000000000000000e+03,4.721331542968750000e+03
4.680000000000000000e+03,4.711987792968750000e+03
4.670000000000000000e+03,4.702742187500000000e+03
4.660000000000000000e+03,4.693834472656250000e+03
4.660000000000000000e+03,4.685354003906250000e+03
