3.099999999999999545e+03,3.734301513671875000e+03
3.090000000000000000e+03,3.726315185546875000e+03
3.080000000000000000e+03,3.721961669921875000e+03
3.080000000000000000e+03,3.721274414062500000e+03
3.099999999999999545e+03,3.724260742187500000e+03
3.109999999999999545e+03,3.731021240234375000e+03
3.130000000000000455e+03,3.741497558593750000e+03
3.170000000000000000e+03,3.755696533203125000e+03
3.210000000000000000e+03,3.773651367187500000e+03
3.260000000000000000e+03,3.795299072265625000e+03
3.300000000000000455e+03,3.820571533203125000e+03
3.350000000000000000e+03,3.849414062500000000e+03
3.400000000000000000e+03,3.881685058593750000e+03
3.449999999999999545e+03,3.917261474609375000e+03
3.510000000000000000e+03,3.956061279296875000e+03
3.570000000000000000e+03,3.997945800781250000e+03
3.629999999999999545e+03,4.042830078125000000e+03
3.690000000000000000e+03,4.090694091796875000e+03
3.760000000000000000e+03,4.141580566406250000e+03
3.830000000000000455e+03,4.195410644531250000e+03
3.920000000000000000e+03,4.252342285156250000e+03
3.999999999999999545e+03,4.312491210937500000e+03
4.080000000000000000e+03,4.375516113281250000e+03
4.180000000000000000e+03,4.441911621093750000e+03
4.270000000000000000e+03,4.512108886718750000e+03
4.370000000000000000e+03,4.585719726562500000e+03
4.460000000000000000e+03,4.662377441406250000e+03
4.560000000000000000e+03,4.742329589843750000e+03
4.670000000000000000e+03,4.825570312500000000e+03
4.770000000000000000e+03,4.911251953125000000e+03
4.870000000000000000e+03,4.998536621093750000e+03
4.990000000000000000e+03,5.086928710937500000e+03
5.090000000000000000e+03,5.175255859375000000e+03
5.190000000000000000e+03,5.262475097656250000e+03
5.310000000000000000e+03,5.347454589843750000e+03
5.410000000000000000e+03,5.429301269531250000e+03
5.540000000000000000e+03,5.507400390625000000e+03
5.650000000000000000e+03,5.581645507812500000e+03
5.760000000000000000e+03,5.652420898437500000e+03
5.869999999999999091e+03,5.720663085937500000e+03
5.970000000000000000e+03,5.787546875000000000e+03
6.070000000000000000e+03,5.854393554687500000e+03
6.170000000000000000e+03,5.922278320312500000e+03
6.250000000000000909e+03,5.991762207031250000e+03
6.320000000000000000e+03,6.062852050781250000e+03
6.400000000000000000e+03,6.135044921875000000e+03
6.460000000000000000e+03,6.207500976562500000e+03
6.520000000000000000e+03,6.279223632812500000e+03
6.569999999999999091e+03,6.349170410156250000e+03
6.620000000000000909e+03,6.416211914062500000e+03
6.670000000000000000e+03,6.479232421875000000e+03
6.700000000000000000e+03,6.537156250000000000e+03
6.720000000000000000e+03,6.588920410156250000e+03
6.750000000000000000e+03,6.633530273437500000e+03
6.750000000000000000e+03,6.670150390625000000e+03
6.740000000000000000e+03,6.698109863281250000e+03
6.720000000000000000e+03,6.716982421875000000e+03
6.690000000000000000e+03,6.726469238281250000e+03
6.660000000000000000e+03,6.726556640625000000e+03
6.640000000000000909e+03,6.717654785156250000e+03
6.600000000000000909e+03,6.700486816406250000e+03
6.569999999999999091e+03,6.676127441406250000e+03
6.520000000000000000e+03,6.645980468750000000e+03
6.460000000000000000e+03,6.611750000000000000e+03
6.410000000000000000e+03,6.574735839843750000e+03
6.350000000000000000e+03,6.535880859375000000e+03
6.300000000000000000e+03,6.495536132812500000e+03
6.260000000000000909e+03,6.453244140625000000e+03
6.219999999999999091e+03,6.408179199218750000e+03
6.180000000000000000e+03,6.359491699218750000e+03
6.130000000000000000e+03,6.306788085937500000e+03
6.080000000000000000e+03,6.249136230468750000e+03
6.020000000000000000e+03,6.186389160156250000e+03
5.950000000000000000e+03,6.118370605468750000e+03
5.900000000000000909e+03,6.045068847656250000e+03
5.849999999999999091e+03,5.966316406250000000e+03
5.790000000000000000e+03,5.882392089843750000e+03
5.740000000000000000e+03,5.793398437500000000e+03
5.690000000000000000e+03,5.699584960937500000e+03
5.640000000000000000e+03,5.601686523437500000e+03
5.580000000000000000e+03,5.500250000000000000e+03
5.510000000000000000e+03,5.395658691406250000e+03
5.450000000000000000e+03,5.289474121093750000e+03
5.390000000000000000e+03,5.182315429687500000e+03
5.330000000000000000e+03,5.075880371093750000e+03
5.270000000000000000e+03,4.971111328125000000e+03
5.190000000000000000e+03,4.869194335937500000e+03
5.120000000000000000e+03,4.771330566406250000e+03
5.050000000000000000e+03,4.678104003906250000e+03
4.970000000000000000e+03,4.590230468750000000e+03
4.900000000000000000e+03,4.507568847656250000e+03
4.830000000000000000e+03,4.430291015625000000e+03
4.770000000000000000e+03,4.357881835937500000e+03
4.720000000000000000e+03,4.290041503906250000e+03
4.660000000000000000e+03,4.226329101562500000e+03
4.600000000000000000e+03,4.166264160156250000e+03
4.540000000000000000e+03,4.109603515625000000e+03
4.470000000000000000e+03,4.056247070312500000e+03
4.410000000000000000e+03,4.006148193359375000e+03
4.340000000000000000e+03,3.959313720703125000e+03
4.260000000000000000e+03,3.915864013671875000e+03
4.210000000000000000e+03,3.875914794921875000e+03
4.160000000000000000e+03,3.839576904296875000e+03
4.110000000000000000e+03,3.806961669921875000e+03
4.090000000000000000e+03,3.778095703125000000e+03
4.050000000000000000e+03,3.753005859375000000e+03
4.010000000000000455e+03,3.731628906250000000e+03
3.989999999999999545e+03,3.713873046875000000e+03
3.960000000000000000e+03,3.699625488281250000e+03
3.940000000000000000e+03,3.688739746093750000e+03
3.930000000000000000e+03,3.681050781250000000e+03
3.910000000000000000e+03,3.676388671875000000e+03
3.900000000000000000e+03,3.674600585937500000e+03
3.890000000000000000e+03,3.675482910156250000e+03
3.870000000000000000e+03,3.678958007812500000e+03
3.870000000000000000e+03,3.684889160156250000e+03
3.860000000000000000e+03,3.693190429687500000e+03
3.860000000000000000e+03,3.703747558593750000e+03
3.870000000000000000e+03,3.716604736328125000e+03
3.870000000000000000e+03,3.731638427734375000e+03
3.880000000000000000e+03,3.748843505859375000e+03
3.910000000000000000e+03,3.768271972656250000e+03
3.940000000000000000e+03,3.789908935546875000e+03
3.980000000000000000e+03,3.813731201171875000e+03
4.010000000000000455e+03,3.839636230468750000e+03
4.050000000000000000e+03,3.867681152343750000e+03
4.090000000000000000e+03,3.897870605468750000e+03
4.130000000000000000e+03,3.930112060546875000e+03
4.180000000000000000e+03,3.964383544921875000e+03
4.230000000000000000e+03,4.000596435546875000e+03
4.290000000000000000e+03,4.038730957031250000e+03
4.360000000000000000e+03,4.078784667968750000e+03
4.430000000000000000e+03,4.120674316406250000e+03
4.510000000000000000e+03,4.164306152343750000e+03
4.590000000000000000e+03,4.209668457031250000e+03
4.660000000000000000e+03,4.256682617187500000e+03
4.730000000000000000e+03,4.305333007812500000e+03
4.780000000000000000e+03,4.355539062500000000e+03
4.830000000000000000e+03,4.407207031250000000e+03
4.870000000000000000e+03,4.460376953125000000e+03
4.920000000000000000e+03,4.514892578125000000e+03
4.950000000000000000e+03,4.570764160156250000e+03
4.990000000000000000e+03,4.627882812500000000e+03
5.030000000000000000e+03,4.686112792968750000e+03
5.050000000000000000e+03,4.745355468750000000e+03
5.070000000000000000e+03,4.805490234375000000e+03
5.070000000000000000e+03,4.866322753906250000e+03
5.060000000000000000e+03,4.927682128906250000e+03
5.050000000000000000e+03,4.989325195312500000e+03
5.030000000000000000e+03,5.050981445312500000e+03
5.010000000000000000e+03,5.112342285156250000e+03
4.980000000000000000e+03,5.173108886718750000e+03
4.940000000000000000e+03,5.232929199218750000e+03
4.900000000000000000e+03,5.291454101562500000e+03
4.860000000000000000e+03,5.348364257812500000e+03
4.810000000000000000e+03,5.403301269531250000e+03
4.760000000000000000e+03,5.455984863281250000e+03
4.730000000000000000e+03,5.506132324218750000e+03
4.690000000000000000e+03,5.553537597656250000e+03
4.650000000000000000e+03,5.598037109375000000e+03
4.640000000000000000e+03,5.639553710937500000e+03
4.620000000000000000e+03,5.678061523437500000e+03
4.610000000000000000e+03,5.713612304687500000e+03
4.620000000000000000e+03,5.746285156250000000e+03
4.630000000000000000e+03,5.776137695312500000e+03
4.650000000000000000e+03,5.803236328125000000e+03
4.690000000000000000e+03,5.827618652343750000e+03
4.720000000000000000e+03,5.849255859375000000e+03
4.780000000000000000e+03,5.868062011718750000e+03
4.830000000000000000e+03,5.883912597656250000e+03
4.890000000000000000e+03,5.896666992187500000e+03
4.970000000000000000e+03,5.906212890625000000e+03
5.050000000000000000e+03,5.912520507812500000e+03
5.140000000000000000e+03,5.915625488281250000e+03
5.230000000000000000e+03,5.915696289062500000e+03
5.300000000000000000e+03,5.913055175781250000e+03
5.370000000000000000e+03,5.908210937500000000e+03
5.430000000000000000e+03,5.901597656250000000e+03
5.480000000000000000e+03,5.893763183593750000e+03
5.530000000000000000e+03,5.885318359375000000e+03
5.580000000000000000e+03,5.876735351562500000e+03
5.620000000000000000e+03,5.868445312500000000e+03
5.660000000000000000e+03,5.860663574218750000e+03
5.680000000000000000e+03,5.853454101562500000e+03
5.690000000000000000e+03,5.846758300781250000e+03
5.700000000000000000e+03,5.840431152343750000e+03
5.700000000000000000e+03,5.834282714843750000e+03
5.720000000000000000e+03,5.828122070312500000e+03
5.740000000000000000e+03,5.821782226562500000e+03
5.750000000000000000e+03,5.815124511718750000e+03
5.770000000000000000e+03,5.808035644531250000e+03
5.760000000000000000e+03,5.800406738281250000e+03
5.750000000000000000e+03,5.792104003906250000e+03
5.740000000000000000e+03,5.782956542968750000e+03
5.700000000000000000e+03,5.772722656250000000e+03
5.680000000000000000e+03,5.761122070312500000e+03
5.650000000000000000e+03,5.747849121093750000e+03
5.630000000000000000e+03,5.732607910156250000e+03
5.620000000000000000e+03,5.715209960937500000e+03
5.620000000000000000e+03,5.695666992187500000e+03
5.620000000000000000e+03,5.674272460937500000e+03
5.640000000000000000e+03,5.651689941406250000e+03
5.660000000000000000e+03,5.628966308593750000e+03
5.680000000000000000e+03,5.607422851562500000e+03
5.710000000000000000e+03,5.588458984375000000e+03
5.750000000000000000e+03,5.573215820312500000e+03
5.800000000000000000e+03,5.562360351562500000e+03
5.859999999999999091e+03,5.555752929687500000e+03
5.920000000000000909e+03,5.552610351562500000e+03
5.990000000000000000e+03,5.551735839843750000e+03
6.040000000000000000e+03,5.551356933593750000e+03
6.070000000000000000e+03,5.549848632812500000e+03
6.110000000000000000e+03,5.545884277343750000e+03
6.130000000000000000e+03,5.538317871093750000e+03
6.130000000000000000e+03,5.526360839843750000e+03
6.140000000000000000e+03,5.509364257812500000e+03
6.140000000000000000e+03,5.487166503906250000e+03
6.130000000000000000e+03,5.459635742187500000e+03
6.100000000000000000e+03,5.427015136718750000e+03
6.060000000000000000e+03,5.389651855468750000e+03
6.020000000000000000e+03,5.347746093750000000e+03
5.970000000000000000e+03,5.301956054687500000e+03
5.910000000000000909e+03,5.252707031250000000e+03
5.859999999999999091e+03,5.200782226562500000e+03
5.790000000000000000e+03,5.146485351562500000e+03
5.710000000000000000e+03,5.090644531250000000e+03
5.630000000000000000e+03,5.033585449218750000e+03
5.530000000000000000e+03,4.975950683593750000e+03
5.430000000000000000e+03,4.918259765625000000e+03
5.310000000000000000e+03,4.860782714843750000e+03
5.200000000000000000e+03,4.804091796875000000e+03
5.090000000000000000e+03,4.748482421875000000e+03
4.980000000000000000e+03,4.694372558593750000e+03
4.870000000000000000e+03,4.641777343750000000e+03
4.780000000000000000e+03,4.591045410156250000e+03
4.680000000000000000e+03,4.542268554687500000e+03
4.590000000000000000e+03,4.495517089843750000e+03
4.520000000000000000e+03,4.450821777343750000e+03
4.440000000000000000e+03,4.408018066406250000e+03
4.400000000000000000e+03,4.366800292968750000e+03
4.350000000000000000e+03,4.327245117187500000e+03
4.310000000000000000e+03,4.288916992187500000e+03
4.290000000000000000e+03,4.251695312500000000e+03
4.250000000000000000e+03,4.215519531250000000e+03
4.210000000000000000e+03,4.180263671875000000e+03
4.180000000000000000e+03,4.145945312500000000e+03
4.130000000000000000e+03,4.112566406250000000e+03
4.080000000000000000e+03,4.080408935546875000e+03
4.030000000000000455e+03,4.049700927734375000e+03
3.980000000000000000e+03,4.020860839843750000e+03
3.940000000000000000e+03,3.994260253906250000e+03
3.900000000000000000e+03,3.970168945312500000e+03
3.850000000000000455e+03,3.948909912109375000e+03
3.819999999999999545e+03,3.930588867187500000e+03
3.790000000000000000e+03,3.915253417968750000e+03
3.750000000000000000e+03,3.902844726562500000e+03
3.730000000000000000e+03,3.893210449218750000e+03
3.700000000000000000e+03,3.886160400390625000e+03
3.670000000000000455e+03,3.881504150390625000e+03
3.649999999999999545e+03,3.879113769531250000e+03
3.629999999999999545e+03,3.878907470703125000e+03
3.610000000000000000e+03,3.880900390625000000e+03
3.590000000000000000e+03,3.885043212890625000e+03
3.580000000000000000e+03,3.891514404296875000e+03
3.550000000000000000e+03,3.900400634765625000e+03
3.550000000000000000e+03,3.911791992187500000e+03
3.550000000000000000e+03,3.925792968750000000e+03
3.560000000000000000e+03,3.942408935546875000e+03
3.590000000000000000e+03,3.961822509765625000e+03
3.629999999999999545e+03,3.984021240234375000e+03
3.690000000000000000e+03,4.008955566406250000e+03
3.770000000000000000e+03,4.036763183593750000e+03
3.860000000000000000e+03,4.067387695312500000e+03
3.960000000000000000e+03,4.100937500000000000e+03
4.050000000000000000e+03,4.137432617187500000e+03
4.150000000000000000e+03,4.176966308593750000e+03
4.260000000000000000e+03,4.219719238281250000e+03
4.370000000000000000e+03,4.265679199218750000e+03
4.490000000000000000e+03,4.314981445312500000e+03
4.610000000000000000e+03,4.367659179687500000e+03
4.700000000000000000e+03,4.423870605468750000e+03
4.800000000000000000e+03,4.483583496093750000e+03
4.890000000000000000e+03,4.546786621093750000e+03
4.960000000000000000e+03,4.613498046875000000e+03
5.030000000000000000e+03,4.683528320312500000e+03
5.100000000000000000e+03,4.756765625000000000e+03
5.170000000000000000e+03,4.832822753906250000e+03
5.230000000000000000e+03,4.911433105468750000e+03
5.280000000000000000e+03,4.992117187500000000e+03
5.340000000000000000e+03,5.074274414062500000e+03
5.360000000000000000e+03,5.157287597656250000e+03
5.390000000000000000e+03,5.240461425781250000e+03
5.430000000000000000e+03,5.323005859375000000e+03
5.440000000000000000e+03,5.404062011718750000e+03
5.440000000000000000e+03,5.482799316406250000e+03
5.440000000000000000e+03,5.558369628906250000e+03
5.420000000000000000e+03,5.629879394531250000e+03
5.400000000000000000e+03,5.696601562500000000e+03
5.370000000000000000e+03,5.757893066406250000e+03
5.340000000000000000e+03,5.813292480468750000e+03
5.330000000000000000e+03,5.862638183593750000e+03
5.310000000000000000e+03,5.906191894531250000e+03
5.300000000000000000e+03,5.944582519531250000e+03
5.300000000000000000e+03,5.979027343750000000e+03
5.310000000000000000e+03,6.011053222656250000e+03
5.320000000000000000e+03,6.042396484375000000e+03
5.340000000000000000e+03,6.074561523437500000e+03
5.350000000000000000e+03,6.108421386718750000e+03
5.370000000000000000e+03,6.143923339843750000e+03
5.410000000000000000e+03,6.180119140625000000e+03
5.460000000000000000e+03,6.215265136718750000e+03
5.520000000000000000e+03,6.247367187500000000e+03
5.580000000000000000e+03,6.274644531250000000e+03
5.640000000000000000e+03,6.295572265625000000e+03
5.700000000000000000e+03,6.308912597656250000e+03
5.730000000000000000e+03,6.314068847656250000e+03
5.750000000000000000e+03,6.310526367187500000e+03
5.770000000000000000e+03,6.298288574218750000e+03
5.780000000000000000e+03,6.277700683593750000e+03
5.790000000000000000e+03,6.249180664062500000e+03
5.800000000000000000e+03,6.213713867187500000e+03
5.810000000000000000e+03,6.172248046875000000e+03
5.829999999999999091e+03,6.125776367187500000e+03
5.839999999999999091e+03,6.075617187500000000e+03
5.859999999999999091e+03,6.022807617187500000e+03
5.869999999999999091e+03,5.968348144531250000e+03
5.869999999999999091e+03,5.913135253906250000e+03
5.859999999999999091e+03,5.857785156250000000e+03
5.849999999999999091e+03,5.802834960937500000e+03
5.829999999999999091e+03,5.748444335937500000e+03
5.820000000000000000e+03,5.694686035156250000e+03
5.800000000000000000e+03,5.641637207031250000e+03
5.800000000000000000e+03,5.589149414062500000e+03
5.780000000000000000e+03,5.537229492187500000e+03
5.760000000000000000e+03,5.485785156250000000e+03
5.720000000000000000e+03,5.434867675781250000e+03
5.690000000000000000e+03,5.384565917968750000e+03
5.640000000000000000e+03,5.335000000000000000e+03
5.600000000000000000e+03,5.286433593750000000e+03
5.580000000000000000e+03,5.239103027343750000e+03
5.540000000000000000e+03,5.193431640625000000e+03
5.520000000000000000e+03,5.149764648437500000e+03
5.490000000000000000e+03,5.108550781250000000e+03
5.450000000000000000e+03,5.070145996093750000e+03
5.420000000000000000e+03,5.034695312500000000e+03
5.390000000000000000e+03,5.002368164062500000e+03
5.350000000000000000e+03,4.973115234375000000e+03
5.320000000000000000e+03,4.946567382812500000e+03
5.260000000000000000e+03,4.922353515625000000e+03
5.210000000000000000e+03,4.900044921875000000e+03
5.180000000000000000e+03,4.879085449218750000e+03
5.150000000000000000e+03,4.858831054687500000e+03
5.110000000000000000e+03,4.838864746093750000e+03
5.070000000000000000e+03,4.818728515625000000e+03
5.020000000000000000e+03,4.798219726562500000e+03
4.960000000000000000e+03,4.776941894531250000e+03
4.910000000000000000e+03,4.754898437500000000e+03
4.840000000000000000e+03,4.731979492187500000e+03
4.780000000000000000e+03,4.708020507812500000e+03
4.720000000000000000e+03,4.683177734375000000e+03
4.670000000000000000e+03,4.657460937500000000e+03
4.620000000000000000e+03,4.631011718750000000e+03
4.570000000000000000e+03,4.603848144531250000e+03
4.510000000000000000e+03,4.576118164062500000e+03
4.470000000000000000e+03,4.547884765625000000e+03
4.420000000000000000e+03,4.519414550781250000e+03
4.380000000000000000e+03,4.490800292968750000e+03
4.350000000000000000e+03,4.462285644531250000e+03
4.310000000000000000e+03,4.434166503906250000e+03
4.270000000000000000e+03,4.406662109375000000e+03
4.240000000000000000e+03,4.380020507812500000e+03
4.220000000000000000e+03,4.354497070312500000e+03
4.200000000000000000e+03,4.330346679687500000e+03
4.200000000000000000e+03,4.307819824218750000e+03
4.210000000000000000e+03,4.287151855468750000e+03
4.230000000000000000e+03,4.268556640625000000e+03
4.260000000000000000e+03,4.252225585937500000e+03
4.290000000000000000e+03,4.238323242187500000e+03
4.320000000000000000e+03,4.227009277343750000e+03
4.360000000000000000e+03,4.218416015625000000e+03
4.400000000000000000e+03,4.212653808593750000e+03
4.420000000000000000e+03,4.209800292968750000e+03
4.450000000000000000e+03,4.209898437500000000e+03
4.480000000000000000e+03,4.212975097656250000e+03
4.510000000000000000e+03,4.218949707031250000e+03
4.530000000000000000e+03,4.227732910156250000e+03
