5.440000000000000000e+03,5.050993652343750000e+03
5.340000000000000000e+03,5.371411621093750000e+03
5.270000000000000000e+03,5.472332519531250000e+03
5.320000000000000000e+03,5.078219238281250000e+03
4.850000000000000000e+03,4.518518066406250000e+03
4.260000000000000000e+03,4.275250000000000000e+03
4.210000000000000000e+03,4.438165527343750000e+03
4.830000000000000000e+03,4.580838378906250000e+03
5.410000000000000000e+03,4.814385253906250000e+03
5.090000000000000000e+03,5.009411132812500000e+03
5.050000000000000000e+03,5.058931640625000000e+03
5.380000000000000000e+03,5.337878906250000000e+03
5.520000000000000000e+03,5.443895996093750000e+03
5.030000000000000000e+03,4.977670898437500000e+03
4.700000000000000000e+03,4.360327148437500000e+03
4.820000000000000000e+03,4.659576171875000000e+03
4.600000000000000000e+03,4.684589355468750000e+03
4.340000000000000000e+03,4.504498535156250000e+03
4.720000000000000000e+03,4.569625000000000000e+03
5.220000000000000000e+03,5.047189941406250000e+03
5.520000000000000000e+03,5.101382812500000000e+03
5.410000000000000000e+03,5.435653808593750000e+03
5.160000000000000000e+03,5.499138671875000000e+03
4.750000000000000000e+03,4.963227050781250000e+03
4.490000000000000000e+03,4.250450195312500000e+03
4.500000000000000000e+03,4.303339843750000000e+03
4.660000000000000000e+03,5.091860839843750000e+03
4.810000000000000000e+03,5.074937988281250000e+03
4.790000000000000000e+03,4.438816406250000000e+03
4.860000000000000000e+03,4.839203613281250000e+03
5.240000000000000000e+03,5.204599121093750000e+03
5.420000000000000000e+03,5.286140136718750000e+03
5.090000000000000000e+03,5.265427734375000000e+03
5.060000000000000000e+03,5.122903808593750000e+03
5.280000000000000000e+03,5.137706054687500000e+03
5.260000000000000000e+03,5.119752929687500000e+03
4.580000000000000000e+03,4.783766113281250000e+03
4.480000000000000000e+03,4.592482910156250000e+03
4.860000000000000000e+03,4.812085449218750000e+03
4.670000000000000000e+03,4.976367675781250000e+03
4.790000000000000000e+03,4.987488281250000000e+03
5.240000000000000000e+03,5.052312011718750000e+03
5.360000000000000000e+03,5.235535156250000000e+03
4.950000000000000000e+03,4.978209472656250000e+03
4.780000000000000000e+03,4.726967773437500000e+03
5.120000000000000000e+03,4.976725585937500000e+03
5.270000000000000000e+03,5.245757324218750000e+03
5.170000000000000000e+03,5.243711425781250000e+03
4.930000000000000000e+03,4.978601074218750000e+03
4.270000000000000000e+03,4.617419921875000000e+03
4.380000000000000000e+03,4.871349121093750000e+03
5.160000000000000000e+03,5.080724609375000000e+03
5.570000000000000000e+03,5.137226074218750000e+03
4.780000000000000000e+03,4.877439453125000000e+03
4.470000000000000000e+03,4.687093261718750000e+03
4.970000000000000000e+03,4.899691406250000000e+03
5.510000000000000000e+03,5.348341308593750000e+03
5.190000000000000000e+03,5.288972167968750000e+03
4.970000000000000000e+03,4.859706054687500000e+03
4.710000000000000000e+03,4.551819824218750000e+03
