3.099999999999999545e+03,3.597612792968750000e+03
3.090000000000000000e+03,3.632661376953125000e+03
3.080000000000000000e+03,3.670649902343750000e+03
3.080000000000000000e+03,3.708449218750000000e+03
3.099999999999999545e+03,3.742455078125000000e+03
3.109999999999999545e+03,3.769476074218750000e+03
3.130000000000000455e+03,3.788222412109375000e+03
3.170000000000000000e+03,3.800839599609375000e+03
3.210000000000000000e+03,3.812064453125000000e+03
3.260000000000000000e+03,3.826829589843750000e+03
3.300000000000000455e+03,3.848517578125000000e+03
3.350000000000000000e+03,3.877771728515625000e+03
3.400000000000000000e+03,3.913619384765625000e+03
3.449999999999999545e+03,3.954315673828125000e+03
3.510000000000000000e+03,3.998290283203125000e+03
3.570000000000000000e+03,4.044307128906250000e+03
3.629999999999999545e+03,4.091488769531250000e+03
3.690000000000000000e+03,4.139456542968750000e+03
3.760000000000000000e+03,4.188175292968750000e+03
3.830000000000000455e+03,4.237827148437500000e+03
3.920000000000000000e+03,4.288845214843750000e+03
3.999999999999999545e+03,4.341623046875000000e+03
4.080000000000000000e+03,4.396895996093750000e+03
4.180000000000000000e+03,4.455161621093750000e+03
4.270000000000000000e+03,4.516749511718750000e+03
4.370000000000000000e+03,4.582172851562500000e+03
4.460000000000000000e+03,4.651376464843750000e+03
4.560000000000000000e+03,4.724260742187500000e+03
4.670000000000000000e+03,4.800750488281250000e+03
4.770000000000000000e+03,4.880498046875000000e+03
4.870000000000000000e+03,4.963006835937500000e+03
4.990000000000000000e+03,5.047816894531250000e+03
5.090000000000000000e+03,5.134312011718750000e+03
5.190000000000000000e+03,5.221896484375000000e+03
5.310000000000000000e+03,5.309996093750000000e+03
5.410000000000000000e+03,5.397960937500000000e+03
5.540000000000000000e+03,5.485213378906250000e+03
5.650000000000000000e+03,5.571207031250000000e+03
5.760000000000000000e+03,5.655397949218750000e+03
5.869999999999999091e+03,5.737186035156250000e+03
5.970000000000000000e+03,5.816336425781250000e+03
6.070000000000000000e+03,5.892453125000000000e+03
6.170000000000000000e+03,5.964750000000000000e+03
6.250000000000000909e+03,6.033834960937500000e+03
6.320000000000000000e+03,6.099699707031250000e+03
6.400000000000000000e+03,6.162200683593750000e+03
6.460000000000000000e+03,6.221420410156250000e+03
6.520000000000000000e+03,6.277894042968750000e+03
6.569999999999999091e+03,6.332097167968750000e+03
6.620000000000000909e+03,6.383959472656250000e+03
6.670000000000000000e+03,6.433445312500000000e+03
6.700000000000000000e+03,6.480862792968750000e+03
6.720000000000000000e+03,6.525920898437500000e+03
6.750000000000000000e+03,6.568598632812500000e+03
6.750000000000000000e+03,6.608379394531250000e+03
6.740000000000000000e+03,6.645045898437500000e+03
6.720000000000000000e+03,6.677739746093750000e+03
6.690000000000000000e+03,6.705174804687500000e+03
6.660000000000000000e+03,6.726352050781250000e+03
6.640000000000000909e+03,6.740255859375000000e+03
6.600000000000000909e+03,6.744695312500000000e+03
6.569999999999999091e+03,6.736949218750000000e+03
6.520000000000000000e+03,6.714691406250000000e+03
6.460000000000000000e+03,6.675593261718750000e+03
6.410000000000000000e+03,6.617831542968750000e+03
6.350000000000000000e+03,6.542667480468750000e+03
6.300000000000000000e+03,6.458828613281250000e+03
6.260000000000000909e+03,6.385498046875000000e+03
6.219999999999999091e+03,6.342501464843750000e+03
6.180000000000000000e+03,6.323861816406250000e+03
6.130000000000000000e+03,6.294591796875000000e+03
6.080000000000000000e+03,6.234912109375000000e+03
6.020000000000000000e+03,6.151415527343750000e+03
5.950000000000000000e+03,6.056344238281250000e+03
5.900000000000000909e+03,5.956848144531250000e+03
5.849999999999999091e+03,5.855495605468750000e+03
5.790000000000000000e+03,5.752209960937500000e+03
5.740000000000000000e+03,5.647057128906250000e+03
5.690000000000000000e+03,5.539815917968750000e+03
5.640000000000000000e+03,5.430390625000000000e+03
5.580000000000000000e+03,5.319791503906250000e+03
5.510000000000000000e+03,5.209703613281250000e+03
5.450000000000000000e+03,5.102729003906250000e+03
5.390000000000000000e+03,4.999859375000000000e+03
5.330000000000000000e+03,4.895633300781250000e+03
5.270000000000000000e+03,4.773128417968750000e+03
5.190000000000000000e+03,4.617168457031250000e+03
5.120000000000000000e+03,4.452048339843750000e+03
5.050000000000000000e+03,4.323331054687500000e+03
4.970000000000000000e+03,4.236934082031250000e+03
4.900000000000000000e+03,4.174804687500000000e+03
4.830000000000000000e+03,4.125515136718750000e+03
4.770000000000000000e+03,4.085046630859375000e+03
4.720000000000000000e+03,4.052331542968750000e+03
4.660000000000000000e+03,4.026521484375000000e+03
4.600000000000000000e+03,4.006942626953125000e+03
