5.000000000000000000e+03,4.974933593750000000e+03
4.980000000000000000e+03,4.971294433593750000e+03
4.970000000000000000e+03,4.970124511718750000e+03
4.970000000000000000e+03,4.970762695312500000e+03
4.980000000000000000e+03,4.971178710937500000e+03
4.990000000000000000e+03,4.969259277343750000e+03
4.990000000000000000e+03,4.964532226562500000e+03
5.000000000000000000e+03,4.958295410156250000e+03
5.010000000000000000e+03,4.953106933593750000e+03
5.010000000000000000e+03,4.950315429687500000e+03
5.000000000000000000e+03,4.949505859375000000e+03
4.990000000000000000e+03,4.949840332031250000e+03
4.990000000000000000e+03,4.950772460937500000e+03
4.960000000000000000e+03,4.952018066406250000e+03
4.940000000000000000e+03,4.953478515625000000e+03
4.930000000000000000e+03,4.955065917968750000e+03
4.910000000000000000e+03,4.956628906250000000e+03
4.920000000000000000e+03,4.957827148437500000e+03
4.930000000000000000e+03,4.957998535156250000e+03
4.940000000000000000e+03,4.956358398437500000e+03
4.970000000000000000e+03,4.953129394531250000e+03
4.970000000000000000e+03,4.950484375000000000e+03
4.960000000000000000e+03,4.950399902343750000e+03
4.960000000000000000e+03,4.953100585937500000e+03
4.940000000000000000e+03,4.957630371093750000e+03
4.940000000000000000e+03,4.962695312500000000e+03
4.930000000000000000e+03,4.967161621093750000e+03
4.920000000000000000e+03,4.970270507812500000e+03
4.930000000000000000e+03,4.971863769531250000e+03
4.900000000000000000e+03,4.972158203125000000e+03
4.910000000000000000e+03,4.971463867187500000e+03
4.910000000000000000e+03,4.970012207031250000e+03
4.910000000000000000e+03,4.968025390625000000e+03
4.930000000000000000e+03,4.965729003906250000e+03
4.930000000000000000e+03,4.963583007812500000e+03
4.940000000000000000e+03,4.962210937500000000e+03
4.960000000000000000e+03,4.961895019531250000e+03
4.960000000000000000e+03,4.961937988281250000e+03
4.980000000000000000e+03,4.961311523437500000e+03
4.970000000000000000e+03,4.959722167968750000e+03
4.960000000000000000e+03,4.957478027343750000e+03
4.960000000000000000e+03,4.954900878906250000e+03
4.930000000000000000e+03,4.952146972656250000e+03
4.930000000000000000e+03,4.949170410156250000e+03
4.940000000000000000e+03,4.945744628906250000e+03
4.930000000000000000e+03,4.941599121093750000e+03
4.940000000000000000e+03,4.936797363281250000e+03
4.950000000000000000e+03,4.932169433593750000e+03
4.950000000000000000e+03,4.928822265625000000e+03
4.960000000000000000e+03,4.927104980468750000e+03
4.970000000000000000e+03,4.926712890625000000e+03
4.970000000000000000e+03,4.927156738281250000e+03
4.980000000000000000e+03,4.928061523437500000e+03
4.980000000000000000e+03,4.929144531250000000e+03
4.980000000000000000e+03,4.930270019531250000e+03
4.960000000000000000e+03,4.931390136718750000e+03
4.960000000000000000e+03,4.932525390625000000e+03
4.950000000000000000e+03,4.933736816406250000e+03
4.940000000000000000e+03,4.935086914062500000e+03
4.940000000000000000e+03,4.936648437500000000e+03
4.930000000000000000e+03,4.938478515625000000e+03
4.930000000000000000e+03,4.940629394531250000e+03
4.950000000000000000e+03,4.943080566406250000e+03
4.960000000000000000e+03,4.945777343750000000e+03
4.970000000000000000e+03,4.948411621093750000e+03
4.990000000000000000e+03,4.950126464843750000e+03
4.990000000000000000e+03,4.948833496093750000e+03
4.990000000000000000e+03,4.945115234375000000e+03
4.980000000000000000e+03,4.947268066406250000e+03
4.970000000000000000e+03,4.958184570312500000e+03
4.970000000000000000e+03,4.969691894531250000e+03
4.970000000000000000e+03,4.978234863281250000e+03
4.970000000000000000e+03,4.985264648437500000e+03
4.960000000000000000e+03,4.991216308593750000e+03
4.970000000000000000e+03,4.996151367187500000e+03
4.980000000000000000e+03,5.000129394531250000e+03
4.980000000000000000e+03,5.003171875000000000e+03
4.990000000000000000e+03,5.005244628906250000e+03
4.990000000000000000e+03,5.006352539062500000e+03
4.990000000000000000e+03,5.006664550781250000e+03
5.000000000000000000e+03,5.006491699218750000e+03
5.000000000000000000e+03,5.006145507812500000e+03
5.010000000000000000e+03,5.005864746093750000e+03
5.010000000000000000e+03,5.005746582031250000e+03
5.010000000000000000e+03,5.005774902343750000e+03
5.020000000000000000e+03,5.005888671875000000e+03
5.010000000000000000e+03,5.006027343750000000e+03
5.020000000000000000e+03,5.006101562500000000e+03
5.010000000000000000e+03,5.006070312500000000e+03
