4.640000000000000000e+03,4.775603515625000000e+03
4.610000000000000000e+03,4.768576171875000000e+03
4.570000000000000000e+03,4.770306152343750000e+03
4.540000000000000000e+03,4.779003417968750000e+03
4.510000000000000000e+03,4.788086914062500000e+03
4.470000000000000000e+03,4.790197753906250000e+03
4.460000000000000000e+03,4.781047851562500000e+03
4.450000000000000000e+03,4.762616210937500000e+03
4.450000000000000000e+03,4.740452636718750000e+03
4.450000000000000000e+03,4.720034667968750000e+03
4.460000000000000000e+03,4.705025390625000000e+03
4.470000000000000000e+03,4.696660644531250000e+03
4.480000000000000000e+03,4.694686035156250000e+03
4.500000000000000000e+03,4.698078125000000000e+03
4.520000000000000000e+03,4.705587402343750000e+03
4.540000000000000000e+03,4.716238769531250000e+03
4.550000000000000000e+03,4.729096191406250000e+03
4.580000000000000000e+03,4.743744628906250000e+03
4.600000000000000000e+03,4.759861816406250000e+03
4.620000000000000000e+03,4.777627929687500000e+03
4.660000000000000000e+03,4.796916015625000000e+03
4.690000000000000000e+03,4.817848144531250000e+03
4.730000000000000000e+03,4.840374511718750000e+03
4.770000000000000000e+03,4.864260742187500000e+03
4.800000000000000000e+03,4.889134765625000000e+03
4.830000000000000000e+03,4.914706542968750000e+03
4.860000000000000000e+03,4.940348144531250000e+03
4.880000000000000000e+03,4.965937500000000000e+03
4.900000000000000000e+03,4.991156738281250000e+03
4.910000000000000000e+03,5.015875488281250000e+03
4.930000000000000000e+03,5.039907226562500000e+03
4.950000000000000000e+03,5.063307617187500000e+03
4.960000000000000000e+03,5.085740234375000000e+03
4.980000000000000000e+03,5.106843750000000000e+03
4.990000000000000000e+03,5.126214355468750000e+03
5.000000000000000000e+03,5.143350585937500000e+03
5.030000000000000000e+03,5.158125488281250000e+03
5.040000000000000000e+03,5.170979980468750000e+03
5.050000000000000000e+03,5.183604492187500000e+03
5.060000000000000000e+03,5.198048828125000000e+03
5.050000000000000000e+03,5.214768066406250000e+03
5.050000000000000000e+03,5.228793945312500000e+03
5.050000000000000000e+03,5.230914550781250000e+03
5.040000000000000000e+03,5.215700683593750000e+03
5.030000000000000000e+03,5.184840820312500000e+03
5.040000000000000000e+03,5.139976074218750000e+03
5.030000000000000000e+03,5.082243652343750000e+03
5.040000000000000000e+03,5.018170898437500000e+03
5.050000000000000000e+03,4.958230468750000000e+03
5.060000000000000000e+03,4.908511230468750000e+03
5.080000000000000000e+03,4.871259765625000000e+03
5.090000000000000000e+03,4.846352050781250000e+03
5.110000000000000000e+03,4.830090820312500000e+03
5.130000000000000000e+03,4.819930175781250000e+03
5.150000000000000000e+03,4.813863769531250000e+03
5.170000000000000000e+03,4.811018554687500000e+03
5.190000000000000000e+03,4.810775390625000000e+03
5.210000000000000000e+03,4.813105468750000000e+03
5.230000000000000000e+03,4.817943847656250000e+03
5.250000000000000000e+03,4.825248046875000000e+03
5.280000000000000000e+03,4.835097167968750000e+03
5.320000000000000000e+03,4.847542480468750000e+03
5.340000000000000000e+03,4.862244140625000000e+03
5.370000000000000000e+03,4.879172851562500000e+03
