4.640000000000000000e+03,4.531223632812500000e+03
4.610000000000000000e+03,4.542986816406250000e+03
4.570000000000000000e+03,4.558682128906250000e+03
4.540000000000000000e+03,4.578339843750000000e+03
4.510000000000000000e+03,4.600781738281250000e+03
4.470000000000000000e+03,4.618930664062500000e+03
4.460000000000000000e+03,4.634498046875000000e+03
4.450000000000000000e+03,4.645459472656250000e+03
4.450000000000000000e+03,4.653722656250000000e+03
4.450000000000000000e+03,4.661483398437500000e+03
4.460000000000000000e+03,4.667169433593750000e+03
4.470000000000000000e+03,4.673229003906250000e+03
4.480000000000000000e+03,4.679454101562500000e+03
4.500000000000000000e+03,4.685720214843750000e+03
4.520000000000000000e+03,4.700417968750000000e+03
4.540000000000000000e+03,4.716261230468750000e+03
4.550000000000000000e+03,4.727798828125000000e+03
4.580000000000000000e+03,4.733883789062500000e+03
4.600000000000000000e+03,4.735217285156250000e+03
4.620000000000000000e+03,4.728085449218750000e+03
4.660000000000000000e+03,4.716937011718750000e+03
4.690000000000000000e+03,4.705964355468750000e+03
4.730000000000000000e+03,4.696688964843750000e+03
4.770000000000000000e+03,4.689223144531250000e+03
4.800000000000000000e+03,4.684657714843750000e+03
4.830000000000000000e+03,4.686044433593750000e+03
4.860000000000000000e+03,4.689506347656250000e+03
4.880000000000000000e+03,4.694018554687500000e+03
4.900000000000000000e+03,4.695396484375000000e+03
4.910000000000000000e+03,4.703698730468750000e+03
4.930000000000000000e+03,4.711638183593750000e+03
4.950000000000000000e+03,4.720633789062500000e+03
4.960000000000000000e+03,4.726536132812500000e+03
4.980000000000000000e+03,4.737672851562500000e+03
4.990000000000000000e+03,4.751367187500000000e+03
5.000000000000000000e+03,4.764670410156250000e+03
5.030000000000000000e+03,4.786240234375000000e+03
5.040000000000000000e+03,4.819973144531250000e+03
5.050000000000000000e+03,4.867422851562500000e+03
5.060000000000000000e+03,4.930355468750000000e+03
5.050000000000000000e+03,4.999020019531250000e+03
5.050000000000000000e+03,5.059760742187500000e+03
5.050000000000000000e+03,5.104086425781250000e+03
5.040000000000000000e+03,5.133816406250000000e+03
5.030000000000000000e+03,5.156749023437500000e+03
5.040000000000000000e+03,5.176155273437500000e+03
5.030000000000000000e+03,5.188853027343750000e+03
5.040000000000000000e+03,5.200164062500000000e+03
5.050000000000000000e+03,5.209051269531250000e+03
5.060000000000000000e+03,5.215439453125000000e+03
5.080000000000000000e+03,5.222259277343750000e+03
5.090000000000000000e+03,5.226288085937500000e+03
5.110000000000000000e+03,5.227488281250000000e+03
5.130000000000000000e+03,5.226446289062500000e+03
5.150000000000000000e+03,5.225993164062500000e+03
5.170000000000000000e+03,5.226757812500000000e+03
5.190000000000000000e+03,5.230055664062500000e+03
5.210000000000000000e+03,5.229788085937500000e+03
5.230000000000000000e+03,5.223098632812500000e+03
5.250000000000000000e+03,5.217782226562500000e+03
5.280000000000000000e+03,5.209802246093750000e+03
5.320000000000000000e+03,5.202896484375000000e+03
5.340000000000000000e+03,5.197466308593750000e+03
5.370000000000000000e+03,5.193250976562500000e+03
5.390000000000000000e+03,5.190437988281250000e+03
5.400000000000000000e+03,5.193104980468750000e+03
5.410000000000000000e+03,5.203191894531250000e+03
5.420000000000000000e+03,5.221636230468750000e+03
5.420000000000000000e+03,5.243251464843750000e+03
5.420000000000000000e+03,5.262932128906250000e+03
5.410000000000000000e+03,5.281029785156250000e+03
5.390000000000000000e+03,5.292754394531250000e+03
5.370000000000000000e+03,5.297931152343750000e+03
5.340000000000000000e+03,5.301198242187500000e+03
5.310000000000000000e+03,5.302229980468750000e+03
5.290000000000000000e+03,5.303941406250000000e+03
5.260000000000000000e+03,5.302738769531250000e+03
5.250000000000000000e+03,5.300495605468750000e+03
5.210000000000000000e+03,5.296826660156250000e+03
5.190000000000000000e+03,5.291531250000000000e+03
5.170000000000000000e+03,5.284743164062500000e+03
5.130000000000000000e+03,5.275079589843750000e+03
5.110000000000000000e+03,5.260142089843750000e+03
5.080000000000000000e+03,5.239666015625000000e+03
5.060000000000000000e+03,5.213799804687500000e+03
5.040000000000000000e+03,5.182134277343750000e+03
5.000000000000000000e+03,5.147067871093750000e+03
