3.099999999999999545e+03,3.672977783203125000e+03
3.090000000000000000e+03,3.670991943359375000e+03
3.080000000000000000e+03,3.659258789062500000e+03
3.080000000000000000e+03,3.649763916015625000e+03
3.099999999999999545e+03,3.645712402343750000e+03
3.109999999999999545e+03,3.645343750000000000e+03
3.130000000000000455e+03,3.646913330078125000e+03
3.170000000000000000e+03,3.650179199218750000e+03
3.210000000000000000e+03,3.655894042968750000e+03
3.260000000000000000e+03,3.666985351562500000e+03
3.300000000000000455e+03,3.681836914062500000e+03
3.350000000000000000e+03,3.697788574218750000e+03
3.400000000000000000e+03,3.715540039062500000e+03
3.449999999999999545e+03,3.735416992187500000e+03
3.510000000000000000e+03,3.740651855468750000e+03
3.570000000000000000e+03,3.747154785156250000e+03
3.629999999999999545e+03,3.769199951171875000e+03
3.690000000000000000e+03,3.806688232421875000e+03
3.760000000000000000e+03,3.859162353515625000e+03
3.830000000000000455e+03,3.922331542968750000e+03
3.920000000000000000e+03,4.000447998046875000e+03
3.999999999999999545e+03,4.093854980468750000e+03
4.080000000000000000e+03,4.198507324218750000e+03
4.180000000000000000e+03,4.308955566406250000e+03
4.270000000000000000e+03,4.420823242187500000e+03
4.370000000000000000e+03,4.519131347656250000e+03
4.460000000000000000e+03,4.610476074218750000e+03
4.560000000000000000e+03,4.697672363281250000e+03
4.670000000000000000e+03,4.775840820312500000e+03
4.770000000000000000e+03,4.854276367187500000e+03
4.870000000000000000e+03,4.932798828125000000e+03
4.990000000000000000e+03,5.006046875000000000e+03
5.090000000000000000e+03,5.073271972656250000e+03
5.190000000000000000e+03,5.134239746093750000e+03
5.310000000000000000e+03,5.187938964843750000e+03
5.410000000000000000e+03,5.233653320312500000e+03
5.540000000000000000e+03,5.284521972656250000e+03
5.650000000000000000e+03,5.348481933593750000e+03
5.760000000000000000e+03,5.425973632812500000e+03
5.869999999999999091e+03,5.514700683593750000e+03
5.970000000000000000e+03,5.604800292968750000e+03
6.070000000000000000e+03,5.693335937500000000e+03
6.170000000000000000e+03,5.779833496093750000e+03
6.250000000000000909e+03,5.872460937500000000e+03
6.320000000000000000e+03,5.954281250000000000e+03
6.400000000000000000e+03,6.020254394531250000e+03
6.460000000000000000e+03,6.090978027343750000e+03
6.520000000000000000e+03,6.154363281250000000e+03
6.569999999999999091e+03,6.222082519531250000e+03
6.620000000000000909e+03,6.290187500000000000e+03
6.670000000000000000e+03,6.344697753906250000e+03
6.700000000000000000e+03,6.402638671875000000e+03
6.720000000000000000e+03,6.465049804687500000e+03
6.750000000000000000e+03,6.532723632812500000e+03
6.750000000000000000e+03,6.592902343750000000e+03
6.740000000000000000e+03,6.636805175781250000e+03
6.720000000000000000e+03,6.651986816406250000e+03
6.690000000000000000e+03,6.682134765625000000e+03
6.660000000000000000e+03,6.734268554687500000e+03
6.640000000000000909e+03,6.763141601562500000e+03
6.600000000000000909e+03,6.797810546875000000e+03
6.569999999999999091e+03,6.809578613281250000e+03
6.520000000000000000e+03,6.789145507812500000e+03
6.460000000000000000e+03,6.737454101562500000e+03
6.410000000000000000e+03,6.661324707031250000e+03
6.350000000000000000e+03,6.562907714843750000e+03
6.300000000000000000e+03,6.455149902343750000e+03
6.260000000000000909e+03,6.338965332031250000e+03
6.219999999999999091e+03,6.219624023437500000e+03
6.180000000000000000e+03,6.107025878906250000e+03
