5.310000000000000000e+03,5.091747558593750000e+03,5.209051269531250000e+03,5.247371582031250000e+03,5.221654296875000000e+03,5.232679199218750000e+03,5.197070800781250000e+03
5.370000000000000000e+03,5.107036132812500000e+03,5.230418457031250000e+03,5.284065917968750000e+03,5.261817871093750000e+03,5.276498046875000000e+03,5.237166015625000000e+03
5.420000000000000000e+03,5.123371093750000000e+03,5.250997070312500000e+03,5.315613769531250000e+03,5.298542480468750000e+03,5.316619140625000000e+03,5.274577148437500000e+03
5.470000000000000000e+03,5.141754394531250000e+03,5.271501953125000000e+03,5.342055664062500000e+03,5.331484375000000000e+03,5.352633300781250000e+03,5.308970214843750000e+03
5.510000000000000000e+03,5.158544433593750000e+03,5.290814453125000000e+03,5.363290527343750000e+03,5.359837890625000000e+03,5.383348144531250000e+03,5.339573730468750000e+03
5.530000000000000000e+03,5.171535156250000000e+03,5.309006347656250000e+03,5.380035156250000000e+03,5.383832519531250000e+03,5.409064453125000000e+03,5.366401367187500000e+03
5.540000000000000000e+03,5.181735351562500000e+03,5.325429687500000000e+03,5.392607421875000000e+03,5.403244628906250000e+03,5.429580078125000000e+03,5.389056640625000000e+03
5.540000000000000000e+03,5.193296875000000000e+03,5.338045898437500000e+03,5.400556152343750000e+03,5.417253417968750000e+03,5.443914550781250000e+03,5.406371582031250000e+03
5.510000000000000000e+03,5.203766601562500000e+03,5.346720703125000000e+03,5.404041992187500000e+03,5.425811035156250000e+03,5.452164550781250000e+03,5.418093750000000000e+03
5.480000000000000000e+03,5.210520507812500000e+03,5.352503417968750000e+03,5.403555175781250000e+03,5.429099609375000000e+03,5.454917480468750000e+03,5.424419921875000000e+03
5.430000000000000000e+03,5.215729980468750000e+03,5.353921875000000000e+03,5.398682128906250000e+03,5.426209960937500000e+03,5.451345703125000000e+03,5.424427246093750000e+03
5.370000000000000000e+03,5.219418945312500000e+03,5.349840332031250000e+03,5.389035644531250000e+03,5.416608886718750000e+03,5.440910644531250000e+03,5.417555175781250000e+03
5.320000000000000000e+03,5.218007812500000000e+03,5.340518066406250000e+03,5.374602050781250000e+03,5.399902832031250000e+03,5.423401367187500000e+03,5.403583496093750000e+03
5.250000000000000000e+03,5.214605468750000000e+03,5.325173828125000000e+03,5.354918945312500000e+03,5.375284667968750000e+03,5.398028808593750000e+03,5.381781250000000000e+03
5.190000000000000000e+03,5.206807128906250000e+03,5.302064941406250000e+03,5.329531738281250000e+03,5.341730957031250000e+03,5.363668945312500000e+03,5.351268554687500000e+03
5.130000000000000000e+03,5.199314453125000000e+03,5.271880371093750000e+03,5.297874511718750000e+03,5.298683593750000000e+03,5.319524902343750000e+03,5.311436523437500000e+03
5.070000000000000000e+03,5.191921875000000000e+03,5.235895507812500000e+03,5.259973632812500000e+03,5.246414550781250000e+03,5.265968750000000000e+03,5.262535644531250000e+03
5.040000000000000000e+03,5.181510742187500000e+03,5.192549804687500000e+03,5.216107421875000000e+03,5.185526855468750000e+03,5.203614746093750000e+03,5.205105468750000000e+03
5.010000000000000000e+03,5.173535644531250000e+03,5.143546386718750000e+03,5.167079101562500000e+03,5.118391601562500000e+03,5.134807617187500000e+03,5.141153320312500000e+03
4.990000000000000000e+03,5.160782714843750000e+03,5.093832519531250000e+03,5.114796875000000000e+03,5.048222656250000000e+03,5.063031738281250000e+03,5.073768554687500000e+03
5.000000000000000000e+03,5.148606933593750000e+03,5.044536621093750000e+03,5.061210937500000000e+03,4.978771972656250000e+03,4.991962890625000000e+03,5.006530761718750000e+03
4.990000000000000000e+03,5.136786132812500000e+03,4.997336914062500000e+03,5.008596191406250000e+03,4.913502929687500000e+03,4.925405761718750000e+03,4.943147949218750000e+03
4.970000000000000000e+03,5.119663085937500000e+03,4.957905761718750000e+03,4.960616699218750000e+03,4.856337402343750000e+03,4.868355468750000000e+03,4.887964355468750000e+03
4.970000000000000000e+03,5.110666992187500000e+03,4.926985839843750000e+03,4.918522460937500000e+03,4.809250976562500000e+03,4.822755859375000000e+03,4.843046386718750000e+03
4.960000000000000000e+03,5.100541015625000000e+03,4.904003906250000000e+03,4.883310546875000000e+03,4.772934082031250000e+03,4.789203125000000000e+03,4.809226562500000000e+03
4.950000000000000000e+03,5.089368652343750000e+03,4.887800781250000000e+03,4.855774414062500000e+03,4.747486328125000000e+03,4.767905761718750000e+03,4.786713378906250000e+03
4.940000000000000000e+03,5.086545410156250000e+03,4.877875488281250000e+03,4.835366699218750000e+03,4.732729492187500000e+03,4.758123046875000000e+03,4.774980468750000000e+03
4.930000000000000000e+03,5.076061035156250000e+03,4.872783691406250000e+03,4.821920898437500000e+03,4.727887207031250000e+03,4.758256835937500000e+03,4.772981445312500000e+03
4.930000000000000000e+03,5.065889160156250000e+03,4.871177246093750000e+03,4.814836914062500000e+03,4.732244628906250000e+03,4.767102050781250000e+03,4.779809570312500000e+03
4.930000000000000000e+03,5.060295410156250000e+03,4.874073730468750000e+03,4.813654785156250000e+03,4.745510253906250000e+03,4.784697753906250000e+03,4.794791015625000000e+03
4.960000000000000000e+03,5.050119140625000000e+03,4.879002441406250000e+03,4.817503906250000000e+03,4.765856933593750000e+03,4.808991210937500000e+03,4.816127441406250000e+03
4.990000000000000000e+03,5.045144531250000000e+03,4.883904296875000000e+03,4.825260253906250000e+03,4.792331054687500000e+03,4.838480468750000000e+03,4.842509277343750000e+03
5.010000000000000000e+03,5.035665527343750000e+03,4.893038085937500000e+03,4.836741699218750000e+03,4.823799316406250000e+03,4.871903320312500000e+03,4.872625488281250000e+03
5.050000000000000000e+03,5.028045410156250000e+03,4.903311523437500000e+03,4.851478515625000000e+03,4.859144042968750000e+03,4.908149414062500000e+03,4.905349609375000000e+03
5.080000000000000000e+03,5.024216796875000000e+03,4.912743164062500000e+03,4.868084472656250000e+03,4.896542968750000000e+03,4.944304199218750000e+03,4.938915039062500000e+03
5.110000000000000000e+03,5.017448242187500000e+03,4.922955566406250000e+03,4.886795410156250000e+03,4.935160156250000000e+03,4.979488281250000000e+03,4.972550781250000000e+03
5.140000000000000000e+03,5.017165527343750000e+03,4.932118164062500000e+03,4.907615234375000000e+03,4.974576171875000000e+03,5.014026367187500000e+03,5.005948242187500000e+03
5.150000000000000000e+03,5.015814941406250000e+03,4.941374511718750000e+03,4.929713867187500000e+03,5.013242187500000000e+03,5.046301757812500000e+03,5.038017089843750000e+03
5.170000000000000000e+03,5.012890625000000000e+03,4.950186035156250000e+03,4.952666992187500000e+03,5.049932617187500000e+03,5.075474609375000000e+03,5.067922851562500000e+03
5.180000000000000000e+03,5.014342773437500000e+03,4.959459960937500000e+03,4.975950683593750000e+03,5.083879394531250000e+03,5.101519531250000000e+03,5.095068359375000000e+03
5.170000000000000000e+03,5.011253417968750000e+03,4.969866210937500000e+03,4.998421386718750000e+03,5.113556152343750000e+03,5.123123535156250000e+03,5.118410644531250000e+03
5.160000000000000000e+03,5.010726562500000000e+03,4.978257324218750000e+03,5.018470703125000000e+03,5.137696289062500000e+03,5.139025390625000000e+03,5.136708984375000000e+03
5.130000000000000000e+03,5.010900878906250000e+03,4.987151367187500000e+03,5.035447265625000000e+03,5.155902343750000000e+03,5.149435546875000000e+03,5.149660644531250000e+03
5.100000000000000000e+03,5.009458496093750000e+03,4.996008300781250000e+03,5.048149902343750000e+03,5.167373046875000000e+03,5.153507812500000000e+03,5.156571777343750000e+03
5.070000000000000000e+03,5.013490234375000000e+03,4.999879394531250000e+03,5.054982421875000000e+03,5.171399902343750000e+03,5.150302734375000000e+03,5.156536621093750000e+03
5.040000000000000000e+03,5.014877929687500000e+03,5.000607421875000000e+03,5.056067382812500000e+03,5.168153320312500000e+03,5.140518554687500000e+03,5.150014648437500000e+03
5.020000000000000000e+03,5.012555175781250000e+03,4.998261230468750000e+03,5.051461914062500000e+03,5.157492675781250000e+03,5.124211425781250000e+03,5.137140625000000000e+03
5.000000000000000000e+03,5.014458007812500000e+03,4.991422363281250000e+03,5.040524902343750000e+03,5.139244628906250000e+03,5.100849609375000000e+03,5.117546386718750000e+03
4.980000000000000000e+03,5.009555175781250000e+03,4.981798339843750000e+03,5.024484375000000000e+03,5.114202148437500000e+03,5.071595703125000000e+03,5.092431640625000000e+03
4.960000000000000000e+03,5.004948730468750000e+03,4.970544433593750000e+03,5.004369628906250000e+03,5.083586425781250000e+03,5.037734863281250000e+03,5.062865234375000000e+03
4.930000000000000000e+03,5.002059570312500000e+03,4.958831542968750000e+03,4.981134277343750000e+03,5.048738281250000000e+03,5.000462890625000000e+03,5.029924804687500000e+03
4.900000000000000000e+03,4.997244140625000000e+03,4.946552734375000000e+03,4.956661132812500000e+03,5.011784179687500000e+03,4.962061523437500000e+03,4.995637207031250000e+03
4.880000000000000000e+03,4.998430175781250000e+03,4.936300292968750000e+03,4.932203613281250000e+03,4.975067871093750000e+03,4.924737304687500000e+03,4.961736328125000000e+03
4.840000000000000000e+03,5.000414062500000000e+03,4.929452636718750000e+03,4.909422363281250000e+03,4.940902832031250000e+03,4.890861328125000000e+03,4.930312011718750000e+03
4.820000000000000000e+03,5.000136230468750000e+03,4.924158691406250000e+03,4.889795898437500000e+03,4.910954589843750000e+03,4.861909667968750000e+03,4.902957031250000000e+03
4.800000000000000000e+03,5.001344726562500000e+03,4.922843261718750000e+03,4.874181152343750000e+03,4.886510742187500000e+03,4.838819824218750000e+03,4.880729003906250000e+03
4.780000000000000000e+03,5.000743164062500000e+03,4.927318847656250000e+03,4.863824218750000000e+03,4.868772460937500000e+03,4.822826660156250000e+03,4.864860839843750000e+03
4.780000000000000000e+03,5.000883300781250000e+03,4.934863281250000000e+03,4.859532226562500000e+03,4.858311035156250000e+03,4.814589843750000000e+03,4.855916503906250000e+03
4.780000000000000000e+03,5.002585937500000000e+03,4.946509765625000000e+03,4.861314453125000000e+03,4.855047363281250000e+03,4.813723144531250000e+03,4.853740234375000000e+03
4.780000000000000000e+03,5.001654296875000000e+03,4.960946289062500000e+03,4.868702148437500000e+03,4.858307617187500000e+03,4.818942871093750000e+03,4.857763671875000000e+03
4.800000000000000000e+03,5.002111816406250000e+03,4.976708984375000000e+03,4.881778808593750000e+03,4.867769531250000000e+03,4.830347167968750000e+03,4.867706054687500000e+03
4.810000000000000000e+03,5.004323730468750000e+03,4.993879882812500000e+03,4.900068847656250000e+03,4.882652832031250000e+03,4.847304199218750000e+03,4.882794433593750000e+03
4.830000000000000000e+03,5.007527343750000000e+03,5.010974609375000000e+03,4.922948242187500000e+03,4.902136230468750000e+03,4.869101562500000000e+03,4.902184082031250000e+03
4.860000000000000000e+03,5.011949218750000000e+03,5.028797851562500000e+03,4.950002929687500000e+03,4.925879394531250000e+03,4.895850585937500000e+03,4.925418945312500000e+03
4.890000000000000000e+03,5.017350097656250000e+03,5.046932617187500000e+03,4.980244140625000000e+03,4.952976074218750000e+03,4.926238281250000000e+03,4.951604003906250000e+03
4.920000000000000000e+03,5.020567382812500000e+03,5.063957519531250000e+03,5.012423339843750000e+03,4.982365722656250000e+03,4.958366699218750000e+03,4.979848144531250000e+03
4.960000000000000000e+03,5.025531250000000000e+03,5.081228027343750000e+03,5.045692382812500000e+03,5.013935058593750000e+03,4.992230957031250000e+03,5.009924316406250000e+03
5.000000000000000000e+03,5.028138671875000000e+03,5.099954101562500000e+03,5.080047363281250000e+03,5.047479003906250000e+03,5.028138183593750000e+03,5.041850585937500000e+03
5.040000000000000000e+03,5.033342773437500000e+03,5.118547363281250000e+03,5.114043945312500000e+03,5.081603027343750000e+03,5.064547363281250000e+03,5.074430175781250000e+03
5.080000000000000000e+03,5.040299804687500000e+03,5.136414550781250000e+03,5.146919433593750000e+03,5.115582031250000000e+03,5.100969238281250000e+03,5.106993652343750000e+03
5.130000000000000000e+03,5.047383789062500000e+03,5.154124511718750000e+03,5.178440429687500000e+03,5.148835449218750000e+03,5.137150390625000000e+03,5.139097656250000000e+03
5.170000000000000000e+03,5.054720703125000000e+03,5.171356445312500000e+03,5.208096679687500000e+03,5.180675292968750000e+03,5.172345214843750000e+03,5.170162597656250000e+03
5.220000000000000000e+03,5.063493652343750000e+03,5.187975585937500000e+03,5.235273925781250000e+03,5.210691406250000000e+03,5.205888183593750000e+03,5.199713867187500000e+03
5.250000000000000000e+03,5.069849121093750000e+03,5.204970214843750000e+03,5.259963867187500000e+03,5.238673339843750000e+03,5.237396484375000000e+03,5.227649902343750000e+03
5.290000000000000000e+03,5.075474609375000000e+03,5.221789062500000000e+03,5.281937988281250000e+03,5.264411621093750000e+03,5.266425292968750000e+03,5.253726074218750000e+03
5.320000000000000000e+03,5.080329101562500000e+03,5.236772460937500000e+03,5.300553710937500000e+03,5.287163085937500000e+03,5.291661132812500000e+03,5.277154785156250000e+03
5.320000000000000000e+03,5.083939453125000000e+03,5.249188964843750000e+03,5.315503417968750000e+03,5.306397460937500000e+03,5.312324707031250000e+03,5.297290527343750000e+03
5.330000000000000000e+03,5.086936035156250000e+03,5.260805175781250000e+03,5.327183105468750000e+03,5.322354980468750000e+03,5.329123046875000000e+03,5.314257324218750000e+03
5.330000000000000000e+03,5.089364257812500000e+03,5.269944824218750000e+03,5.335340820312500000e+03,5.334211914062500000e+03,5.341401367187500000e+03,5.327248046875000000e+03
5.310000000000000000e+03,5.089745605468750000e+03,5.275347167968750000e+03,5.339485351562500000e+03,5.340988769531250000e+03,5.348088378906250000e+03,5.335234375000000000e+03
5.300000000000000000e+03,5.093460937500000000e+03,5.277956054687500000e+03,5.339637207031250000e+03,5.342973632812500000e+03,5.349797851562500000e+03,5.338273925781250000e+03
5.280000000000000000e+03,5.093840820312500000e+03,5.277078613281250000e+03,5.335633789062500000e+03,5.339428222656250000e+03,5.345916015625000000e+03,5.335769531250000000e+03
5.250000000000000000e+03,5.087222656250000000e+03,5.271269042968750000e+03,5.327085937500000000e+03,5.329560058593750000e+03,5.335406738281250000e+03,5.326968750000000000e+03
5.220000000000000000e+03,5.081879882812500000e+03,5.260596679687500000e+03,5.313447753906250000e+03,5.313266601562500000e+03,5.317861816406250000e+03,5.311465820312500000e+03
5.200000000000000000e+03,5.073998535156250000e+03,5.244755859375000000e+03,5.294439453125000000e+03,5.290158203125000000e+03,5.292853515625000000e+03,5.288898437500000000e+03
5.170000000000000000e+03,5.063016113281250000e+03,5.222570800781250000e+03,5.269950195312500000e+03,5.260165039062500000e+03,5.260412597656250000e+03,5.259272949218750000e+03
5.150000000000000000e+03,5.052828125000000000e+03,5.194349121093750000e+03,5.240252929687500000e+03,5.224083007812500000e+03,5.221880859375000000e+03,5.223462890625000000e+03
5.110000000000000000e+03,5.042840332031250000e+03,5.161794433593750000e+03,5.205303222656250000e+03,5.182266601562500000e+03,5.177988769531250000e+03,5.181785156250000000e+03
5.080000000000000000e+03,5.026774414062500000e+03,5.124417968750000000e+03,5.165134277343750000e+03,5.134978027343750000e+03,5.129135742187500000e+03,5.134593750000000000e+03
5.050000000000000000e+03,5.013139160156250000e+03,5.082141113281250000e+03,5.120046386718750000e+03,5.083731933593750000e+03,5.076778320312500000e+03,5.083110351562500000e+03
5.010000000000000000e+03,4.998988769531250000e+03,5.037095703125000000e+03,5.070491699218750000e+03,5.029927246093750000e+03,5.022286621093750000e+03,5.028524414062500000e+03
4.970000000000000000e+03,4.981423339843750000e+03,4.989937500000000000e+03,5.017192871093750000e+03,4.974891113281250000e+03,4.966775878906250000e+03,4.972138671875000000e+03
4.930000000000000000e+03,4.967197753906250000e+03,4.941376464843750000e+03,4.961119140625000000e+03,4.920317382812500000e+03,4.911786621093750000e+03,4.915603027343750000e+03
4.900000000000000000e+03,4.948910644531250000e+03,4.892378906250000000e+03,4.904430664062500000e+03,4.868057617187500000e+03,4.859744140625000000e+03,4.861310058593750000e+03
4.860000000000000000e+03,4.930947265625000000e+03,4.842814453125000000e+03,4.848881835937500000e+03,4.819170410156250000e+03,4.811867187500000000e+03,4.810590332031250000e+03
4.830000000000000000e+03,4.914992675781250000e+03,4.793516601562500000e+03,4.795987304687500000e+03,4.774335449218750000e+03,4.768695312500000000e+03,4.764164062500000000e+03
4.800000000000000000e+03,4.893007324218750000e+03,4.747988769531250000e+03,4.747309082031250000e+03,4.733840332031250000e+03,4.730443359375000000e+03,4.722628417968750000e+03
4.770000000000000000e+03,4.876416992187500000e+03,4.706895019531250000e+03,4.703672363281250000e+03,4.698015625000000000e+03,4.697288085937500000e+03,4.686239746093750000e+03
4.740000000000000000e+03,4.859094238281250000e+03,4.670432128906250000e+03,4.665830566406250000e+03,4.667169921875000000e+03,4.669324707031250000e+03,4.655187011718750000e+03
4.730000000000000000e+03,4.841225097656250000e+03,4.638456542968750000e+03,4.633846679687500000e+03,4.641142089843750000e+03,4.646094238281250000e+03,4.629258300781250000e+03
4.710000000000000000e+03,4.825205078125000000e+03,4.609710449218750000e+03,4.607319335937500000e+03,4.619645996093750000e+03,4.627032714843750000e+03,4.608068847656250000e+03
4.700000000000000000e+03,4.807039062500000000e+03,4.583498046875000000e+03,4.586035156250000000e+03,4.602516601562500000e+03,4.611907226562500000e+03,4.591488281250000000e+03
4.690000000000000000e+03,4.792239746093750000e+03,4.558034179687500000e+03,4.569095703125000000e+03,4.589142578125000000e+03,4.599791015625000000e+03,4.578775878906250000e+03
4.670000000000000000e+03,4.778130859375000000e+03,4.536641601562500000e+03,4.556468261718750000e+03,4.579532226562500000e+03,4.591220703125000000e+03,4.570123046875000000e+03
4.660000000000000000e+03,4.763995605468750000e+03,4.520098632812500000e+03,4.547844726562500000e+03,4.573441406250000000e+03,4.586288574218750000e+03,4.565384277343750000e+03
4.660000000000000000e+03,4.752052734375000000e+03,4.507244140625000000e+03,4.542571289062500000e+03,4.570244628906250000e+03,4.584321289062500000e+03,4.563864257812500000e+03
4.650000000000000000e+03,4.741402832031250000e+03,4.498195800781250000e+03,4.539960449218750000e+03,4.569354980468750000e+03,4.584418457031250000e+03,4.564798339843750000e+03
4.650000000000000000e+03,4.732485351562500000e+03,4.492280273437500000e+03,4.539548339843750000e+03,4.570446777343750000e+03,4.586381835937500000e+03,4.567875488281250000e+03
4.640000000000000000e+03,4.723964355468750000e+03,4.489256347656250000e+03,4.540853515625000000e+03,4.573204101562500000e+03,4.589607421875000000e+03,4.572608886718750000e+03
4.640000000000000000e+03,4.715822753906250000e+03,4.487699218750000000e+03,4.543228515625000000e+03,4.576938964843750000e+03,4.592777832031250000e+03,4.578104003906250000e+03
4.640000000000000000e+03,4.709855468750000000e+03,4.487206542968750000e+03,4.546553710937500000e+03,4.581521484375000000e+03,4.596110839843750000e+03,4.584357910156250000e+03
4.630000000000000000e+03,4.703129394531250000e+03,4.488879394531250000e+03,4.551186523437500000e+03,4.587020996093750000e+03,4.600174804687500000e+03,4.591637207031250000e+03
4.630000000000000000e+03,4.697120605468750000e+03,4.490976562500000000e+03,4.557189453125000000e+03,4.593167968750000000e+03,4.604938476562500000e+03,4.599730957031250000e+03
4.630000000000000000e+03,4.694600585937500000e+03,4.494401367187500000e+03,4.564220703125000000e+03,4.599720214843750000e+03,4.610164550781250000e+03,4.608224609375000000e+03
4.620000000000000000e+03,4.693073730468750000e+03,4.499941406250000000e+03,4.571934082031250000e+03,4.606367187500000000e+03,4.615229980468750000e+03,4.616614257812500000e+03
4.630000000000000000e+03,4.691995117187500000e+03,4.507764160156250000e+03,4.580295898437500000e+03,4.612980468750000000e+03,4.620131835937500000e+03,4.624846679687500000e+03
4.630000000000000000e+03,4.693846679687500000e+03,4.517649414062500000e+03,4.589048828125000000e+03,4.619645996093750000e+03,4.625261718750000000e+03,4.633031738281250000e+03
4.630000000000000000e+03,4.693055664062500000e+03,4.530231445312500000e+03,4.598186523437500000e+03,4.626462890625000000e+03,4.630736328125000000e+03,4.641335449218750000e+03
4.640000000000000000e+03,4.695097167968750000e+03,4.544655273437500000e+03,4.607352539062500000e+03,4.633091308593750000e+03,4.636217285156250000e+03,4.649334960937500000e+03
4.630000000000000000e+03,4.699156250000000000e+03,4.558421875000000000e+03,4.616145507812500000e+03,4.639802734375000000e+03,4.641602539062500000e+03,4.656955566406250000e+03
4.630000000000000000e+03,4.702439453125000000e+03,4.571194335937500000e+03,4.624468261718750000e+03,4.646407714843750000e+03,4.646579589843750000e+03,4.664110351562500000e+03
4.630000000000000000e+03,4.710447265625000000e+03,4.585255859375000000e+03,4.632634277343750000e+03,4.653349121093750000e+03,4.651937988281250000e+03,4.671181640625000000e+03
4.630000000000000000e+03,4.716841796875000000e+03,4.600608886718750000e+03,4.640449218750000000e+03,4.660285156250000000e+03,4.656960449218750000e+03,4.677835937500000000e+03
4.640000000000000000e+03,4.727742675781250000e+03,4.616927734375000000e+03,4.647739257812500000e+03,4.667286621093750000e+03,4.661810546875000000e+03,4.684021484375000000e+03
4.630000000000000000e+03,4.739531250000000000e+03,4.634745605468750000e+03,4.655178710937500000e+03,4.674518066406250000e+03,4.667599121093750000e+03,4.690524902343750000e+03
4.640000000000000000e+03,4.745026367187500000e+03,4.654200195312500000e+03,4.663368652343750000e+03,4.682106445312500000e+03,4.674480957031250000e+03,4.697678222656250000e+03
4.660000000000000000e+03,4.757911132812500000e+03,4.674820800781250000e+03,4.671886718750000000e+03,4.690145019531250000e+03,4.682340820312500000e+03,4.704943847656250000e+03
4.670000000000000000e+03,4.767956054687500000e+03,4.697908691406250000e+03,4.681040039062500000e+03,4.698860839843750000e+03,4.691192871093750000e+03,4.712799316406250000e+03
4.680000000000000000e+03,4.778814453125000000e+03,4.722366210937500000e+03,4.690803710937500000e+03,4.708485839843750000e+03,4.700867187500000000e+03,4.721225097656250000e+03
4.690000000000000000e+03,4.796432617187500000e+03,4.746097167968750000e+03,4.700726562500000000e+03,4.719197753906250000e+03,4.710863769531250000e+03,4.729902832031250000e+03
4.700000000000000000e+03,4.806432617187500000e+03,4.770939453125000000e+03,4.712458007812500000e+03,4.731668945312500000e+03,4.722337402343750000e+03,4.740474609375000000e+03
4.720000000000000000e+03,4.821854980468750000e+03,4.797297363281250000e+03,4.726165039062500000e+03,4.746139648437500000e+03,4.736024414062500000e+03,4.752913085937500000e+03
4.730000000000000000e+03,4.844299316406250000e+03,4.824199707031250000e+03,4.741899902343750000e+03,4.762695312500000000e+03,4.752086914062500000e+03,4.767118164062500000e+03
4.750000000000000000e+03,4.860787597656250000e+03,4.851245117187500000e+03,4.760273925781250000e+03,4.781287109375000000e+03,4.770684082031250000e+03,4.783753906250000000e+03
4.780000000000000000e+03,4.880707031250000000e+03,4.879744140625000000e+03,4.780494140625000000e+03,4.801533203125000000e+03,4.791282226562500000e+03,4.802131835937500000e+03
4.810000000000000000e+03,4.896188964843750000e+03,4.911182617187500000e+03,4.802849121093750000e+03,4.823307128906250000e+03,4.813610351562500000e+03,4.822530761718750000e+03
4.830000000000000000e+03,4.912908691406250000e+03,4.943069824218750000e+03,4.827183105468750000e+03,4.846630371093750000e+03,4.837531250000000000e+03,4.844737304687500000e+03
4.860000000000000000e+03,4.933031738281250000e+03,4.975175292968750000e+03,4.852886230468750000e+03,4.871452148437500000e+03,4.862666503906250000e+03,4.868502441406250000e+03
4.880000000000000000e+03,4.951076171875000000e+03,5.006044433593750000e+03,4.879909667968750000e+03,4.897472167968750000e+03,4.888397460937500000e+03,4.893785156250000000e+03
4.920000000000000000e+03,4.972112304687500000e+03,5.032961425781250000e+03,4.908334960937500000e+03,4.924506347656250000e+03,4.914824218750000000e+03,4.920286621093750000e+03
4.950000000000000000e+03,4.993111328125000000e+03,5.059206542968750000e+03,4.938391601562500000e+03,4.952612792968750000e+03,4.942625488281250000e+03,4.948166503906250000e+03
4.990000000000000000e+03,5.012731445312500000e+03,5.084052246093750000e+03,4.969245605468750000e+03,4.980999511718750000e+03,4.970841308593750000e+03,4.976685546875000000e+03
5.020000000000000000e+03,5.032857421875000000e+03,5.106802246093750000e+03,5.000289062500000000e+03,5.009311523437500000e+03,4.999228515625000000e+03,5.005351074218750000e+03
