3.099999999999999545e+03,2.966886962890625000e+03
3.090000000000000000e+03,2.963444580078125000e+03
3.080000000000000000e+03,2.969977783203125000e+03
3.080000000000000000e+03,2.986824951171875000e+03
3.099999999999999545e+03,3.014133789062500000e+03
3.109999999999999545e+03,3.051945556640625000e+03
3.130000000000000455e+03,3.100327148437500000e+03
3.170000000000000000e+03,3.159571533203125000e+03
3.210000000000000000e+03,3.229549560546875000e+03
3.260000000000000000e+03,3.309687011718750000e+03
3.300000000000000455e+03,3.398589355468750000e+03
3.350000000000000000e+03,3.496023925781250000e+03
3.400000000000000000e+03,3.600443603515625000e+03
3.449999999999999545e+03,3.710092041015625000e+03
3.510000000000000000e+03,3.823057617187500000e+03
3.570000000000000000e+03,3.938302490234375000e+03
3.629999999999999545e+03,4.054416015625000000e+03
3.690000000000000000e+03,4.170744628906250000e+03
3.760000000000000000e+03,4.288214355468750000e+03
3.830000000000000455e+03,4.407052246093750000e+03
3.920000000000000000e+03,4.526701660156250000e+03
3.999999999999999545e+03,4.646052246093750000e+03
4.080000000000000000e+03,4.763543945312500000e+03
4.180000000000000000e+03,4.877355957031250000e+03
4.270000000000000000e+03,4.985737792968750000e+03
4.370000000000000000e+03,5.086940917968750000e+03
4.460000000000000000e+03,5.180494140625000000e+03
4.560000000000000000e+03,5.265770996093750000e+03
4.670000000000000000e+03,5.342705566406250000e+03
4.770000000000000000e+03,5.411659667968750000e+03
4.870000000000000000e+03,5.473386230468750000e+03
4.990000000000000000e+03,5.528639648437500000e+03
5.090000000000000000e+03,5.578191894531250000e+03
5.190000000000000000e+03,5.622959472656250000e+03
5.310000000000000000e+03,5.663731933593750000e+03
5.410000000000000000e+03,5.701461425781250000e+03
5.540000000000000000e+03,5.736892578125000000e+03
5.650000000000000000e+03,5.770588867187500000e+03
5.760000000000000000e+03,5.802641113281250000e+03
5.869999999999999091e+03,5.833572265625000000e+03
5.970000000000000000e+03,5.863327636718750000e+03
6.070000000000000000e+03,5.891855468750000000e+03
6.170000000000000000e+03,5.919301269531250000e+03
6.250000000000000909e+03,5.945882812500000000e+03
6.320000000000000000e+03,5.972141113281250000e+03
6.400000000000000000e+03,5.998607421875000000e+03
6.460000000000000000e+03,6.025900390625000000e+03
6.520000000000000000e+03,6.054642578125000000e+03
6.569999999999999091e+03,6.085191894531250000e+03
6.620000000000000909e+03,6.117524414062500000e+03
6.670000000000000000e+03,6.151713378906250000e+03
6.700000000000000000e+03,6.187103027343750000e+03
6.720000000000000000e+03,6.222983398437500000e+03
6.750000000000000000e+03,6.257918945312500000e+03
