3.099999999999999545e+03,3.228258300781250000e+03
3.090000000000000000e+03,3.225229248046875000e+03
3.080000000000000000e+03,3.230524414062500000e+03
3.080000000000000000e+03,3.244085205078125000e+03
3.099999999999999545e+03,3.265523925781250000e+03
3.109999999999999545e+03,3.294117187500000000e+03
3.130000000000000455e+03,3.329051269531250000e+03
3.170000000000000000e+03,3.370479736328125000e+03
3.210000000000000000e+03,3.418853759765625000e+03
3.260000000000000000e+03,3.474320800781250000e+03
3.300000000000000455e+03,3.536890380859375000e+03
3.350000000000000000e+03,3.606479492187500000e+03
3.400000000000000000e+03,3.682828857421875000e+03
3.449999999999999545e+03,3.765476318359375000e+03
3.510000000000000000e+03,3.854218994140625000e+03
3.570000000000000000e+03,3.948589111328125000e+03
3.629999999999999545e+03,4.047668945312500000e+03
3.690000000000000000e+03,4.150421875000000000e+03
3.760000000000000000e+03,4.255908203125000000e+03
3.830000000000000455e+03,4.362980468750000000e+03
3.920000000000000000e+03,4.470555175781250000e+03
3.999999999999999545e+03,4.577610839843750000e+03
4.080000000000000000e+03,4.682598144531250000e+03
4.180000000000000000e+03,4.784605957031250000e+03
4.270000000000000000e+03,4.882459472656250000e+03
4.370000000000000000e+03,4.974678710937500000e+03
4.460000000000000000e+03,5.060241699218750000e+03
4.560000000000000000e+03,5.138722656250000000e+03
4.670000000000000000e+03,5.209849121093750000e+03
4.770000000000000000e+03,5.273123535156250000e+03
4.870000000000000000e+03,5.328445800781250000e+03
4.990000000000000000e+03,5.376496582031250000e+03
5.090000000000000000e+03,5.418182617187500000e+03
5.190000000000000000e+03,5.454471679687500000e+03
5.310000000000000000e+03,5.485838867187500000e+03
5.410000000000000000e+03,5.513254882812500000e+03
5.540000000000000000e+03,5.537498046875000000e+03
5.650000000000000000e+03,5.559412597656250000e+03
5.760000000000000000e+03,5.580881347656250000e+03
5.869999999999999091e+03,5.604221191406250000e+03
5.970000000000000000e+03,5.631559082031250000e+03
6.070000000000000000e+03,5.665204101562500000e+03
6.170000000000000000e+03,5.706858886718750000e+03
6.250000000000000909e+03,5.757148925781250000e+03
6.320000000000000000e+03,5.816193359375000000e+03
6.400000000000000000e+03,5.882509765625000000e+03
6.460000000000000000e+03,5.953794921875000000e+03
6.520000000000000000e+03,6.027245605468750000e+03
6.569999999999999091e+03,6.099865722656250000e+03
6.620000000000000909e+03,6.168875488281250000e+03
6.670000000000000000e+03,6.231566406250000000e+03
6.700000000000000000e+03,6.285012695312500000e+03
6.720000000000000000e+03,6.327433593750000000e+03
6.750000000000000000e+03,6.358175781250000000e+03
6.750000000000000000e+03,6.377315429687500000e+03
6.740000000000000000e+03,6.386038574218750000e+03
6.720000000000000000e+03,6.386022460937500000e+03
6.690000000000000000e+03,6.379061035156250000e+03
6.660000000000000000e+03,6.366406738281250000e+03
6.640000000000000909e+03,6.348862792968750000e+03
6.600000000000000909e+03,6.326804687500000000e+03
6.569999999999999091e+03,6.300293457031250000e+03
6.520000000000000000e+03,6.269211914062500000e+03
6.460000000000000000e+03,6.233423828125000000e+03
6.410000000000000000e+03,6.192461914062500000e+03
6.350000000000000000e+03,6.145451171875000000e+03
6.300000000000000000e+03,6.092146972656250000e+03
6.260000000000000909e+03,6.032424804687500000e+03
6.219999999999999091e+03,5.965960449218750000e+03
6.180000000000000000e+03,5.892651855468750000e+03
6.130000000000000000e+03,5.812759765625000000e+03
6.080000000000000000e+03,5.726675292968750000e+03
6.020000000000000000e+03,5.634341796875000000e+03
5.950000000000000000e+03,5.536257324218750000e+03
5.900000000000000909e+03,5.433040039062500000e+03
5.849999999999999091e+03,5.325502929687500000e+03
5.790000000000000000e+03,5.214208984375000000e+03
5.740000000000000000e+03,5.100077148437500000e+03
5.690000000000000000e+03,4.983867675781250000e+03
5.640000000000000000e+03,4.866780273437500000e+03
5.580000000000000000e+03,4.750575683593750000e+03
5.510000000000000000e+03,4.636936523437500000e+03
5.450000000000000000e+03,4.527333984375000000e+03
5.390000000000000000e+03,4.423125488281250000e+03
5.330000000000000000e+03,4.325115722656250000e+03
5.270000000000000000e+03,4.234532714843750000e+03
5.190000000000000000e+03,4.151581542968750000e+03
5.120000000000000000e+03,4.076614257812500000e+03
5.050000000000000000e+03,4.009955322265625000e+03
4.970000000000000000e+03,3.951319091796875000e+03
4.900000000000000000e+03,3.900294677734375000e+03
4.830000000000000000e+03,3.855791992187500000e+03
4.770000000000000000e+03,3.816812744140625000e+03
4.720000000000000000e+03,3.782463867187500000e+03
4.660000000000000000e+03,3.751592773437500000e+03
4.600000000000000000e+03,3.723368896484375000e+03
4.540000000000000000e+03,3.697517089843750000e+03
4.470000000000000000e+03,3.674109375000000000e+03
4.410000000000000000e+03,3.653574707031250000e+03
4.340000000000000000e+03,3.636320556640625000e+03
4.260000000000000000e+03,3.622816162109375000e+03
4.210000000000000000e+03,3.613210449218750000e+03
4.160000000000000000e+03,3.607378417968750000e+03
4.110000000000000000e+03,3.604926269531250000e+03
