-4.303797468354435551e-01,-4.145371317863464355e-01
-4.936708860759493334e-01,-4.648755490779876709e-01
-5.443037974683546665e-01,-5.056042075157165527e-01
-5.822784810126586663e-01,-5.359693765640258789e-01
-6.075949367088613329e-01,-5.557842254638671875e-01
-6.202531645569617780e-01,-5.652517080307006836e-01
-6.202531645569617780e-01,-5.645407438278198242e-01
-5.949367088607599996e-01,-5.539458394050598145e-01
-5.822784810126586663e-01,-5.337041020393371582e-01
-5.443037974683546665e-01,-5.039007067680358887e-01
-5.189873417721519999e-01,-4.650582075119018555e-01
-4.683544303797466668e-01,-4.178070724010467529e-01
-4.050632911392408886e-01,-3.633374869823455811e-01
-3.291139240506328889e-01,-3.029377162456512451e-01
-2.531645569620257774e-01,-2.377263307571411133e-01
-1.772151898734177777e-01,-1.686536967754364014e-01
-1.012658227848106662e-01,-9.653849899768829346e-02
-1.265822784810133328e-02,-2.197446674108505249e-02
6.329113924050577822e-02,5.433488637208938599e-02
1.518987341772151112e-01,1.314904838800430298e-01
2.531645569620248892e-01,2.083469331264495850e-01
3.417721518987342222e-01,2.835479676723480225e-01
4.303797468354426670e-01,3.557123541831970215e-01
5.063291139240506666e-01,4.232571125030517578e-01
5.822784810126577781e-01,4.848157763481140137e-01
6.455696202531644445e-01,5.387764573097229004e-01
7.088607594936711109e-01,5.843216180801391602e-01
7.594936708860755559e-01,6.214123964309692383e-01
7.848101265822782224e-01,6.499403119087219238e-01
7.974683544303795557e-01,6.699745059013366699e-01
7.974683544303795557e-01,6.818422079086303711e-01
7.594936708860755559e-01,6.854836940765380859e-01
7.215189873417724442e-01,6.805860996246337891e-01
6.582278481012657778e-01,6.664199233055114746e-01
5.822784810126577781e-01,6.423134803771972656e-01
5.189873417721519999e-01,6.074895262718200684e-01
4.303797468354426670e-01,5.615063905715942383e-01
3.544303797468355555e-01,5.047537088394165039e-01
2.784810126582275558e-01,4.385021924972534180e-01
2.025316455696204443e-01,3.648051917552947998e-01
1.645569620253164445e-01,2.872095108032226562e-01
1.265822784810124446e-01,2.101648896932601929e-01
1.012658227848097781e-01,1.374382674694061279e-01
1.139240506329111113e-01,7.191784679889678955e-02
1.012658227848097781e-01,1.640152744948863983e-02
7.594936708860711150e-02,-2.803925052285194397e-02
7.594936708860711150e-02,-6.099434942007064819e-02
6.329113924050577822e-02,-8.258367329835891724e-02
5.063291139240533312e-02,-9.457917511463165283e-02
3.797468354430399984e-02,-9.761601686477661133e-02
2.531645569620266656e-02,-9.295437484979629517e-02
2.531645569620266656e-02,-8.138849586248397827e-02
2.531645569620266656e-02,-6.374791264533996582e-02
6.329113924050577822e-02,-4.059707000851631165e-02
1.012658227848097781e-01,-1.209125760942697525e-02
1.265822784810124446e-01,2.121607959270477295e-02
1.772151898734177777e-01,5.834059044718742371e-02
2.151898734177217776e-01,9.822609275579452515e-02
2.531645569620248892e-01,1.393260210752487183e-01
2.911392405063288891e-01,1.795125007629394531e-01
3.037974683544302223e-01,2.170484513044357300e-01
3.291139240506328889e-01,2.501943111419677734e-01
