4.640000000000000000e+03,4.084364990234375000e+03
4.760000000000000000e+03,4.196908203125000000e+03
4.880000000000000000e+03,4.325603515625000000e+03
4.990000000000000000e+03,4.469420898437500000e+03
5.100000000000000000e+03,4.625296875000000000e+03
5.190000000000000000e+03,4.789183105468750000e+03
5.280000000000000000e+03,4.955490722656250000e+03
5.350000000000000000e+03,5.119675292968750000e+03
5.420000000000000000e+03,5.277994628906250000e+03
5.470000000000000000e+03,5.426413574218750000e+03
5.520000000000000000e+03,5.563772460937500000e+03
5.560000000000000000e+03,5.686320800781250000e+03
5.620000000000000000e+03,5.792941406250000000e+03
5.660000000000000000e+03,5.883076171875000000e+03
5.710000000000000000e+03,5.957735351562500000e+03
5.730000000000000000e+03,6.018276855468750000e+03
5.730000000000000000e+03,6.064010742187500000e+03
5.720000000000000000e+03,6.093086425781250000e+03
5.700000000000000000e+03,6.106401367187500000e+03
5.670000000000000000e+03,6.105498535156250000e+03
5.640000000000000000e+03,6.089423339843750000e+03
5.620000000000000000e+03,6.058550781250000000e+03
5.580000000000000000e+03,6.016010253906250000e+03
5.550000000000000000e+03,5.961745605468750000e+03
5.530000000000000000e+03,5.896792968750000000e+03
5.530000000000000000e+03,5.825131347656250000e+03
5.520000000000000000e+03,5.748751953125000000e+03
5.520000000000000000e+03,5.667787109375000000e+03
5.540000000000000000e+03,5.587023437500000000e+03
5.550000000000000000e+03,5.510052246093750000e+03
5.560000000000000000e+03,5.438617675781250000e+03
5.580000000000000000e+03,5.375015136718750000e+03
5.610000000000000000e+03,5.322507812500000000e+03
5.640000000000000000e+03,5.282312988281250000e+03
5.670000000000000000e+03,5.253787597656250000e+03
5.700000000000000000e+03,5.238345214843750000e+03
5.720000000000000000e+03,5.234398925781250000e+03
5.740000000000000000e+03,5.241330078125000000e+03
5.740000000000000000e+03,5.257863769531250000e+03
5.730000000000000000e+03,5.282458984375000000e+03
5.720000000000000000e+03,5.309752929687500000e+03
5.720000000000000000e+03,5.337058105468750000e+03
5.700000000000000000e+03,5.363760742187500000e+03
5.690000000000000000e+03,5.387682617187500000e+03
5.660000000000000000e+03,5.407705566406250000e+03
5.620000000000000000e+03,5.424993164062500000e+03
5.580000000000000000e+03,5.438907226562500000e+03
5.520000000000000000e+03,5.446208496093750000e+03
5.480000000000000000e+03,5.447294921875000000e+03
5.430000000000000000e+03,5.442125976562500000e+03
5.370000000000000000e+03,5.430153320312500000e+03
5.320000000000000000e+03,5.410292968750000000e+03
5.260000000000000000e+03,5.385406738281250000e+03
5.200000000000000000e+03,5.355507812500000000e+03
5.150000000000000000e+03,5.318139160156250000e+03
5.080000000000000000e+03,5.274879394531250000e+03
5.030000000000000000e+03,5.226202636718750000e+03
4.960000000000000000e+03,5.170989257812500000e+03
4.920000000000000000e+03,5.111396484375000000e+03
4.870000000000000000e+03,5.049711914062500000e+03
4.830000000000000000e+03,4.986067871093750000e+03
4.810000000000000000e+03,4.923444824218750000e+03
4.800000000000000000e+03,4.865203613281250000e+03
4.790000000000000000e+03,4.812547363281250000e+03
4.800000000000000000e+03,4.767679199218750000e+03
4.800000000000000000e+03,4.733647460937500000e+03
4.820000000000000000e+03,4.711580566406250000e+03
4.850000000000000000e+03,4.701251464843750000e+03
4.890000000000000000e+03,4.703333496093750000e+03
4.940000000000000000e+03,4.717096191406250000e+03
4.990000000000000000e+03,4.741204589843750000e+03
5.040000000000000000e+03,4.774710937500000000e+03
5.090000000000000000e+03,4.817548339843750000e+03
5.120000000000000000e+03,4.869143554687500000e+03
5.160000000000000000e+03,4.927582519531250000e+03
5.190000000000000000e+03,4.990590332031250000e+03
5.210000000000000000e+03,5.057299804687500000e+03
5.250000000000000000e+03,5.128524902343750000e+03
5.280000000000000000e+03,5.201600097656250000e+03
5.330000000000000000e+03,5.274928222656250000e+03
5.370000000000000000e+03,5.347062011718750000e+03
5.410000000000000000e+03,5.414890136718750000e+03
5.440000000000000000e+03,5.478109375000000000e+03
5.460000000000000000e+03,5.537999023437500000e+03
5.460000000000000000e+03,5.592389648437500000e+03
5.460000000000000000e+03,5.638157714843750000e+03
5.450000000000000000e+03,5.675309570312500000e+03
5.440000000000000000e+03,5.702523437500000000e+03
5.420000000000000000e+03,5.718321289062500000e+03
5.400000000000000000e+03,5.722428710937500000e+03
5.370000000000000000e+03,5.714854003906250000e+03
5.320000000000000000e+03,5.695480468750000000e+03
5.280000000000000000e+03,5.664238769531250000e+03
5.230000000000000000e+03,5.623390625000000000e+03
5.180000000000000000e+03,5.574588867187500000e+03
5.140000000000000000e+03,5.515663574218750000e+03
5.100000000000000000e+03,5.447756347656250000e+03
5.070000000000000000e+03,5.373967773437500000e+03
5.040000000000000000e+03,5.292787597656250000e+03
5.000000000000000000e+03,5.207533691406250000e+03
4.970000000000000000e+03,5.122827148437500000e+03
4.940000000000000000e+03,5.040205078125000000e+03
4.900000000000000000e+03,4.962210937500000000e+03
4.860000000000000000e+03,4.889635742187500000e+03
4.840000000000000000e+03,4.819439941406250000e+03
4.800000000000000000e+03,4.751958496093750000e+03
4.760000000000000000e+03,4.689543945312500000e+03
4.730000000000000000e+03,4.630956542968750000e+03
4.700000000000000000e+03,4.577021972656250000e+03
4.660000000000000000e+03,4.529143066406250000e+03
4.630000000000000000e+03,4.486558593750000000e+03
4.590000000000000000e+03,4.447640136718750000e+03
4.560000000000000000e+03,4.411329101562500000e+03
4.520000000000000000e+03,4.377467773437500000e+03
4.490000000000000000e+03,4.346803222656250000e+03
4.460000000000000000e+03,4.317942871093750000e+03
4.420000000000000000e+03,4.290767089843750000e+03
4.380000000000000000e+03,4.265438476562500000e+03
4.320000000000000000e+03,4.241897949218750000e+03
4.280000000000000000e+03,4.219881835937500000e+03
4.230000000000000000e+03,4.199722167968750000e+03
4.180000000000000000e+03,4.179628417968750000e+03
4.140000000000000000e+03,4.158434570312500000e+03
4.100000000000000000e+03,4.136175781250000000e+03
4.060000000000000000e+03,4.113874023437500000e+03
4.020000000000000455e+03,4.091305664062500000e+03
3.989999999999999545e+03,4.069292480468750000e+03
3.960000000000000000e+03,4.050067138671875000e+03
3.930000000000000000e+03,4.033071777343750000e+03
3.910000000000000000e+03,4.017505371093750000e+03
3.900000000000000000e+03,4.003062988281250000e+03
3.890000000000000000e+03,3.989635009765625000e+03
3.880000000000000000e+03,3.978583984375000000e+03
3.880000000000000000e+03,3.970278076171875000e+03
3.870000000000000000e+03,3.963962890625000000e+03
3.870000000000000000e+03,3.960187500000000000e+03
3.880000000000000000e+03,3.958967529296875000e+03
3.890000000000000000e+03,3.960835449218750000e+03
3.910000000000000000e+03,3.966973144531250000e+03
3.940000000000000000e+03,3.976029785156250000e+03
3.989999999999999545e+03,3.990318115234375000e+03
4.040000000000000000e+03,4.009987060546875000e+03
4.080000000000000000e+03,4.034009521484375000e+03
4.150000000000000000e+03,4.063461181640625000e+03
4.200000000000000000e+03,4.097587890625000000e+03
4.260000000000000000e+03,4.137496093750000000e+03
4.340000000000000000e+03,4.183822265625000000e+03
4.400000000000000000e+03,4.237783203125000000e+03
4.470000000000000000e+03,4.299303710937500000e+03
4.570000000000000000e+03,4.366103027343750000e+03
4.640000000000000000e+03,4.437466308593750000e+03
4.730000000000000000e+03,4.513836425781250000e+03
4.810000000000000000e+03,4.595330566406250000e+03
4.880000000000000000e+03,4.682186035156250000e+03
4.960000000000000000e+03,4.773379882812500000e+03
5.040000000000000000e+03,4.868307617187500000e+03
5.130000000000000000e+03,4.967319335937500000e+03
5.210000000000000000e+03,5.068766113281250000e+03
5.290000000000000000e+03,5.169733398437500000e+03
5.370000000000000000e+03,5.270239746093750000e+03
5.440000000000000000e+03,5.368978027343750000e+03
5.510000000000000000e+03,5.463330078125000000e+03
5.590000000000000000e+03,5.554664062500000000e+03
