-1.924398625429553089e-01,-2.012463063001632690e-01
-1.512027491408933777e-01,-1.499139666557312012e-01
-1.099656357388316685e-01,-9.853841364383697510e-02
-7.216494845360821309e-02,-4.891129210591316223e-02
-3.436426116838475764e-02,-2.618685597553849220e-03
-3.436426116838475764e-03,3.939991444349288940e-02
2.749140893470802816e-02,7.490991801023483276e-02
5.154639175257735850e-02,1.040390953421592712e-01
7.560137457044668885e-02,1.273701786994934082e-01
9.278350515463928971e-02,1.447762399911880493e-01
1.099656357388316685e-01,1.577131599187850952e-01
1.237113402061855716e-01,1.656012088060379028e-01
1.443298969072166482e-01,1.697183698415756226e-01
1.580756013745705513e-01,1.711067408323287964e-01
1.752577319587629301e-01,1.708466708660125732e-01
1.821305841924398816e-01,1.701287180185317993e-01
1.821305841924398816e-01,1.685386449098587036e-01
1.786941580756014059e-01,1.647835373878479004e-01
1.718213058419244543e-01,1.591145843267440796e-01
1.615120274914090270e-01,1.521020531654357910e-01
1.512027491408935997e-01,1.433736532926559448e-01
1.443298969072166482e-01,1.334716081619262695e-01
1.305841924398625231e-01,1.238978654146194458e-01
1.202749140893470958e-01,1.139473170042037964e-01
1.134020618556701443e-01,1.037014797329902649e-01
1.134020618556701443e-01,9.561958163976669312e-02
1.099656357388316685e-01,9.026554971933364868e-02
1.099656357388316685e-01,8.641672134399414062e-02
1.168384879725086201e-01,8.571780472993850708e-02
1.202749140893470958e-01,8.888649940490722656e-02
1.237113402061855716e-01,9.472555667161941528e-02
1.305841924398625231e-01,1.030105054378509521e-01
1.408934707903781725e-01,1.136071681976318359e-01
1.512027491408935997e-01,1.263491809368133545e-01
1.615120274914090270e-01,1.402800232172012329e-01
1.718213058419244543e-01,1.550492197275161743e-01
1.786941580756014059e-01,1.700485199689865112e-01
1.855670103092783574e-01,1.838567107915878296e-01
1.855670103092783574e-01,1.960339546203613281e-01
1.821305841924398816e-01,2.061064243316650391e-01
1.786941580756014059e-01,2.107606977224349976e-01
1.786941580756014059e-01,2.112163603305816650e-01
1.718213058419244543e-01,2.075915336608886719e-01
1.683848797250859786e-01,1.993325501680374146e-01
1.580756013745705513e-01,1.884030252695083618e-01
1.443298969072166482e-01,1.743205636739730835e-01
1.305841924398625231e-01,1.574981212615966797e-01
1.099656357388316685e-01,1.379065811634063721e-01
9.621993127147776548e-02,1.154699400067329407e-01
7.903780068728516461e-02,9.195766597986221313e-02
5.841924398625431003e-02,6.676630675792694092e-02
4.123711340206193121e-02,4.034601897001266479e-02
2.061855670103107663e-02,1.522894017398357391e-02
0.000000000000000000e+00,-9.035991504788398743e-03
-1.718213058419237882e-02,-3.246125578880310059e-02
-4.123711340206170917e-02,-5.462734028697013855e-02
-5.841924398625431003e-02,-7.580250501632690430e-02
-8.247422680412364038e-02,-9.599759429693222046e-02
-9.621993127147754343e-02,-1.152384057641029358e-01
-1.134020618556701443e-01,-1.322999745607376099e-01
-1.271477663230240474e-01,-1.474798321723937988e-01
-1.340206185567009989e-01,-1.600680798292160034e-01
-1.374570446735394746e-01,-1.680794507265090942e-01
-1.408934707903779504e-01,-1.721388846635818481e-01
-1.374570446735394746e-01,-1.724501103162765503e-01
-1.374570446735394746e-01,-1.673402786254882812e-01
-1.305841924398625231e-01,-1.581477373838424683e-01
-1.202749140893470958e-01,-1.455768048763275146e-01
-1.065292096219931928e-01,-1.295077949762344360e-01
-8.934707903780059191e-02,-1.112822815775871277e-01
-7.216494845360821309e-02,-9.100136160850524902e-02
-5.498281786941583427e-02,-6.950063258409500122e-02
-3.780068728522323340e-02,-4.760599508881568909e-02
-2.749140893470780611e-02,-2.554100006818771362e-02
-1.374570446735390306e-02,-4.746060818433761597e-03
-3.436426116838475764e-03,1.391400862485170364e-02
3.436426116838475764e-03,3.067111037671566010e-02
1.718213058419237882e-02,4.588649794459342957e-02
2.749140893470802816e-02,5.900816991925239563e-02
4.467353951890040697e-02,7.017606496810913086e-02
5.841924398625431003e-02,7.949508726596832275e-02
7.216494845360821309e-02,8.631231635808944702e-02
8.247422680412386242e-02,9.136783331632614136e-02
8.934707903780081395e-02,9.554963558912277222e-02
8.934707903780081395e-02,9.863170236349105835e-02
8.934707903780081395e-02,9.887458384037017822e-02
8.591065292096233819e-02,9.709823876619338989e-02
8.247422680412386242e-02,9.321863204240798950e-02
7.560137457044668885e-02,8.668301999568939209e-02
6.872852233676973732e-02,7.765395194292068481e-02
5.841924398625431003e-02,6.671436876058578491e-02
4.123711340206193121e-02,5.365175008773803711e-02
2.749140893470802816e-02,3.863354772329330444e-02
1.030927835051542729e-02,2.299788221716880798e-02
-6.872852233676951528e-03,7.507379632443189621e-03
-2.061855670103085458e-02,-9.127771481871604919e-03
-3.436426116838475764e-02,-2.644899487495422363e-02
-4.467353951890040697e-02,-4.328298941254615784e-02
-5.498281786941583427e-02,-6.004292145371437073e-02
-6.872852233676973732e-02,-7.582301646471023560e-02
-7.903780068728516461e-02,-8.984272927045822144e-02
-8.934707903780059191e-02,-1.016257330775260925e-01
-1.030927835051544950e-01,-1.109095960855484009e-01
-1.168384879725086201e-01,-1.185390055179595947e-01
-1.237113402061855716e-01,-1.265301257371902466e-01
-1.374570446735394746e-01,-1.348703503608703613e-01
-1.512027491408933777e-01,-1.435312032699584961e-01
-1.615120274914088050e-01,-1.528232991695404053e-01
-1.718213058419244543e-01,-1.622946560382843018e-01
-1.855670103092783574e-01,-1.717792302370071411e-01
-1.958762886597937847e-01,-1.811139434576034546e-01
-2.096219931271476877e-01,-1.918641030788421631e-01
-2.199312714776631150e-01,-2.042725235223770142e-01
-2.336769759450172401e-01,-2.176651507616043091e-01
-2.439862542955326674e-01,-2.323432564735412598e-01
-2.542955326460480947e-01,-2.476370334625244141e-01
-2.680412371134019978e-01,-2.633216083049774170e-01
-2.817869415807559008e-01,-2.790905237197875977e-01
-3.024054982817869774e-01,-2.944215834140777588e-01
-3.161512027491408805e-01,-3.097625672817230225e-01
-3.333333333333332593e-01,-3.242591321468353271e-01
-3.505154639175258602e-01,-3.389141559600830078e-01
-3.642611683848797632e-01,-3.543228209018707275e-01
-3.780068728522336663e-01,-3.699406683444976807e-01
-3.917525773195875693e-01,-3.849318921566009521e-01
-4.054982817869414724e-01,-3.992120027542114258e-01
-4.158075601374571217e-01,-4.123242795467376709e-01
-4.261168384879725490e-01,-4.231924712657928467e-01
-4.364261168384879763e-01,-4.321455359458923340e-01
-4.432989690721649279e-01,-4.400841891765594482e-01
-4.467353951890034036e-01,-4.472263455390930176e-01
-4.501718213058418794e-01,-4.531538486480712891e-01
-4.536082474226803551e-01,-4.571751654148101807e-01
-4.536082474226803551e-01,-4.593236148357391357e-01
-4.570446735395188309e-01,-4.597713053226470947e-01
-4.570446735395188309e-01,-4.589424133300781250e-01
-4.536082474226803551e-01,-4.565172791481018066e-01
-4.501718213058418794e-01,-4.519763588905334473e-01
-4.432989690721649279e-01,-4.451984465122222900e-01
-4.329896907216495006e-01,-4.363632202148437500e-01
-4.158075601374571217e-01,-4.248797297477722168e-01
-3.986254295532645209e-01,-4.101788103580474854e-01
-3.848797250859106178e-01,-3.934018015861511230e-01
-3.608247422680412875e-01,-3.754253089427947998e-01
-3.436426116838486866e-01,-3.553809523582458496e-01
-3.230240549828178320e-01,-3.336508870124816895e-01
-2.955326460481100259e-01,-3.099332451820373535e-01
-2.749140893470789493e-01,-2.825456559658050537e-01
-2.508591065292096189e-01,-2.538087964057922363e-01
-2.164948453608246393e-01,-2.243812084197998047e-01
-1.924398625429553089e-01,-1.938198804855346680e-01
-1.615120274914088050e-01,-1.636543124914169312e-01
-1.340206185567009989e-01,-1.332391053438186646e-01
-1.099656357388316685e-01,-1.033987328410148621e-01
-8.247422680412364038e-02,-7.417798042297363281e-02
-5.498281786941583427e-02,-4.495820775628089905e-02
-2.405498281786933035e-02,-1.573665812611579895e-02
3.436426116838475764e-03,1.348541863262653351e-02
3.092783505154650392e-02,4.142207652330398560e-02
5.841924398625431003e-02,6.826935708522796631e-02
8.247422680412386242e-02,9.406627714633941650e-02
1.065292096219931928e-01,1.175551488995552063e-01
1.340206185567009989e-01,1.401211321353912354e-01
1.546391752577320755e-01,1.622740179300308228e-01
1.752577319587629301e-01,1.824273616075515747e-01
1.993127147766322604e-01,2.015801966190338135e-01
2.164948453608246393e-01,2.205577492713928223e-01
2.371134020618559379e-01,2.380992472171783447e-01
2.577319587628867925e-01,2.549803555011749268e-01
2.749140893470791713e-01,2.712098360061645508e-01
2.920962199312715502e-01,2.851313054561614990e-01
3.058419243986254532e-01,2.984141111373901367e-01
3.161512027491408805e-01,3.106576800346374512e-01
3.333333333333332593e-01,3.211078345775604248e-01
3.436426116838486866e-01,3.315444588661193848e-01
3.505154639175256381e-01,3.417839705944061279e-01
3.608247422680415095e-01,3.504411876201629639e-01
3.642611683848799853e-01,3.575977683067321777e-01
3.745704467353954126e-01,3.637212514877319336e-01
3.814432989690723641e-01,3.684777021408081055e-01
3.883161512027493156e-01,3.717840909957885742e-01
3.917525773195877914e-01,3.745126724243164062e-01
3.951890034364262672e-01,3.764156401157379150e-01
4.020618556701032187e-01,3.770311176776885986e-01
3.951890034364262672e-01,3.777758777141571045e-01
3.883161512027493156e-01,3.762510418891906738e-01
3.848797250859108399e-01,3.719753026962280273e-01
3.780068728522338883e-01,3.665925860404968262e-01
3.676975945017184610e-01,3.595820069313049316e-01
3.608247422680415095e-01,3.500556349754333496e-01
3.470790378006871624e-01,3.394903242588043213e-01
3.333333333333332593e-01,3.284712433815002441e-01
3.127147766323024047e-01,3.155708312988281250e-01
2.920962199312715502e-01,2.993999123573303223e-01
2.749140893470791713e-01,2.804737687110900879e-01
2.508591065292098410e-01,2.588389813899993896e-01
2.268041237113400665e-01,2.347699850797653198e-01
2.027491408934709582e-01,2.072865515947341919e-01
1.683848797250859786e-01,1.784473061561584473e-01
1.340206185567009989e-01,1.480484306812286377e-01
1.030927835051547170e-01,1.164819225668907166e-01
6.529209621993126156e-02,8.388736844062805176e-02
2.749140893470802816e-02,4.873452335596084595e-02
-3.436426116838475764e-03,1.154572702944278717e-02
-4.467353951890040697e-02,-2.648164890706539154e-02
-7.903780068728516461e-02,-6.687720865011215210e-02
-1.168384879725086201e-01,-1.069599613547325134e-01
-1.615120274914088050e-01,-1.460626572370529175e-01
-1.993127147766322604e-01,-1.848110109567642212e-01
-2.405498281786941916e-01,-2.215614020824432373e-01
-2.783505154639174251e-01,-2.565183341503143311e-01
-3.092783505154639290e-01,-2.898472845554351807e-01
-3.402061855670102108e-01,-3.213277459144592285e-01
-3.676975945017182390e-01,-3.513320088386535645e-01
-3.951890034364260451e-01,-3.789438009262084961e-01
-4.226804123711340733e-01,-4.035332798957824707e-01
-4.432989690721649279e-01,-4.253818392753601074e-01
-4.673539518900342582e-01,-4.441282153129577637e-01
-4.845360824742268591e-01,-4.602372944355010986e-01
-4.982817869415807621e-01,-4.734320342540740967e-01
-5.120274914089346652e-01,-4.842239618301391602e-01
-5.189003436426116167e-01,-4.935929477214813232e-01
-5.257731958762885682e-01,-5.006684064865112305e-01
-5.326460481099657418e-01,-5.053762793540954590e-01
-5.326460481099657418e-01,-5.086331963539123535e-01
-5.360824742268042176e-01,-5.098707079887390137e-01
-5.326460481099657418e-01,-5.091997981071472168e-01
-5.257731958762885682e-01,-5.061673521995544434e-01
-5.223367697594500925e-01,-5.007283687591552734e-01
-5.120274914089346652e-01,-4.934321343898773193e-01
-5.017182130584192379e-01,-4.839920401573181152e-01
-4.879725085910653348e-01,-4.730850458145141602e-01
-4.707903780068727340e-01,-4.607324302196502686e-01
-4.536082474226803551e-01,-4.465313553810119629e-01
-4.329896907216495006e-01,-4.305704236030578613e-01
-4.158075601374571217e-01,-4.132518172264099121e-01
-3.951890034364260451e-01,-3.934732079505920410e-01
-3.745704467353951905e-01,-3.709667921066284180e-01
-3.539518900343643359e-01,-3.473600447177886963e-01
-3.367697594501717351e-01,-3.228875100612640381e-01
-3.127147766323024047e-01,-2.974804341793060303e-01
-2.886597938144330744e-01,-2.712236940860748291e-01
-2.611683848797250462e-01,-2.451214045286178589e-01
-2.302405498281787644e-01,-2.182548195123672485e-01
-2.027491408934707362e-01,-1.903179883956909180e-01
-1.718213058419244543e-01,-1.624131202697753906e-01
-1.443298969072164262e-01,-1.330668628215789795e-01
-1.202749140893470958e-01,-1.030677780508995056e-01
-8.934707903780059191e-02,-7.404463738203048706e-02
-6.529209621993126156e-02,-4.543885216116905212e-02
-3.780068728522323340e-02,-1.747012510895729065e-02
-1.374570446735390306e-02,9.632433764636516571e-03
1.374570446735390306e-02,3.639331832528114319e-02
3.780068728522345545e-02,6.253825128078460693e-02
6.185567010309278579e-02,8.733812719583511353e-02
8.934707903780081395e-02,1.106942743062973022e-01
1.134020618556701443e-01,1.334539502859115601e-01
1.340206185567009989e-01,1.550499647855758667e-01
1.580756013745705513e-01,1.740204542875289917e-01
1.786941580756014059e-01,1.910886168479919434e-01
1.958762886597937847e-01,2.074059247970581055e-01
2.130584192439861635e-01,2.218629866838455200e-01
2.268041237113400665e-01,2.337364554405212402e-01
2.336769759450174622e-01,2.434217184782028198e-01
2.405498281786944137e-01,2.498083710670471191e-01
2.474226804123713652e-01,2.534140050411224365e-01
2.508591065292098410e-01,2.554805874824523926e-01
2.542955326460483167e-01,2.555666565895080566e-01
2.577319587628867925e-01,2.545743882656097412e-01
2.577319587628867925e-01,2.532627582550048828e-01
2.508591065292098410e-01,2.500058412551879883e-01
2.474226804123713652e-01,2.441810965538024902e-01
2.371134020618559379e-01,2.375142574310302734e-01
2.302405498281785423e-01,2.288371622562408447e-01
2.199312714776631150e-01,2.188877314329147339e-01
2.061855670103094340e-01,2.087980806827545166e-01
1.924398625429553089e-01,1.957075446844100952e-01
1.786941580756014059e-01,1.811272352933883667e-01
1.580756013745705513e-01,1.657900065183639526e-01
1.443298969072166482e-01,1.481151878833770752e-01
1.237113402061855716e-01,1.296845525503158569e-01
1.030927835051547170e-01,1.099044233560562134e-01
7.903780068728516461e-02,8.976048231124877930e-02
5.498281786941583427e-02,6.980099529027938843e-02
3.092783505154650392e-02,4.820147156715393066e-02
3.436426116838475764e-03,2.523782290518283844e-02
-1.718213058419237882e-02,1.808208995498716831e-03
-4.123711340206170917e-02,-2.127842232584953308e-02
-6.185567010309278579e-02,-4.402206093072891235e-02
-8.591065292096211614e-02,-6.630876660346984863e-02
-1.030927835051544950e-01,-8.775542676448822021e-02
-1.237113402061855716e-01,-1.087919399142265320e-01
-1.408934707903779504e-01,-1.304893642663955688e-01
-1.615120274914088050e-01,-1.519807279109954834e-01
-1.821305841924398816e-01,-1.727990359067916870e-01
-1.993127147766322604e-01,-1.932871490716934204e-01
-2.233676975945015908e-01,-2.128585278987884521e-01
-2.371134020618557159e-01,-2.316918075084686279e-01
-2.577319587628865705e-01,-2.484368532896041870e-01
-2.749140893470789493e-01,-2.637154161930084229e-01
-2.886597938144330744e-01,-2.785899043083190918e-01
-2.989690721649485017e-01,-2.925153374671936035e-01
-3.092783505154639290e-01,-3.051107823848724365e-01
-3.127147766323024047e-01,-3.158352375030517578e-01
-3.161512027491408805e-01,-3.242411315441131592e-01
